Page ID,Page name,Disclaimer,Amount spent (PYG)
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,969
517426394969535,Ricardo Canese,Ricardo Canese,706
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,700
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,672
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,662
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,588
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,586
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,558
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,556
106330075290231,Andrés Gubetich,Andres Gubetich,509
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,496
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,490
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,466
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,458
518726648648192,Carlos Arrechea,Carlos Arrechea,442
105796025619350,Tati Giménez Diputado 2023,Patria Querida,425
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,400
111941744627764,Jorge Ayala,Jorge Miguel Ayala Lopez,383
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,352
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,304
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,296
943824938962084,Luis Fernando,Luis Carlos Arce,295
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,293
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,289
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,285
107012315505583,Silvio Gabaglio Senador.,José Amarilla,281
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,205
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,196
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,188
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,186
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,182
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,175
110650978517206,Guille San Martin,Nueva Tecno,172
102350161265077,Lider Amarilla,Marcos Claudio Produciones,171
120061519391875,César Paredes,César Paredes,140
107860488531638,David Cardozo,Adolfo David Cardozo,115
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,114
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,≤100
101396562641495,Diego Fernandez,Diego Fernández,≤100
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
102684267782773,José Plate Silvero,Creagenz,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
