Page ID,Page name,Disclaimer,Amount spent (CAD)
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
144658705550734,Scotiabank,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
37523552825,One Drop,One Drop,≤100
268823146480333,Fondation INCA,INCA,≤100
100565442170866,Lucifer Morningstar Fuchs,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
7996548092,University of Victoria,University of Victoria,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
1671097993122619,Children Believe,Children Believe,≤100
125652344169446,ACTRA National,ACTRA National,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
739234702778382,Green Spark Group,Sustainable Production Forum,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
181426758553161,Randall Garrison,Randall Charles Garrison,≤100
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
250592478295316,C2C Journal,C2C Journal,≤100
49530722523,Ecojustice,Ecojustice,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
184906186150,The Toronto Star,The Toronto Star,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
109351050711893,IndigiNews,The Discourse,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
295990467848061,Steve Milani of Port Moody,Steven Anthony Milani,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
273909258097,Saanich News,a BPM advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
25348768148,Metropolis Magazine,These ads ran without a disclaimer,≤100
113155604694508,pareestar,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
45337425068,CARE Canada,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
105274381361518,The Resolve,The Resolve,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
250450558322535,Relay Education,Relay Education,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
106713709060671,Les Médias du Serpent à Plumes,These ads ran without a disclaimer,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
103230389418930,Buffalo Project,Buffalo Project,≤100
114771771541709,Richard Wong,Richard Wong,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
1506719039596258,Relais & Châteaux,These ads ran without a disclaimer,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100
116047714730067,The Happy Hive,These ads ran without a disclaimer,≤100
138288682908752,World Literacy Foundation,These ads ran without a disclaimer,≤100
110241708493516,Sprinblosm,These ads ran without a disclaimer,≤100
100753512251379,NST,These ads ran without a disclaimer,≤100
106705804357319,Bluetti Global,These ads ran without a disclaimer,≤100
110668218440647,isabellekettner,These ads ran without a disclaimer,≤100
