Page ID,Page name,Disclaimer,Amount spent (PYG)
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,4650
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,4091
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,3845
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,3513
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,3432
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,3312
1151984808290856,Hugo Portillo,Hugo Portillo,3252
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,3222
102467002671611,Jorge Heisecke,Jorge Heisecke,2859
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,2786
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,2411
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,2239
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2100
838018169889993,Fernando Ojeda,Fernando Ojeda,2070
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2010
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,1991
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1741
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1680
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1621
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1474
1510805942583059,Norma Zarate de Monges,Norma Zarate,1473
1692624097481207,Mujeres GANAR,Comunicá,1409
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,1362
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1358
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1294
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1187
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1174
279495618730067,MANUEL RADICE,Manuel Radice,1171
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,958
105162875597097,Marcelo Bedoya Senador 2023,PLRA,896
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,883
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,827
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,736
107012315505583,Silvio Gabaglio Senador.,José Amarilla,695
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,630
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,559
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,539
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,523
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,396
359307964420456,Terere Cómplice,Meli Olavarrieta,372
108824810612735,Ing. Jorge Palazón,Jorge Palazon,334
2176116945978444,Christian Valdez,Christian Valdez,319
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,286
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,261
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,261
1365651890238610,Soberanía Paraguay,Prensa_Py,248
517426394969535,Ricardo Canese,Ricardo Canese,215
107706177740738,Periodismo 29,Periodismo 29,211
110514441614136,Edith Ortiz Gullón,Hugo Portillo,206
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,203
107860488531638,David Cardozo,Adolfo David Cardozo,195
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,168
120061519391875,César Paredes,César Paredes,168
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
321038114702291,Auda Roig,Auda Roig,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
