Page ID,Page name,Disclaimer,Amount spent (MXN)
183282058848071,Luis de la Rocha,Luis Javier De La Rocha Zazueta,≤100
111193200780525,Luis Vacio,These ads ran without a disclaimer,≤100
408048623327399,Alternativa Sindical,Beatriz Angélica Toscano de la Torre,≤100
101006942316250,Las Adelitas Tequila Bar y Grill,These ads ran without a disclaimer,≤100
363518500415273,Integración Nacional de Mujeres - INAMUJ,These ads ran without a disclaimer,≤100
103762467942754,Francisco Galicia Lopez,These ads ran without a disclaimer,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
102079729375345,FILCO 2023,These ads ran without a disclaimer,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
102152732187302,finde_semana_semaforo,These ads ran without a disclaimer,≤100
104736009161239,INEPS Mazatlán,These ads ran without a disclaimer,≤100
1641373199408499,Lety Rubio Montes,Redboxmex,≤100
103019855391892,Mujeres Obteniendo Más MOM,These ads ran without a disclaimer,≤100
130047592129227,For&Dec Advisors,These ads ran without a disclaimer,≤100
348106388909386,El Queretano,Gabriel Morales Lopez,≤100
379117538906392,Mónica Gudiño Cabrera,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
111844395031829,angiecvznnnnn,These ads ran without a disclaimer,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100
105624122356019,libertarios_dominicanos,These ads ran without a disclaimer,≤100
79685811392,Expok,These ads ran without a disclaimer,≤100
325225394749570,Fundación Vizcaya,Fundación Grupo Vizcaya Multimedia,≤100
101225522901667,Alejandro Díaz,Nubia De La Rosa,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
