Page ID,Page name,Disclaimer,Amount spent (INR)
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,254
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,218
113207704780878,Anurag Dhanda,Anurag Dhanda,200
578430339598121,Lalit Panwar,Kanav Kathuria,198
492055251233588,Ramniwas Surjakhera,Anurag Mishra,197
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,194
115414138167754,Virender Singh Yadav -हबलू नंबरदार,Adarsh Pandey,194
797927846899300,Flag Foundation of India,Flag Foundation of India,193
564340420252773,Amit Sihag,Ranvijay Lamba,173
132689140088396,smilefoundation,smilefoundation,173
805526169610318,Shubhashray Housing India,shubhashray housing india,165
203530119821084,Sharda Rathore,Vinay Singh,146
103782051383159,School of Politics,School of Politics,140
449378495112356,Swades Foundation,Swades Foundation,136
348329712475958,Renu khuggar,fs findscope consultancy llp,135
1108242266050014,Mohan Lal,Kanav Kathuria,125
102559624447206,Sajjan Singh Kanhai,Sajjan Singh Kanhai,125
165714096933078,Piyush Goyal,Piyush Goyal,124
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,123
363810233822217,Vikramjit Sahney,Gurdeep Singh,122
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,112
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,111
101032458576250,जनक आयुर्वेदा,Manisha,109
220803731286272,Panasonic India,Amit Chauhan,108
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,107
445621318807521,Chander Parkash Kathuria,Dheeraj Kalra,106
105079445808554,Mahadev Balali,WMB,105
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,104
105870244728334,Lalit Batra,Lalit Batra,103
421875011352636,Anandveer Gillankhera,Rajender Kumar,102
1598548487048992,Basavaraj Bommai,Adarsh Pandey,≤100
318181832137114,Shamsher Singh Gogi,Marketing Mantralaya,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
395217057599276,Gaurav Singh,Gaurav Singh,≤100
371738266321011,Anil Sharma,Anil Sharma,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
1498081060418833,Anil Dhantori,Click2Public Technologies OPC Pvt. Ltd.,≤100
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
102191751844777,MotorPlanetofficial,Hansaj Kukreti,≤100
285029500623,CARE India,CARE India,≤100
386450455237786,BJP Bhiwani,Vineet Joshi,≤100
432485076928412,Dharambir Singh,These ads ran without a disclaimer,≤100
104525071773121,Climato Reformers,Shaurya Shreeansh Bakshi,≤100
109734834955664,Bjp Rohtak,Vineet Joshi,≤100
558327294318509,BJP Palwal,Vineet Joshi,≤100
100745779185406,BJP Charkhi Dadri,Vineet Joshi,≤100
107481391588834,BJP Mahendragarh,Vineet Joshi,≤100
113600070339320,WWE Kavita Devi,WWE Kavita Devi,≤100
2349566095263336,Bjp Panipat,Vineet Joshi,≤100
107334185444129,Charitism Global,Charitism Global,≤100
409749875780159,Sharad Vivek Sagar,The Dexterity Global Group,≤100
264969777714368,Sandeep Bhardwaj Khalila Panipat Gramin,Shravan Kumar,≤100
141753286010262,Thakur ATTAR LAL,These ads ran without a disclaimer,≤100
446881655653204,BJP Karnal,Bindu Joshi,≤100
100303961805744,BJP Jind,Bindu Joshi,≤100
110661088572997,Sumita Virk,Sumita Virk,≤100
1029214760481795,Asianet Newsable,Asianet Newsable,≤100
621339461716781,BJP YamunaNagar,Bindu Joshi,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
107482561627758,BJP Fatehabad,Bindu Joshi,≤100
100711749611083,Bharat Kaushik,Bharat Bhushan,≤100
102407027768613,BJP Nuh,Vineet Joshi,≤100
111557273685710,Kavita Samota,Rajesh Goutam,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
102343199208180,Kutumb Retreat: De-Addiction Rehabilitation Centre,Sneha Gupta,≤100
107852001489625,BJP SIRSA,Bindu Joshi,≤100
163409850806861,BJP Sonipat,Bindu Joshi,≤100
1469646599969390,Qaumi Awaz,QAUMI AWAZ,≤100
1983541075203801,BJP Ambala,Bindu Joshi,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
102370509068053,News Junction,Parveen,≤100
685881558130468,Kamal Nath,Abhay Tiwari,≤100
111287544024170,BJP Jhajjar,Vineet Joshi,≤100
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,≤100
313837766031848,Kuldeep Dhankar,Rahul Singh,≤100
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,≤100
101581199393219,The Newz Radar,The Newz Radar,≤100
1615393135394100,Karnal Breaking News,Deepak Mehla,≤100
450278998763719,Yogendra Gohil,Saurabh Bhupendrakumar Patel,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
103543627702628,Arun Kumar Punjabi,Book My Promo,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,≤100
113990793775745,BJP Rewari,Vineet Joshi,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
110577744902912,Digital Neta Ji,Anshuman Singh,≤100
104374121579111,IRFacilities,These ads ran without a disclaimer,≤100
105663659158665,शिंदे साहेबांची शिवसेना,Shinde Sahab Fans,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
101100226061226,Rajender Bainsla,Rajender Bainsla,≤100
112758630512600,Sahil Sharma,Book My Promo,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
877146235759813,Pathkind Labs,These ads ran without a disclaimer,≤100
2267419496850318,ANB National,Yohannan Mathew,≤100
670321879700525,Swarajya,Swarajya,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,≤100
811330598995413,Jagadeesh Gudagunti,Kice Media,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
112399491818085,अविरल चल अनुराग,GST Marketing,≤100
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,≤100
1423768791189124,Yashpal Batra,Yashpal Batra,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
555009411337356,Sanjeev Goel Sikka,Sandeep Kumar Sharma,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
152154292012572,Navjivan,Navjivan,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
1511700895782583,ऊक सिंह सिलासन,Prakhar Kashyap Singh,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100
101822016219605,Shashank Mattoo,Shashank Mattoo,≤100
271570539634415,Rahul Kajal,Rahul Kajal,≤100
101670134611350,Dhaularam Yadav BJP,Dhaularam Yadav BJP,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
105872358721092,Vikash Bhalothia,Ujjval Jain,≤100
105485297822754,Inc Mudhol Social Media Mission 2023,Inc Mudhol Social Media Mission 2023,≤100
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
108571811531707,Prof Sumaer Singh,Gurinder Singh,≤100
114089941579528,N1 Live Haryana,Abhishek,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
103123778911207,CSC Id Provider,Satyam Kumar Sahni,≤100
132309676835568,Lokmat,Pranoti Vasant Dalvi,≤100
111396951740685,Cambio Bikes,These ads ran without a disclaimer,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
796872737016939,Jitendra Sharma Bansur,Ujjval Jain,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
112709838355954,Prachar99,Prachar99,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
264000913802258,"Ministry of Environment, Forest & Climate Change, Government of India",These ads ran without a disclaimer,≤100
372972466370238,Surendra Choudhary,Rajesh Goutam,≤100
358964791146343,TheMathCompany,TheMathCompany,≤100
210251616112761,India Development Review,India Development Review,≤100
1418961411498523,Nimrat Kaur,Anish Singh,≤100
102558048436892,narendra_bishnoiii,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
234206647276064,Preeti Bharadwaj Dalal,These ads ran without a disclaimer,≤100
101781252334419,Brandscouncil Ratings,Council for Brand Business Promotions & Research,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,≤100
205997556104742,Bombay Times,These ads ran without a disclaimer,≤100
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
105824457802200,The Khabarsaar,Amandeep Singh,≤100
204744199661412,Shias of  Hyderabad,Syed Riyazuddin Hyder,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
115319398191031,Pt Bhoop Singh Sharma,Click2Public Technologies OPC Pvt. Ltd.,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,≤100
106227365759622,Durgesh Dhaker,Goldy Tyagi,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
108010988655573,We R News,Kushagra Pathak,≤100
109166187385506,Bachpan Save The Innocence,These ads ran without a disclaimer,≤100
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,Jai Bhagwan Goyal -  जय भगवान गोयल,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
1048136221903005,Neelima Katiyar,Vivek Kumar Singh,≤100
165581173991750,Dr Sarika Verma,Sarika Verma,≤100
1433526693616228,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
106630711343439,O News हिंदी,Anand Shankar Jha,≤100
2138900846327639,Swami Pravakta Nand Ji,Jay Drath Prawakta Nand,≤100
488445034624008,Saawan Sonkar,Shashikant Joshi,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
105608048991533,Sahityalok,Sahityalok,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
1012334315631172,Anil Firojiya,Kapil Jain,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
111706024878624,Binny Bakshi Panchkula,These ads ran without a disclaimer,≤100
1554246811542670,Ravi Bhati,Prakhar Kashyap Singh,≤100
111299384903872,The Workshop,These ads ran without a disclaimer,≤100
1626663520906810,NbliK,Abhishek Yadav,≤100
105532649038580,शामली की जनता,Kanav Kathuria,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
1850064485271092,Vijay Kaushik,Kanav Kathuria,≤100
204318116677554,National Herald,National Herald,≤100
107813374962437,gags_dhatt,YOUTH VOICE FOUNDATION,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
416058801922933,Bharat News,Bharat News,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
110662600344750,Nangal Cancer Hospital & Research Institute,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
103683047739814,Raaj Kumar Anand,Pritam Kumar Mishra,≤100
100246572087472,Bhupendra Singh Shaktawat,Bhupendra Singh Shaktawat,≤100
132430276857604,Muralidhar Rao,Bipin,≤100
104961855897483,Bhupendra Dewasi,Engitech Media,≤100
1009889015815725,Virender Singh,Sumit Ahuja,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
102123449068334,Er.Venu Gopal Sinha,Venu Gopal Sinha,≤100
111126541054276,Harpreet Singh,Shaan Chona,≤100
106600387541566,Kamal Chib,Kamal Chib,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
113664460314175,Shrikant Tara Pandit Bharatiya,Shrikant Tara Pandit Bharatiya,≤100
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
101134222372478,National Climate Conclave 2023,Half Circles Media,≤100
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
113547448334699,Online E Mudra Loan,Ramlakhan Basor,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
100135679641746,Rashtra Live,Navdeep Singh,≤100
111259978264483,Aastha Agnihotri,Manoj Kumar,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
110972795288640,MEENU VINOD Bansal,Rajnandini Singh,≤100
113369900454663,Jagan choudhary,Jagan Choudhary,≤100
317187395100509,Vikramjit Singh Chaudhary,Rahul Krishan Balraj Ahuja,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
100303994967347,मध्य प्रदेश की राजनीति,Rakesh Kumar Bhardwaj,≤100
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
453208721549655,Shri Bala ji Computer  Center,These ads ran without a disclaimer,≤100
110748075312242,BINOY KUMAR SINGH,Alka Jain,≤100
983234038369960,Dr. Bharati Lavekar,Amit Premji Gada,≤100
107309262043879,Arya S Srinivasan,Thilagar Rn,≤100
359726167827402,Bhuneshwar Singh Baghel,Bhuneshwar Singh Baghel,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,≤100
105340111975765,Shrimant Patil,Shrimant Patil,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
110745147064010,Ambala Update,Vivek Bhatnagar,≤100
581461865207028,Dr. Narsee Kirad,Dr. Narsee Kirad,≤100
184147401792785,Neeldaman Khatri,Click2Public Technologies OPC Pvt. Ltd.,≤100
107203265064164,Gyaneshwar Singh,Gyaneshwar Singh,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
108637275212344,Deshraj Kharera advocate,Deshraj Kharera advocate,≤100
364476590604680,Surya Samachar,Ajit Kumar,≤100
2300402240284352,Sadhvi Prachi,Amar Khandelwal,≤100
558759844329184,Prof Dr UK Chaudhry BJP,Upender Kumar Chaudhary,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
101375122225276,जनक आयुर्वेद,Manisha,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,≤100
184848438961199,Surya Singh,Surya Singh,≤100
462131483977400,Dr Pritam Gopinath Munde,Rajesh Shrihari Munde,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
102094255679188,Pushpendra Gupta,Akash Singh,≤100
329592260433465,Kamal Yadav,Vikas Chopra,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
113533034939339,Bharat K Gupta,Aksh Bhargava,≤100
105671775473178,Jan Suraaj,These ads ran without a disclaimer,≤100
107973687363774,अमित चौहान प्रधान भरतपुर,Sumit Chauhan,≤100
285403455681355,Railway Children India,Railway Children India,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,≤100
126880280314300,Zam Zama,These ads ran without a disclaimer,≤100
126906743656009,Hasimpeer Walikar AAP,Mohsin Mulla,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
590235044512297,Virchandra Paswan,Virchandra Paswan,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
1455884721292553,Jagveer Singh,Jagvir Singh Tomar,≤100
1720092781631365,Krishi Network,These ads ran without a disclaimer,≤100
339852253138166,Karnataka Bank,These ads ran without a disclaimer,≤100
773524669368656,Rajkumar Kiradoo Team,Rajkumar Kiradoo Team,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
100628949640718,Abhishek Gupta Bus Service,Pranav Kumar,≤100
103670574784748,I Support Modi JI,Kuldeep Sharma,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
100183672985561,CSP ID Provider,Satyam Kumar Sahni,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
192845294660932,Rakesh Giri,Rakesh Giri,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
109932948733950,Monu Yaduvanshi,These ads ran without a disclaimer,≤100
111872195073358,Kusum Sharma - Mona,Vcsmedia,≤100
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,≤100
274625602685907,Nayab Saini,Praveen,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
906656059504574,Muzik Cafe,These ads ran without a disclaimer,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
109076322510196,Saviour Education Abroad,Saviour Education Abroad OPC Pvt Ltd,≤100
294583687875244,MLA PahadSingh Kannoje,ANUBHAV JAIN1,≤100
2401953910031682,Raman Gulati,Raman Gulati,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
213194026080667,Vishnu Khatri,ANUBHAV JAIN1,≤100
348786758473663,Ashok Singh,Bharat Kushwah,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,≤100
2083370235035165,Yogender Singh Chhonker,Karan Singh,≤100
784075998321022,Annu Pandit BJP,Annu Pandit BJP,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
833013117032671,Bhuwan Joshi,Bhuwan Joshi,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
110890555093540,Humm Care,These ads ran without a disclaimer,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
111861104315866,Prateek Kalia,Prateek Kalia,≤100
205278732829897,Prem Prakash Pandey,TheVOLOPV,≤100
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
104563331661985,Hansika Gurjar,Jainendra Agrawal,≤100
1461835437384349,Shweta Shalini,These ads ran without a disclaimer,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,≤100
107488325505363,MR. Politics,MR. Politics,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
899092420138226,Yogesh Pal Aroraa,Yogesh Pal,≤100
269442696723658,Kuldeep kumar 'Deep kamboj Malukpura',Kuldeep Kumar,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
103833782263290,Arvind Singh Bhati,Engitech Media,≤100
1433583803429953,Rahat Hussain,Rahat Hussain,≤100
1544440205625616,Pradeep Nayar BJP,Arjun Sharma,≤100
469343139809648,Rajendra Rathore,Engitech Media,≤100
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,≤100
685707864866321,Lion Dr D.மோசஸ் ஜோஷ்வா,Mosses,≤100
622412417896753,Shiromani Akali Dal Delhi,Harjap Singh Dhingra,≤100
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,≤100
109551095231534,Prashant Parashar,Prashant Parashar,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
104051531611577,CV Ganesan,J Arunkumar,≤100
1419160671636543,चौधरी रामनिवास बंसल -BJP,Priyanka Devi,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
106095687953083,Refined Soyabean Oil,These ads ran without a disclaimer,≤100
263613904560987,Parveen Narang,Aftab Khan,≤100
647918021924149,Ram Rajya Prashasan- राम राज्य प्रशासन,Amit Kumar Pathak,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,≤100
155263828420124,Deomani Dwivedi,Akash Singh,≤100
910914412357489,Joraram Kumawat,Bharat P Talaisha,≤100
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
1935128343433294,"Sri Shyam Sundar Singh ""Dhiraj""",Shyamsunder Singh Dheeraj,≤100
898286727215266,Webstruck Stream Solutions Pvt. Ltd,Kanav Kathuria,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
100728686018600,Sunahara Bharat Party,FS FINDSCOPE CONSULTANCY LLP,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
361691194687436,Umesh Sharma,Book My Promo,≤100
103385029311235,Mohammed Aarif Bhati,These ads ran without a disclaimer,≤100
567821270266572,Chetan Choudhary,Ganesh Thapa,≤100
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,≤100
111632008319328,Pingaksh Social Welfare Foundation,Abi Zaid,≤100
1482144138777935,Anurag Gautam,Arun Pratap Singh,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
