Page ID,Page name,Disclaimer,Amount spent (CAD)
1553269028327267,Star Sponsored,The Toronto Star,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
106265291831309,Unite for Change,Unite for Change,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
170363783785096,Homes For Heroes Foundation,David Allan Howard,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111231197686977,The Breach,The Breach,≤100
109210999137883,Canada's History,Canada's History,≤100
139797129384578,Canadian Medical Hall of Fame,These ads ran without a disclaimer,≤100
168617319831578,Nature Canada,Nature Canada,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
105466579011787,tomazphoto_,These ads ran without a disclaimer,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
106770358652530,Future Unchained Toronto Chapter,Future Unchained Toronto Chapter,≤100
7996548092,University of Victoria,University of Victoria,≤100
101341720011488,ONFR+,ONFR+,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
339711549372518,Hertz Philippines,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
107916324441467,elevateprize,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
104270689175131,System Update,These ads ran without a disclaimer,≤100
160656730641049,COMPASS,These ads ran without a disclaimer,≤100
