Page ID,Page name,Disclaimer,Amount spent (CAD)
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1919973584883295,The Maple,The Maple,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
136772905237,Historica Canada,Historica Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
11974905918,World Accord,World Accord,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
144739965614660,CIJA,CIJA,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
49530722523,Ecojustice,Ecojustice,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105754167560390,Ekō Canada,Ekō,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
104321259649840,CATIE,CATIE,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
659297051382069,A Leaf,These ads ran without a disclaimer,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1915843451971914,Consultus Digital,These ads ran without a disclaimer,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
2072287126339706,LAUNCH Waterloo,These ads ran without a disclaimer,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
134455149912301,Seva Canada,Seva Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
568938803293644,True North,True North,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
867940373242699,Felicia Czarow,These ads ran without a disclaimer,≤100
109766640699514,Virtual Horse Sport,These ads ran without a disclaimer,≤100
