Page ID,Page name,Disclaimer,Amount spent (BRL)
1548396448770497,Prefeitura de Araxá,Prefeitura de Araxá,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
197641483663137,Deputado Antonio Carlos Arantes,Deputado Antonio Carlos Arantes,≤100
541089776080092,Sanofi Brasil,Sanofi Brasil,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
865909470136042,Vereador Helinho,Helio Medeiros Correa,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
198849783539777,Buscofem,Buscofem,≤100
197698930267127,Alana,Instituto Alana,≤100
116260661380975,Aléxia Duarte,Aléxia Tavares Duarte,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
1035223423186579,Rafael Simões,Rafael Simões,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
393428077515241,Pinheirinho Deputado Federal,Pinheirinho,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
385786432010810,Nayara Rocha,Nayara Rocha Perdigão Lara,≤100
620981334934661,Leleco Pimentel,WHELTON PIMENTEL DE FREITAS - LELECO PIMENTEL,≤100
223832637675564,Deputado Federal Zé Silva,José Silva Soares,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
104929198579247,O escobar Pro,O escobar Pro,≤100
186755991873096,Fernanda Leal,These ads ran without a disclaimer,≤100
955642811167436,Thiago Mariscal,Thiago Mariscal,≤100
2058807737779794,Bruno Cypriano,Bruno Cypriano,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
109770755848061,Suzano,Suzano SA,≤100
791559174276733,Centro de Formação Profissional Julio Dário,These ads ran without a disclaimer,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
100296516048502,Helio Henrique,Helio Henrique,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
1075197569236018,Marcelo Monteiro,Marcelo Monteiro,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
249136025787594,Wander Carvalho Jr.,Wander Carvalho Jr.,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
967443560018435,Lucas Lasmar,Lucas Lasmar,≤100
101925478632596,pedrocesar_gomes,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
116930748899787,Carlos Gomes,Carlos Gomes,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
117696002951936,Professor Wander,Professor Wander,≤100
1643319649240021,PSD Paraná,PSD Paraná,≤100
149516018804991,Maninho Félix,Maninho Félix,≤100
104738421003389,InvestNews BR,Nubank,≤100
303065123144235,Câmara Municipal de Poços de Caldas,Câmara Municipal de Poços de Caldas,≤100
258088921369,TOTVS,TOTVS,≤100
102973849332311,Papo com Carlito,Papo com Carlito,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
105818152261612,Enes Cândido,Enes Cândido,≤100
600112283417119,Márcio Coimbra,Casa Política,≤100
206365432837539,Deputado Federal Dimas Fabiano,Deputado Federal Dimas Fabiano,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
104457515108469,Seu Crédito De Volta,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
931215210253332,Marcelo Álvaro Antônio,Marcelo Álvaro Antônio,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
113936454631838,Amanda Ganem,Amanda Ganem,≤100
113496603768539,Vereador Pastor Eloisio Santos,Vereador Pastor Eloisio Santos,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
258610650828999,Facilita Mais,These ads ran without a disclaimer,≤100
105181041926908,Darwin Seguros,Darwin Seguros,≤100
394623300572500,Febraban Tech,Febraban Tech,≤100
108623654385047,Paulo Cesar de Lima Junior,Paulo Cesar de Lima Junior,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
106110870974653,Coronel Gedir Rocha,Gedir Christian Rocha,≤100
117179928036504,Gabriel Azevedo,Gabriel Azevedo,≤100
303065123144235,Câmara Municipal de Poços de Caldas,These ads ran without a disclaimer,≤100
109676723957333,Tiago Bonecão,Tiago Bonecão,≤100
1433103303568739,Greyce Elias,Greyce Elias,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
103290145195111,Empresta Governador Valadares,These ads ran without a disclaimer,≤100
100616882690814,Evandro Pereira Advogados e Associados,Evandro Pereira Advogados e Associados,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
167132993423740,Anglo American,These ads ran without a disclaimer,≤100
1443539549309168,Marcela Trópia,Marcela Trópia,≤100
189205984557403,Roberto Andrade,Deputado Roberto Andrade,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100
122349104477507,Hayman-Woodward Global Mobility Services,These ads ran without a disclaimer,≤100
1479952895577565,Gil Pereira,GILBERTO WAGNER MARTINS PEREIRA ANTUNES,≤100
456580098466417,Voto Certo,Voto Certo,≤100
103058089102588,Amanda Ganem - Autismo,Amanda Ganem,≤100
929111037199579,Fabio Junior Souza dos Santos,Fabio Junior Souza dos Santos,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
112020388534018,Soter Magno,SOTER MAGNO CARMO,≤100
121887234237086,Anderson Brito,Anderson Brito,≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
282817381411,Instituto Unibanco,Instituto Unibanco,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
105641128665833,Deputado Dr. Maurício,Deputado Dr. Maurício,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
113373601663737,Sonia Lopes,These ads ran without a disclaimer,≤100
101587275314322,Erasmo Da Academia,Erasmo Da Academia,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
109672831438041,Ellen Miziara,Ellen Miziara,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
326552494585322,Fabinho Fonseca,Fabinho Fonseca,≤100
201878973201295,Republicanos10,Republicanos10,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
143586369038919,Silva Freire Advogados,SILVA FREIRE ADVOGADOS,≤100
193453904723542,Mateus Braga,Mateus Braga,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
263845454046594,Vereadora Glória da Aposentadoria,Vereadora Glória da Aposentadoria,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
559662797398128,Prefeitura de Itabira,Prefeitura Municipal de Itabira,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
121403874278693,Fernanda Naves,These ads ran without a disclaimer,≤100
346827012024743,Senador,These ads ran without a disclaimer,≤100
1029170513768473,Mosaic Fertilizantes,MOSAIC FERTILIZANTES DO BRASIL LTDA,≤100
618970738276139,Roberto Amaro,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
102071802940902,muciocpm,These ads ran without a disclaimer,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
110248558548406,Gaúcho da Campanha,Gaúcho da Campanha,≤100
107037032387703,Facilita Concursos,These ads ran without a disclaimer,≤100
116204681475243,Patrício Silva,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
699334503504978,Instituto Desiderata,Instituto Desiderata,≤100
118678938210868,SIMPI,SIMPI,≤100
106160495732310,Carla Voltolini,These ads ran without a disclaimer,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
183655042154037,Deputado Duarte,Deputado Duarte,≤100
109160261483921,Allan do Alaor,Allan do Alaor,≤100
101933305564897,Promic,Riole,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
109120338642911,Delta Energia,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
117161014721742,Essent Jus,Essent Jus,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
124222334587482,CROC - Centro de Radiologia Odontológica,These ads ran without a disclaimer,≤100
105938545555104,Eugênio Ferreira,Eugênio Ferreira,≤100
105938545555104,Eugênio Ferreira,Eugênio Ferreira,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
332921690586300,Instituto Educacional Empodera,Instituto Educacional Empodera,≤100
187682584611376,Aureo Ribeiro,Aureo Ribeiro,≤100
476964108993213,Prefeitura Lagoa Santa,These ads ran without a disclaimer,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
108902964275104,Charles Brasileiro,Charles Brasileiro,≤100
100185443026741,Vivendo de iPhone,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Vereador Luizinho  Kanecão,≤100
1347323285284021,Fenamp,FENAMP,≤100
420034204870008,PSD Mulher - Paraná,PSD Mulher - Paraná,≤100
2457906767823577,Force Treinamentos e Consultoria,These ads ran without a disclaimer,≤100
103509291457794,Pedrinho Salete,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
391730127854957,Vereador Johny Claudy,Vereador Johny Claudy,≤100
100308035003468,Vinicius Dutra,Vinicius Dutra,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1509795425934252,Sicredi Região da Produção RS/SC/MG,These ads ran without a disclaimer,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
117246037925841,Vereador Kleytinho,Vereador Kleytinho,≤100
1062812383811469,TVOK,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
1589055204701346,Nexo,Nexo Jornal,≤100
101203882396844,Faculdade Facibe,Faculdade Facibe,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
100553136170825,Fena Saude,Fena Saude,≤100
387774711338518,Célia Helena,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
117054499002293,Câmara Municipal da Campanha,Câmara Municipal da Campanha,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
663857727328386,PETRONAS Lubricants International,These ads ran without a disclaimer,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
205853192909813,Igor Dias,Igor Dias,≤100
107095507825507,Vagner Martins,Vagner Martins,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
210897749024438,Deputado Doutor Wilson Batista,Deputado Dr. Wilson Batista,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
293168534069538,Cerbras,These ads ran without a disclaimer,≤100
101429418946409,Julia Torres,These ads ran without a disclaimer,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
1318595854926714,Vereador Edison Ribeiro,Vereador Edison Ribeiro,≤100
1505327086431347,Dr. Edson,Dr. Edson,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
107275492370404,Paulo Cavalcanti,Paulo Cavalcanti,≤100
519702048219976,Vereador Fernando Mendes,Vereador Fernando Mendes,≤100
111325965167740,institutocasadapalavra,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1513585108888249,Syngenta,Syngenta,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
109363221874631,wellingtonxadrez,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
204791656367181,Gabinete do Ócio Podcast,Gabinete do Ócio Podcast,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
860741950618465,LG lugar de gente,These ads ran without a disclaimer,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
110701308363239,viviane.pires.araujo,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1587038028218125,Jornal do Buritis,Jornal do Buritis,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
504148936286853,Data Goal,Data Goal,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
108525900491125,Miltinho,Miltinho,≤100
330111343714737,RAPS Brasil,These ads ran without a disclaimer,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
659203737425877,Augusto Coutinho,Augusto Rodrigues Coutinho de Melo,≤100
114202444975761,LH Cursos,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
101386498737539,tiago.herani,These ads ran without a disclaimer,≤100
103217239291307,jonascheidtsu,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
113855101683886,francisfernandesadv,These ads ran without a disclaimer,≤100
1172180956146969,Lu Bichara,Luciana Bichara,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
587849471239365,Sindicato dos Comerciários do Espírito Santo,Sindicomerciários ES,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
575428769203638,Serjusmig,Serjusmig,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
107468340937213,Cauembryo,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
109597815616,VEJA,Revista Veja,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
102580134526178,Policial Federal Evandro Coruja,Policial Federal Evandro Coruja,≤100
100345182967356,patyguimaraesadv,These ads ran without a disclaimer,≤100
478472966303314,Maíra Fagundes,These ads ran without a disclaimer,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
277003322355637,Jefferson Ramos Ribeiro Advogados Associados,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
113309991806431,Andressa - Consultora,These ads ran without a disclaimer,≤100
112116571889332,Política Real Podcast,Política Real Podcast,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,Daniel C Gutierrez,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
105903561541300,O CARA DA PNL,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
103674552564166,Elena Pontes,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
689170097868925,Live University,These ads ran without a disclaimer,≤100
105094255455066,Cris Figueira  - Instrutor e Coreógrafo,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
506417589696816,Asbraf,ASBRAF,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
101390099666213,Lucas Silva,These ads ran without a disclaimer,≤100
100821886272116,associacaobrasilsemteto,These ads ran without a disclaimer,≤100
103659837897054,Marcos Rangel,Marcos Rangel,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
1675735129377741,Tv Aldeia,TV aldeia,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
109295335061988,Guilherme Brito,These ads ran without a disclaimer,≤100
109538718841223,cirandajogodepalavra,These ads ran without a disclaimer,≤100
106294802028844,TV Bolsonaro,TV Bolsonaro,≤100
658732110880155,Utramad Eucalipto Tratado,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
115385101588562,Ricardo Silva,These ads ran without a disclaimer,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
100556256375700,Formação Épica,These ads ran without a disclaimer,≤100
113676935411485,Eder Magrão Clube Fm 101.9,eder gean silva,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
103236565900152,enigmas_da_guerra,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
115483997819967,É-Verdade,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
289311498094325,KAKÁ,KAKÁ,≤100
305977962832385,Bruno Souza,Bruno Souza,≤100
107226174129438,Do Zero a Eleição,Do Zero a Eleição,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
100754762947217,Renato Curvo - Engenheiro Civil,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
531964520482975,Apuração Minas,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103603158136057,Valmir Jordani,Valmir Jordani,≤100
420272671479041,Do Carmo,Do Carmo,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
374758082996991,Informa brazlandia,These ads ran without a disclaimer,≤100
302624996951005,QuestioneWay,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
1057366570960060,Secretaria do Desenvolvimento Econômico do Estado do Ceará,These ads ran without a disclaimer,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
134633096680267,Ricck Eventos,Ricck Eventos,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
112335388561329,radar_geopolitico,These ads ran without a disclaimer,≤100
108435018864049,concurso_seemg2023,These ads ran without a disclaimer,≤100
101694002910025,natacaopg,These ads ran without a disclaimer,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
304726549727406,ImpulsoBeta,ImpulsoBeta,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
100451089240388,professorleandrosantos,These ads ran without a disclaimer,≤100
186029714861523,Dr. Valdomiro Lopes,Dr. Valdomiro Lopes,≤100
104687249121912,Human.,These ads ran without a disclaimer,≤100
111670427034128,leonardodrummondvilaca,These ads ran without a disclaimer,≤100
107043431956232,migueltorresoficialfs,These ads ran without a disclaimer,≤100
102650382625264,Gabriela Batista,These ads ran without a disclaimer,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
656106874424485,ArcelorMittal Brasil,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
102197194725525,Sinpeem,Sinpeem,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
