Page ID,Page name,Disclaimer,Amount spent (PYG)
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,279
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,266
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,261
107706177740738,Periodismo 29,Periodismo 29,217
888301827879665,Aldo Bogarín,Aldo Bogarín,210
842006342844392,Pautas Políticas Py,Pautas Políticas Py,209
103429818624929,Edu Garay,Eduardo Garay,177
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,162
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,142
2158618391031667,Najeeb Amado,Najeeb Amado,140
1365651890238610,Soberanía Paraguay,Prensa_Py,139
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,135
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,123
881571071938611,Radar Social TV,Armando Daniel Urbieta,120
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,103
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
196406677113756,Rafael Filizzola,Comunicá,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
111418244757560,Elecnova,These ads ran without a disclaimer,≤100
