Page ID,Page name,Disclaimer,Amount spent (CAD)
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
250592478295316,C2C Journal,C2C Journal,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
2427572704198603,Doug Routley MLA for Nanaimo-North Cowichan,Sarah Maree Miller,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
7996548092,University of Victoria,University of Victoria,≤100
407498789698690,Patricia Driessen,Patricia Lynn Driessen,≤100
109351050711893,IndigiNews,The Discourse,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
107588675613544,Chilltv,Berris Karden,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
697541023650427,John Aldag,"John Aldag, MP",≤100
49530722523,Ecojustice,Ecojustice,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
1418631235069620,OneCity Vancouver,OneCity Vancouver,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
1452904361600284,Rio Tinto,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
114553254929182,Victoria Healthy Masculinity Collective,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
133184853425907,EPCOR Canada,EPCOR Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
109210999137883,Canada's History,Canada's History,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
1922811061336538,Don Wilson,Donald Nelson Stewart Wilson,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
239656796079695,Wood's Homes,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
1091844510842319,Twin Flames,These ads ran without a disclaimer,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
872249292903228,Manitoba Progressive Conservative Caucus,Manitoba PC Caucus,≤100
273909258097,Saanich News,a BPM advertiser,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
1694706720796851,Manitoba Pork,Manitoba Pork Council,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
103120243094837,Anishnawbe Health Toronto,Anishnawbe Health Toronto,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
1711780249072322,Anthony Furey,Furey for Mayor,≤100
313429995379496,Saskatchewan Union of Nurses,Saskatchewan Union of Nurses,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
268823146480333,Fondation INCA,INCA,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
143714827228471,Kootenays Uncensored,Richard Abram Rosenberger,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
134722519884782,City of Saskatoon - Your Local Government,City of Saskatoon - Your Local Government,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
1671097993122619,Children Believe,These ads ran without a disclaimer,≤100
114771771541709,Richard Wong,Richard Wong,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
60739884425,Samaritan's Purse Canada,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
81178198523,Alberta Liberal Party,Alberta Liberal Party,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
122110488922,Y des femmes de Montréal,Y des femmes de Montréal,≤100
152759126824,Enbridge,Enbridge,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
1047631315331326,Noëlle Floyd,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
2161474537462046,Solar X,Solar X,≤100
139114992285,City of Regina | Municipal Government,City of Regina | Municipal Government,≤100
251762220945,ACN - Aid to the Church in Need,These ads ran without a disclaimer,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
117926081552324,Équiterre,Équiterre,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
104051355956549,Dino Archie Land,These ads ran without a disclaimer,≤100
228109930535812,Manitoba Nurses Union,Manitoba Nurses Union,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
44760348647,Ecology Action Centre,Ecology Action Centre,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
114186876966253,Victoria Faulkner Women's Centre,Victoria Faulkner Women's Centre,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
167559993283868,Nature Québec,Nature Québec,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
99737429800,The 519,The 519,≤100
107384022295918,,These ads ran without a disclaimer,≤100
2341467482548317,Gouvernement des Territoires du Nord-Ouest,Gouvernement des Territoires du Nord-Ouest,≤100
106551692267280,,These ads ran without a disclaimer,≤100
608578919186659,World Vision International,World Vision International,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
104240998873963,n.a.d.i.a.irshad,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
416169538729792,Mapping the Way,Government of Yukon Aboriginal Relations,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
7522587804,Green Party of Ontario,Green Party of Ontario,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
105126782556611,Joseph Angeles,Joseph Sumaway Angeles,≤100
283487578481273,Énergir,Énergir,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
107662208962630,Vote Kevin McLean,North 43 Design,≤100
101630896191274,Laine Larson,Laine Larson,≤100
168606737097598,Nutrinor produits laitiers,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
124239144255718,City of Calgary – Your Local Government,City of Calgary – Your Local Government,≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
512555665552701,L'Alliance des maisons d'hébergement de 2e étape,L'Alliance des maisons d'hébergement de 2e étape,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
706312890161626,Comité spécial / Task Force,Task Force on Linguistic Policy,≤100
107782105581311,Carrie Hiebert for Morden Winkler,Carrie Hiebert,≤100
102006115501847,,"Vicky Bayford, TIP MLA Candidate for Red Deer - North",≤100
278389879414203,Rajan Sawhney,Rajan Sawhney,≤100
433042703535858,Prasad Panda,Prasad Panda,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
185356281518905,Saskatoon Food Bank & Learning Centre,Saskatoon Food Bank & Learning Centre,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
326936278050470,CScience,CScience,≤100
113631518366485,Better Road Forward,Better Road Forward,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
918395134840916,Jason Nixon,Authorized by the Jason Nixon Campaign www.jasonnixon.ca,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
106432095003415,Our Nova Scotia RCMP,National Police Federation,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
152483081450809,Fédération québécoise des municipalités,Fédération québécoise des minicipalités,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
101819006077752,NWT2023,NWT2023,≤100
105370582096473,Tim Hoven,Tim Hoven Campaign,≤100
106221546127929,City of Warman,Eric Jarnes Busse,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
327282077311766,Bike Winnipeg,Bike Winnipeg,≤100
110676918090127,Kayande For Calgary Elbow NDP,Samir Kayande,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
106711539026387,Thebeautynorth,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
122409898404835,Beatrice Soares Modelo Mirin ofc,These ads ran without a disclaimer,≤100
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100
100470738421626,Grounded People,These ads ran without a disclaimer,≤100
112197978388568,Mariah A,These ads ran without a disclaimer,≤100
189618364823108,FairySeason.com,These ads ran without a disclaimer,≤100
117669281285187,Paula Farias,These ads ran without a disclaimer,≤100
