Page ID,Page name,Disclaimer,Amount spent (CAD)
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
217879704903540,Teach For Canada - Gakinaamaage / Enseigner pour le Canada,Teach for Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
250592478295316,C2C Journal,C2C Journal,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
103223222015913,Nowly,nowly,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
104321259649840,CATIE,CATIE,≤100
426519487392926,Kamal Khera,Kamal Khera,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
125652344169446,ACTRA National,ACTRA National,≤100
842010632481715,National Observer,National Observer,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
105754167560390,Ekō Canada,Ekō,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
7996548092,University of Victoria,University of Victoria,≤100
188711111172647,Ghanaian Canadian Multicultural Community Centre,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
541315122557352,CODE NGO,CODE NGO,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
73707923189,Bissell Centre,Bissell Centre,≤100
106667257481619,re.alemos,These ads ran without a disclaimer,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
1708032056092814,Sealuxe,These ads ran without a disclaimer,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
279870685422915,Eviance,Eviance,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
220942375077886,Canada Proud,Canada Proud,≤100
218138218644948,GoodMinds.com,These ads ran without a disclaimer,≤100
918395134840916,Jason Nixon,Authorized by the Jason Nixon Campaign www.jasonnixon.ca,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
373857869367252,Moose Hide Campaign,Moose Hide Campaign,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
189984121025031,W for Woman,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1644953172474897,Global Dairy Platform,These ads ran without a disclaimer,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
152467601467262,BMO Groupe financier,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
114771771541709,Richard Wong,Richard Wong,≤100
19443413690,MOVE ON UP with a Career in Tourism,go2HR,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
250450558322535,Relay Education,Relay Education,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
213343689331522,Dr. Anna MD,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
107588675613544,Chilltv,Berris Karden,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
263547640436466,PC Party of Manitoba,"the Financial Officer, PC Party of Manitoba",≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
268823146480333,Fondation INCA,INCA,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
186752164845450,Ana Bailao,Ana Bailao,≤100
579118052780222,Imagine Marine,These ads ran without a disclaimer,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
143714827228471,Kootenays Uncensored,Richard Abram Rosenberger,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
174622762642120,CPAWS Yukon,Yukon Chapter - Canadian Parks and Wilderness Society,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
251917621598942,Om Naturale Herbal Care Co.,These ads ran without a disclaimer,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,≤100
64579042740,Barron's,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
102964102556890,Bettermanly - Magazine page 2,These ads ran without a disclaimer,≤100
116665478022470,David Lambert,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
108237468908195,O Galop,These ads ran without a disclaimer,≤100
102259404729098,Girls First Finance,These ads ran without a disclaimer,≤100
117820814957559,FIFEQ - Montréal,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
