Page ID,Page name,Disclaimer,Amount spent (CAD)
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
145350626061248,Conseil du statut de la femme,Conseil du statut de la femme,≤100
101642361802285,Lotus Heart Studio,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
100244812552881,India Canada Consortium,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
100718439593927,Michelle Mather,Michelle Mather,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
308514286933,John Humphrey Centre for Peace and Human Rights,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
574989879282421,Peace Collective,These ads ran without a disclaimer,≤100
441999585855889,CO-OP CRS,These ads ran without a disclaimer,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
106893502282899,Found Cats,Found Cats,≤100
106160199079949,Linda Morin,These ads ran without a disclaimer,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
512641932223386,Amherstburg Freedom Museum,These ads ran without a disclaimer,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
112218504837213,Les débatteurs de Noovo,These ads ran without a disclaimer,≤100
959746230858630,Walmart Canada,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
104436885869755,"Rob Miyashiro, Lethbridge East NDP","Rob Miyashiro, candidate for Alberta NDP",≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
292843420732621,Revue Relations,Revue Relations,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
1424110981184230,Curium,Curium,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
109259964070785,Skeena Strong,The Skeena,≤100
105888902425441,Self Reliance Society,These ads ran without a disclaimer,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
715401842169627,World Young Rheumatic Diseases Day - WORD Day,These ads ran without a disclaimer,≤100
109245631939965,kwabenaprime,These ads ran without a disclaimer,≤100
6546804869,Playing For Change Foundation,These ads ran without a disclaimer,≤100
101531642407256,TISE Tv,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
100494622005728,Trivia.com - Celebrities,These ads ran without a disclaimer,≤100
217562442140698,北美台灣工程師協會North America Taiwanese Engineering & Science Association NATEA,These ads ran without a disclaimer,≤100
1445157938907465,Nordgreen,These ads ran without a disclaimer,≤100
104699435832418,Kneesave,These ads ran without a disclaimer,≤100
273053169937029,ClimateHero,These ads ran without a disclaimer,≤100
181477995294794,SYSPRO Global,These ads ran without a disclaimer,≤100
