Page ID,Page name,Disclaimer,Amount spent (PYG)
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1343
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1252
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1222
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,1158
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1078
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1053
294693311318315,Miguel González Senador,Miguel González Senador,956
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,950
111157821719874,Sonia Fleitas Senadora,Mister Co.,941
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,775
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,619
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,586
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,540
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,460
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,451
1578664545555777,Oviedo Matto,Oviedo Matto,437
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,436
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,388
842006342844392,Pautas Políticas Py,Pautas Políticas Py,369
102137945346781,Movimiento Ciudadanía Activa,PautaPY,286
111912341409356,Centinela del Norte,Centinela del Norte,281
110258800564741,Ing. Luis Riveros,Luis Riveros,266
101472922174657,Payo Urgente911,Payo Urgente911,221
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,198
303795153430459,Capitán Apodaca - Gobernador,Adventura,152
881571071938611,Radar Social TV,Armando Daniel Urbieta,152
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,151
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,144
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,143
1365651890238610,Soberanía Paraguay,Prensa_Py,140
2158618391031667,Najeeb Amado,Najeeb Amado,121
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,109
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,102
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
196406677113756,Rafael Filizzola,Comunicá,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
