Page ID,Page name,Disclaimer,Amount spent (CAD)
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
136772905237,Historica Canada,Historica Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
105754167560390,Ekō Canada,Ekō,≤100
256967407720183,LEO,Léger,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
1554019921537840,OUI Québec - Capitale Nationale et Chaudière Appalaches,OUI Québec CNCA,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l'équité, de la santé et de la sécurité du travail",≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
202220023130891,Bell Canada,Bell Canada,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
35715544220,Stand.earth,Stand.earth,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
224272420588,Centre universitaire de formation en environnement et développement durable,Centre de formation en environnement et développement durable de l'UdeS,≤100
608578919186659,World Vision International,World Vision International,≤100
7996548092,University of Victoria,University of Victoria,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
187805263715,RÉZO,RÉZO,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
114298520695426,EcoCooks,These ads ran without a disclaimer,≤100
135671713153535,Fondation Y des femmes de Montréal,Fondation Y des femmes de Montréal,≤100
152759126824,Enbridge,Enbridge,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
706312890161626,Comité spécial / Task Force,Task Force on Linguistic Policy,≤100
112483398798217,Interval House,Interval House,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
169042736456594,All Out,ConnectAd,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
796418163759235,GreenPAC,GreenPAC,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
191446677992266,Environnement et indépendance OUI Québec CNCA,Environnement et indépendance OUI Québec CNCA,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
104321259649840,CATIE,CATIE,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
263237773709832,Maison d'hébergement La Volte-Face,Maison d'hébergement La Volte-Face,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
100658132175715,Génération OUI,Génération OUI,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
106945322275269,ichrcanada,These ads ran without a disclaimer,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
134455149912301,Seva Canada,Seva Canada,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
167559993283868,Nature Québec,Nature Québec,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1424110981184230,Curium,Curium,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
1526499450982591,Équiterre En,Équiterre,≤100
127272157448884,CRÉDIL,CRÉDIL,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
123553349742,Interligne,Interligne,≤100
1645302079117708,Albin Michel Canada,These ads ran without a disclaimer,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
249042335139282,BDC,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
158881997478101,Parti libéral du Québec,Parti libéral du Québec,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
350485392042,"Le Centre-du-Québec, goûtez-y!",These ads ran without a disclaimer,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
144739965614660,CIJA,CIJA,≤100
105922521708911,Funky Banjoko-Candidate for MLA: Fort McMurray Wood-Buffalo,Zacchaeus Mayowa Ayegbusi,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
1671097993122619,Children Believe,Children Believe,≤100
137835112950812,Egale Canada,Egale Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
106265291831309,Unite for Change,Unite for Change,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
111231197686977,The Breach,The Breach,≤100
109210999137883,Canada's History,Canada's History,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
250450558322535,Relay Education,Relay Education,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
985797494956599,The News Forum,The News Forum,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
922478954450376,CHBA National,CHBA National,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
250592478295316,C2C Journal,C2C Journal,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
842010632481715,National Observer,National Observer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
108657155837769,DAVEK Umbrellas,These ads ran without a disclaimer,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
1356307157717078,Municipalité de McMasterville,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
158864224449837,Pivot - Média indépendant,These ads ran without a disclaimer,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
2161474537462046,Solar X,Solar X,≤100
198789580154483,Project Democracy,Project Democracy,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
107055851680307,Canadians for Truth,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
105764658152064,Larry Brock,Larry Brock,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
108695130532312,Daily Health Hacks,These ads ran without a disclaimer,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
104411942448978,The Quantum Record,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
150752594992087,World Partnership Walk,These ads ran without a disclaimer,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
114093558349772,fabricsbyoluchi_,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora,These ads ran without a disclaimer,≤100
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
466098580092319,New Cubic,These ads ran without a disclaimer,≤100
