Page ID,Page name,Disclaimer,Amount spent (PYG)
1692624097481207,Mujeres GANAR,Mujeres GANAR,2690
724051717643013,Miguel Prieto,Miguel Prieto,2626
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2624
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2598
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,2145
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,2107
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1797
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,1537
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1524
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1415
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1222
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,1120
102137945346781,Movimiento Ciudadanía Activa,PautaPY,1053
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,851
101472922174657,Payo Urgente911,Payo Urgente911,818
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,807
881571071938611,Radar Social TV,Armando Daniel Urbieta,767
100223835693365,Juanvi Fernández,Juanvi Fernández,683
103681832340596,Kpeto Cano,Kpeto Cano,657
101398472410339,Monica Ramirez,Monica Ramirez,621
888301827879665,Aldo Bogarín,Aldo Bogarín,526
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,521
303795153430459,Capitán Apodaca - Gobernador,Adventura,474
113754124679469,Máximo Barreto,Nito León,465
1578664545555777,Oviedo Matto,Oviedo Matto,453
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,407
842006342844392,Pautas Políticas Py,Pautas Políticas Py,397
294693311318315,Miguel González Senador,Miguel González Senador,366
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,363
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,358
110258800564741,Ing. Luis Riveros,Luis Riveros,335
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,333
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,306
118756543324306,Marcelo Rojas,Marcelo Rojas,302
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,284
543009152823138,Tio Enri,Tio Enri,232
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,214
2158618391031667,Najeeb Amado,Najeeb Amado,146
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,107
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,105
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,≤100
108726068722756,Narciso Castillo,Narciso Castillo,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,≤100
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1743207422388410,Paraguay Vota,Pablo Benítez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
144639479449243,Ambiente de Leitura Carlos Romero,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
