Page ID,Page name,Disclaimer,Amount spent (PLN)
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
38983213786,Res Publica Nowa,Res Publica Nowa,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1489158561337371,Dariusz Olszewski,Dariusz Olszewski,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
2247835298784233,Aleksandra Łapiak,Aleksandra Łapiak,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
81885462442,Histmag.org,Histmag.org,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
111569095563753,Dobry Trener szkolenia,OPTA A. Maziarz-Lipka i L. Wieliczko Spółka Jawna,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
1537814529572524,Klub Żeglarski HALS,These ads ran without a disclaimer,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
810857415661830,Polski Klub Ekologiczny Okręg Mazowiecki,Polski Klub Ekologiczny Okręg Mazowiecki,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
168737999982045,Visegrad Insight,Visegrad Insight,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
105463331851632,Local Trends,Local Trends,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
106189465145789,Damian Dariusz Olszewski - radny Sejmiku woj. Mazowieckiego,Damian Olszewski,≤100
1435413126705308,Wydawnictwo Uniwersytetu Łódzkiego,Wydawnictwo Uniwersytetu Łódzkiego,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
116387683065459,"Daria Górka, reporterka","Daria Górka, reporterka",≤100
109218848183780,Marek Woźniak,UMWW,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
102955348033806,"IGSPW - Paliwa, ekonomia, technologia",Izba Gospodarcza Sprzedawców Polskiego Węgla,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
456304527885608,Patronite.pl,These ads ran without a disclaimer,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
108808965184179,Narodowy Instytut Konserwacji Zabytków,Narodowy Instytut Konserwacji Zabytków,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100
101226648701371,MyBestPharm,These ads ran without a disclaimer,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
276474826293767,Olivia Garden,These ads ran without a disclaimer,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
1106615999493531,Ireneusz Stachowiak,Ireneusz Stachowiak,≤100
118512954914759,Wydawnictwo SQN,Wydawnictwo SQN,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
2312245628995779,Iam3,Gabriela Skoczeń,≤100
1660927157457516,Krakowskie Stowarzyszenie Obrony Zwierząt,Agnieszka Maria Wypych,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
368343996531202,Damian Polak,Damian Polak,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
337745557022327,ROBYG Trójmiasto,ROBYG Trójmiasto,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
330598003729377,Wydawnictwo Poznańskie,These ads ran without a disclaimer,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
996910420348347,"Polsza.Info переводчик, нотариус, юрист, страховки",Polsza.info sp. z o.o.,≤100
102811109411234,Do:łącz,These ads ran without a disclaimer,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
637611683027011,Michał Rudzki - Burmistrz Karczewa,Michał Piotr Rudzki,≤100
729661503776447,IGRiT.pl,IGRIT.PL sp. z o.o.,≤100
100725611563534,Eastory,These ads ran without a disclaimer,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
103640705623099,Artystyczna Odlewnia ART ODLEW / Art Foundry / Kunstgiesserei,These ads ran without a disclaimer,≤100
114681303738214,Trudne Relacje,These ads ran without a disclaimer,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
662799267439877,Patryk Pawlak,Patryk Marek Pawlak,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
109363441951213,Forum Obywateli Wejherowa,Borys Szymański,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
242924959771045,SmartLunch,These ads ran without a disclaimer,≤100
308784726230232,Polskie Stowarzyszenie Zero Waste,Polskie Stowarzyszenie Zero Waste,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
1490825114573569,Anna Ewa Cicholska,Anna Cicholska,≤100
281607769340438,Fundacja imienia Stefana Artwińskiego,Fundacja imienia Stefana Artwińskiego,≤100
106552182752379,Fortum Polska,These ads ran without a disclaimer,≤100
1298855813504209,Akademia Księgowości,AKADEMIA KSIĘGOWOŚCI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,≤100
146800495335771,Ottobock,These ads ran without a disclaimer,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
2018100888485478,Muzeum Getta Warszawskiego / Warsaw Ghetto Museum,Muzeum Getta Warszawskiego,≤100
338842106148985,Mercedes-Benz Sosnowiec,These ads ran without a disclaimer,≤100
1935398849860973,Paweł Bujak,Paweł Marek Bujak,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
178734186974,DW Polski,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
802175166815839,Doktor Miłość,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
1770812789867296,PPG People,These ads ran without a disclaimer,≤100
112311801725748,willandmusacorgi,These ads ran without a disclaimer,≤100
108569874191086,Psia szkola online,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid,These ads ran without a disclaimer,≤100
