Page ID,Page name,Disclaimer,Amount spent (PYG)
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,560
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,506
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,410
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,257
1814824125438842,Produsur SA,These ads ran without a disclaimer,170
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,158
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,114
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1310731702357133,GEN,GEN,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
