Page ID,Page name,Disclaimer,Amount spent (PYG)
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,1957
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1952
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1833
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1754
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1665
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1661
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1482
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1445
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,1342
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,1283
107012315505583,Silvio Gabaglio Senador.,José Amarilla,984
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,910
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,889
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,831
105796025619350,Tati Giménez Diputado 2023,Patria Querida,789
279495618730067,MANUEL RADICE,Manuel Radice,753
625431804238219,Elecciones,Elecciones,727
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,683
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,627
359307964420456,Terere Cómplice,Meli Olavarrieta,627
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,623
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,592
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,320
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,267
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,266
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,247
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,240
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,235
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,226
517426394969535,Ricardo Canese,Ricardo Canese,225
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,212
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,195
108824810612735,Ing. Jorge Palazón,Jorge Palazon,193
103429818624929,Edu Garay,Eduardo Garay,180
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,102
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
120061519391875,César Paredes,César Paredes,≤100
1575084686074089,Zulma Icassatti Acevedo Concejala,Ricardo Arturo Fassolo Olivera,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
