Page ID,Page name,Disclaimer,Amount spent (PYG)
103429818624929,Edu Garay,Eduardo Garay,330
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,328
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",311
106266092396443,El Profe Batata,These ads ran without a disclaimer,309
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,302
1578664545555777,Oviedo Matto,Oviedo Matto,285
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,279
101472922174657,Payo Urgente911,Payo Urgente911,269
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,265
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,254
192161474526084,Luis Fretes Senador,Luis Fretes Senador,251
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,237
104143542486856,Ya Paraguay,Ya Paraguay,235
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,232
888301827879665,Aldo Bogarín,Aldo Bogarín,216
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,209
105951684150779,José Chechito López,José Chechito López,200
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,199
103681832340596,Kpeto Cano,Eusebio Vera,180
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,169
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,158
109715578439512,Héctor ‘Bocha’ Figueredo Diputado 2023,Hector Figueredo,158
2158618391031667,Najeeb Amado,Najeeb Amado,144
943824938962084,Luis Fernando,Luis Carlos Arce,138
303795153430459,Capitán Apodaca - Gobernador,Adventura,138
325540631525675,En La Tecla,En la Tecla,128
235700511705229,Dr. Felipe Osvaldo Benítez,SHOWVID Marketing Político,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,≤100
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,≤100
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,≤100
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
437169856308185,Juntos por la Educación,Juntos por la Educación,≤100
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
1852131078359259,Liz Acosta,IMAGEN DE GOBIERNO,≤100
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
