Page ID,Page name,Disclaimer,Amount spent (CAD)
114849617772737,Care2 Canada,Press Pause Collective,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
110179134502701,The Healthy Ecologies and Lifestyles Lab,Simon Fraser University,≤100
109351050711893,IndigiNews,The Discourse,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
345800815486259,SEIU Local 2,SEIU Local 2,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
652812671407912,Selam Debs,Selam Debs,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
461033487304714,BC Housing,BC Housing,≤100
250592478295316,C2C Journal,C2C Journal,≤100
208623349175687,UBC Okanagan,UBC Okanagan,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
568938803293644,True North,True North,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
169042736456594,All Out,ConnectAd,≤100
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
104308078247296,Science Up First,Science Up First,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
50465429712,Times Colonist,Times Colonist,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
733851043405590,Chill TV,Berris Karden,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
105274381361518,The Resolve,The Resolve,≤100
159485024162682,Society for Students with a Disability,Society for Students with a Disability,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
697541023650427,John Aldag,"John Aldag, MP",≤100
113500806859569,West K News,Black Press Media,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1157247757741162,Coast Funds,Coast Funds,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
100361785606902,NorthIsle.News,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
1671097993122619,Children Believe,Children Believe,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
109210999137883,Canada's History,Canada's History,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
501178380420004,Indigenous Innovations YVR,John Quang Su,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
104750232411470,woman.life.freedom_ns,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
104321259649840,CATIE,CATIE,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
985797494956599,The News Forum,The News Forum,≤100
105420262059635,Canadian Women's Heart Health Alliance - CWHHA,These ads ran without a disclaimer,≤100
44241864593,WIFT Vancouver,These ads ran without a disclaimer,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
105020357850802,Pivot,Pivot,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
107912418552425,Eco Refillery,These ads ran without a disclaimer,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
109351050711893,IndigiNews,These ads ran without a disclaimer,≤100
273909258097,Saanich News,a BPM advertiser,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
111841361152907,Kamloops Cycling Coalition,These ads ran without a disclaimer,≤100
94001767690,City of North Vancouver,City of North Vancouver,≤100
630769567037703,Ravi Parmar - SD62 Trustee,Ravi Singh Parmar,≤100
280042975447279,The Fellowship,The Fellowship,≤100
458262884361509,Small Pharma,These ads ran without a disclaimer,≤100
620486655043182,ElevenEleven Talent,These ads ran without a disclaimer,≤100
111506931751489,roamconmigo,These ads ran without a disclaimer,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
100220652752727,토론토 생태희망연대 HNET,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
453989538009903,Pregnancy Care Canada,These ads ran without a disclaimer,≤100
100593879527076,Liberatory Magic Collective,These ads ran without a disclaimer,≤100
1570821646570023,Sixth Tone,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
110987168243407,Canadian Youth Views on Mental Health,These ads ran without a disclaimer,≤100
110508695679284,Canadian Tire Jumpstart Charities,These ads ran without a disclaimer,≤100
1627554443986301,Ocean School - École de l'Océan,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
1530979843837784,Support Network for Indigenous Women & Women of Colour - sniwwoc,These ads ran without a disclaimer,≤100
110660604910940,mothers4mentalhealthcarereform,These ads ran without a disclaimer,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
111414805159773,MS Gill,MS Gill,≤100
358033907629679,East End Arts,These ads ran without a disclaimer,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
159474144067073,David Bouchard,These ads ran without a disclaimer,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
308514286933,John Humphrey Centre for Peace and Human Rights,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
108275597520324,Resist Clothing Company,These ads ran without a disclaimer,≤100
100223542930081,Racks and Ruin,These ads ran without a disclaimer,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
101642361802285,Lotus Heart Studio,These ads ran without a disclaimer,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
117576866417,Coalition Priorité Cancer au Québec,These ads ran without a disclaimer,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
256967407720183,LEO,Léger,≤100
107991971955551,DHL Express Canada,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
112764061180184,Immunoscope,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
103290118198670,Alberta Women's Health Foundation,These ads ran without a disclaimer,≤100
1298657543620655,Alvaro A Salom,These ads ran without a disclaimer,≤100
160782380674416,مجموعة هذه حياتي التطوعية Hathi Hayati Volunteering Group,These ads ran without a disclaimer,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
248853395544048,Eran Gallery,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
1424110981184230,Curium,Curium,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
109592900475126,Katalyst Kitchens,These ads ran without a disclaimer,≤100
231453930960710,Omer Aziz,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
102247806096297,We The People University,These ads ran without a disclaimer,≤100
118138429596708,Raavya Sarda,These ads ran without a disclaimer,≤100
100258239320133,BoreA SENS / Huiles essentielles,These ads ran without a disclaimer,≤100
341562318610,FabFitFun,These ads ran without a disclaimer,≤100
109320021767189,Татьяна Агеева - эксперт по недвижимости в Дубае,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
105070597957026,Atlantic Pacific Japan -APJ-,These ads ran without a disclaimer,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
1547313135519851,Dr. Rajwant Singh,These ads ran without a disclaimer,≤100
109994385340711,Carbon in the Garden,These ads ran without a disclaimer,≤100
100678949242632,embecta,These ads ran without a disclaimer,≤100
106243634054070,Hawaiian Legacy Reforestation Initiative,These ads ran without a disclaimer,≤100
