Page ID,Page name,Disclaimer,Amount spent (ILS)
106136394376777,Idan Yakov,Rama Yarimi,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
114777898543659,Docaviv דוקאביב,Docaviv,≤100
1392138171047822,"ארגון נכי צה""ל","ארגון נכי צה""ל",≤100
105907482438233,שלומית שיחור רייכמן לראשות מ.א. עמק יזרעאל,שלומית שיחור רייכמן,≤100
428948830813584,"מגדילים - האתר הישראלי להתחדשות עירונית ונדל""ן","מגדילים - האתר הישראלי להתחדשות עירונית ונדל""ן",≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,WAC-MAAN,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
178433145502975,Avigdor Liberman - אביגדור ליברמן,ישראל ביתנו,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
377161539406940,רפי סער,רפי סער,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
103851839280828,חופשי בארצנו - מטה המאבק,מטה המאבק - נלחמים על הדמוקרטיה,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
126073733720950,Шанс на Жизнь,צ'אנס לחיים,≤100
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
106820492383861,רן מנו,רן מנו,≤100
110150544770364,שכונת השחר online,Ofir Greenberg,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
305986442906304,סלע מאיר הוצאה לאור,סלע מאיר דיגיטל,≤100
119051427795659,אלעד כהן לראשות מועצת אורנית,Hezi Gur Mizrahi,≤100
101202566152910,QuickTax,These ads ran without a disclaimer,≤100
425125127838975,צריך עיון,iyun,≤100
1915868198652314,האם ראית את האופק לאחרונה?,האם ראית את האופק לאחרונה?,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
164141753724644,מולד - המרכז להתחדשות הדמוקרטיה - Molad,מולד - המרכז להתחדשות הדמוקרטיה - Molad,≤100
141721971504,Histadrut - ההסתדרות החדשה,Ricki Bar,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi Damayo,≤100
2275137472764041,התאחדות הקבלנים בוני הארץ,These ads ran without a disclaimer,≤100
306522369420053,פורום המכללות הטכנולוגיות,פורום המכללות הטכנולוגיות,≤100
114429471587565,"יפעת עובדיה לוסקי - יו""ר קק""ל",קרן קימת לישראל,≤100
100897009622001,דרך המים,דרך המים,≤100
655074111504644,تاغ ميئير: أمل، لا إرهاب,تاغ ميئير: أمل، لا إرهاب,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
431104047342928,אזרחים למען אוויר נקי,אזרחים למען אוויר נקי,≤100
153277438078760,מרכז קטיף,מרכז קטיף,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,Yogev Triki,≤100
