Page ID,Page name,Disclaimer,Amount spent (BRL)
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
1483513628595098,JM Jornal Metrópole,Ary Esperidiao De Lima,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
130558143745099,Alex Manente,Alex Manente,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
584558288418459,Rômulo Brasil,Rômulo Brasil Rebouças,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Moreira De Carvalho,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
325251817574066,Amilton Godoy,These ads ran without a disclaimer,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
394623300572500,Febraban Tech,These ads ran without a disclaimer,≤100
103706395761363,Walter Cássio,Walter Cassio Carvalho Faccirolli,≤100
228301373863551,Agência Pública,Agência Pública,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
104667492335142,Solar Connection,Silanda De Oliveira Pains Silva,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
409579649839646,Vereador Paulinho Motos,Paulo De Almeida Martins,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
454363287967300,Elvis Cezar,Governo360,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
108562445388679,Frente Parlamentar de Recursos Naturais e Energia,Frente Parlamentar de Recursos Naturais e Energia,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
404971013378522,Rato Teixeira,Archeson Teixeira,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
569656233150986,Professor Toninho Vespoli,ELEICAO 2022 ANTONIO BIAGIO VESPOLI DEPUTADO ESTADUAL,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
268264450333693,Bruno Ganem SP.,Bruno Ganem,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
117240958694104,Alex Mognon,Alexander Mognon,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
1696712353908174,Eugênio Zwibelberg,Eugenio Zwibelberg,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
101517015276848,Vereador Airton Cândido,Airton Candido Da Silva,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
246680578837739,Vereador Peixão,Celso Oliveira,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
1376772065890813,Prefeitura de Jacareí,PREFEITURA DE JACAREÍ,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
449876458413231,Rômulo Rippa,RÔMULO LUIS DE LIMA RIPA,≤100
456580098466417,Voto Certo,Voto Certo,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
1144037128951578,Instaladora Solar,Leonardo Gomes Da Motta,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
651655564979252,NewsOeste,NewsOeste,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
550879019179308,ameliawhitaker,These ads ran without a disclaimer,≤100
104258972390147,Lucas Prefeito,Lucas Pavani,≤100
107719498757158,Vinicius Saudino,Vinicius Saudino de Moraes,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1391233584453358,Bruxão Cavanha,Anderson Cavanha,≤100
110713660776622,Cacá,Carleans Brito,≤100
2169299496481428,Corretor Máquina de Vendas,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
360343340750691,Cabo Nelson,Nelson Antonio Junior,≤100
105576648900004,Perdigueiro Birigui,Perdigueiro Birigui,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
593159634193828,Sindicato Dos Professores Munic. De Cubatão.,Sindicato dos Professores Municipais de Cubatão,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
102809325164881,Um Só Planeta,Editora Globo,≤100
105300658209635,Candidato Viral,These ads ran without a disclaimer,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
103467598371033,Vereador Adriano Fernandes,Vereador Adriano Fernandes,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
102371016084907,Festival Em Canto,Instituto Rosa dos Ventos,≤100
597321050305500,Circuito Candango de Culturas Populares,Instituto Rosa dos Ventos,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
667223669982536,Vereador Professor Edirlei,Edirlei Junio Reis,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
287139354791975,Sindicato SETH São José do Rio Preto e Região,SETH Sindicato dos Empregados em Turismo e Hospitalidade de São José do Rio Preto e Região,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
107254866027973,Bruno Ganem,Bruno Ganem,≤100
108027547534983,rondodaliberdade,These ads ran without a disclaimer,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
176251117845633,Francês Ativo,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
618818558200030,Bosch Brasil,These ads ran without a disclaimer,≤100
104677995628283,ricardoholzoficial,These ads ran without a disclaimer,≤100
481340308627463,Chico Brito,Chico Brito,≤100
111153174084960,Dra. Elza Torres,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
102313264879096,Anderson Clark,Anderson Clark,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
101635452816138,Dra. Daniela Santos Alcalde,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
106623079444681,INLEGIS,INLEGIS,≤100
340426112827193,Vereador Thiaguinho Silva,Thiago da Silva Santos,≤100
316843771751679,Roge Baudichon,Roge Baudichon,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
368757963825913,WasteFuel,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
109291938201674,Gustavo Henrique Bueno,Gustavo Bueno,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
101137398311003,Pedro Bernarde,Pedro Luiz De Bernarde Netto,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
1557313474531421,Alma Preta,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
667463076729677,UniGospel,UniGospel,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102429212425245,MGTM Consultoria Tributária,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
105841761745167,Pulsos,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
203078399744747,Paulo Bornhausen,Paulo Bornhausen,≤100
106396941021,O Eco,O Eco,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
100156011841553,elza.torres,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
561073473937544,Emidio de Souza,Emidio Souza,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
102337508777146,Don Z Studio,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
103816377757452,ilkadearaujo,These ads ran without a disclaimer,≤100
101078982803651,jboscorabello,These ads ran without a disclaimer,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
173016696226108,Anda Brasil Florestal,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100
111250197060359,jlutiano,These ads ran without a disclaimer,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
107008958815027,Cabeça Metalúrgico,These ads ran without a disclaimer,≤100
416405641741215,DSR9,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
104510115793917,7.alquimia,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
101438941333465,Liberte-se do Passado,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
248492175267406,Rede TV Midia,These ads ran without a disclaimer,≤100
110117507023699,Instituto ESPE - Ensino Superior em Psicologia e Educação,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
1642848022600720,Agência epbr,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1124473760957316,FS Fueling Sustainability,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
152305031470133,Hypeness,Hypeness,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
106000595712045,Danielly Melo,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
252618518084219,Itatiaia - A Rádio de Minas,Shirley Oliveira,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
176678149108211,Dani Linhares,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
112260971515571,ESG Academy,These ads ran without a disclaimer,≤100
105107334692676,dr.cleber.bueno,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
113216991642685,laissudre.psi,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
659202804247543,Trimak,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
112732914982873,MN Cidadania Italiana,These ads ran without a disclaimer,≤100
100451825664159,leiturasantirracista,These ads ran without a disclaimer,≤100
101006716148092,Levitê,These ads ran without a disclaimer,≤100
104315539184914,Ligação para Deus,These ads ran without a disclaimer,≤100
556955521071653,"Movimento SOUL BH ""Cultura de Rua""",Walter Pinheiro Da Silva,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
150704468340171,Magarotti e Meniconi - Sociedade de Advogados,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
101111731638607,runnermaciel.psi,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
159002521381788,Klabin S. A.,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
201878973201295,Republicanos10,Republicanos10,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
104996069158628,Liberdade Financeira,These ads ran without a disclaimer,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
108783678769190,Patrícia Fernanda,Marta de Santana Caridade de Almeida,≤100
199921833423171,CINE-TEATRO DENOY DE OLIVEIRA,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
107308272145040,moacenyfelix,These ads ran without a disclaimer,≤100
451660611572854,Idiota Útil,These ads ran without a disclaimer,≤100
107992448690455,Uniontec Gestão Empresarial,These ads ran without a disclaimer,≤100
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
103888775912137,Mirela Castro,Marta de Santana Caridade de Almeida,≤100
106637978986669,Luna da Luz,Marta de Santana Caridade de Almeida,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
102727125969924,Renato Maia Espíndola,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
111479418410660,filosofia.pela.democracia,These ads ran without a disclaimer,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
1727746360856973,Juliana Paes Garcia - Coach,These ads ran without a disclaimer,≤100
116039554714198,foralula1.3,These ads ran without a disclaimer,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
153524842019240,Bigorna - bigornaart.com,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
107774388482925,diego.ekent,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
195209517277910,SBAC,These ads ran without a disclaimer,≤100
100762202653610,Millerkalil,Millerkalil,≤100
183708685000693,Alarm Wolx,These ads ran without a disclaimer,≤100
104828568622939,drisumps,These ads ran without a disclaimer,≤100
210962579850062,Bianca Gregório,These ads ran without a disclaimer,≤100
152068245452513,Lógike Suíte de Cálculos,These ads ran without a disclaimer,≤100
