Page ID,Page name,Disclaimer,Amount spent (CAD)
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,144
652812671407912,Selam Debs,Selam Debs,141
19750184960,Greenpeace Canada,Greenpeace Canada,136
110179134502701,The Healthy Ecologies and Lifestyles Lab,Simon Fraser University,134
114849617772737,Care2 Canada,Press Pause Collective,132
901776976544599,RBC Wealth Management,RBC Wealth Management,129
109241198070084,Evolugen,Evolugen,128
180862678644381,Ontario NDP,Ontario NDP,123
281999881613,World Vision Canada,World Vision Canada,120
42762099638,Canadian Museum of History,These ads ran without a disclaimer,114
107670711947328,Only One CA,"Only One, Inc.",112
106360778489053,Fuelling Canada,Canadian Gas Association,110
143249880633,World Animal Protection Canada,World Animal Protection Canada,107
152759126824,Enbridge,Enbridge,106
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,101
35715544220,Stand.earth,Stand.earth,101
1586726414925187,Ontario Health Coalition,Ontario Health Coalition,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
113936257972160,Waterloo Region Polling,Waterloo Region Polling,≤100
568938803293644,True North,True North,≤100
2161474537462046,Solar X,Solar X,≤100
136758646518,Canadian Marketing Association,Canadian Marketing Association,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
104308078247296,Science Up First,Science Up First,≤100
321351607970406,The Narwhal,The Narwhal,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
102926312428767,Solana Energy,Solana Energy,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
169042736456594,All Out,ConnectAd,≤100
405377872902754,Canada Action,Canada Action,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
165472483593669,Cancel the Commute,Ottawa South NDP,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
455882305203785,Madame Premier,Madame Premier,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1671097993122619,Children Believe,Children Believe,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
453989538009903,Pregnancy Care Canada,These ads ran without a disclaimer,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
105764658152064,Larry Brock,Larry Brock,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
295721760513024,Pets Drug Mart,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
104719576608185,The City of Sault Ste. Marie,City of Sault Ste. Marie,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
100345752618521,Neighbour Media,neighbour media,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
642957175880174,County of Wellington,County of Wellington,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
109210999137883,Canada's History,Canada's History,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
104321259649840,CATIE,CATIE,≤100
111231197686977,The Breach,The Breach,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
256219551228579,CUPE 905,CUPE 905,≤100
109633951867812,R2R Care Work,Julia Whitney,≤100
347396771971877,SOPREMA Canada,Soprema Canada,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
49530722523,Ecojustice,Ecojustice,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
105420262059635,Canadian Women's Heart Health Alliance - CWHHA,These ads ran without a disclaimer,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
985797494956599,The News Forum,The News Forum,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
264457334426368,DEEP Earth Energy Production,Deep Earth Energy Production Corp,≤100
620486655043182,ElevenEleven Talent,These ads ran without a disclaimer,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
280042975447279,The Fellowship,The Fellowship,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
127644350608842,Lansdowne Children's Centre,These ads ran without a disclaimer,≤100
111176008261790,West Coast Now,West Coast Now,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
101784448985806,Live More For Less,These ads ran without a disclaimer,≤100
104750232411470,woman.life.freedom_ns,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1498326650297448,The NOTL Local,These ads ran without a disclaimer,≤100
105020357850802,Pivot,Pivot,≤100
1380460498881158,Mission Without Borders Canada,These ads ran without a disclaimer,≤100
100220652752727,토론토 생태희망연대 HNET,These ads ran without a disclaimer,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
458262884361509,Small Pharma,These ads ran without a disclaimer,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
466503650458108,Cx Verte,Connexion verte,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
110508695679284,Canadian Tire Jumpstart Charities,These ads ran without a disclaimer,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
111506931751489,roamconmigo,These ads ran without a disclaimer,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
110987168243407,Canadian Youth Views on Mental Health,These ads ran without a disclaimer,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
630769567037703,Ravi Parmar - SD62 Trustee,Ravi Singh Parmar,≤100
1570821646570023,Sixth Tone,These ads ran without a disclaimer,≤100
231453930960710,Omer Aziz,These ads ran without a disclaimer,≤100
145280685523934,DesignTO,DesignTO,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
110660604910940,mothers4mentalhealthcarereform,These ads ran without a disclaimer,≤100
191028544248762,The Ottawa Mission,The Ottawa Mission,≤100
1627554443986301,Ocean School - École de l'Océan,These ads ran without a disclaimer,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
159474144067073,David Bouchard,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
256967407720183,LEO,Léger,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
109994385340711,Carbon in the Garden,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
358033907629679,East End Arts,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
100223542930081,Racks and Ruin,These ads ran without a disclaimer,≤100
248853395544048,Eran Gallery,These ads ran without a disclaimer,≤100
117576866417,Coalition Priorité Cancer au Québec,These ads ran without a disclaimer,≤100
112764061180184,Immunoscope,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
117926081552324,Équiterre,Équiterre,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
308514286933,John Humphrey Centre for Peace and Human Rights,These ads ran without a disclaimer,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
319003125482370,Wahkohtowin,These ads ran without a disclaimer,≤100
160782380674416,مجموعة هذه حياتي التطوعية Hathi Hayati Volunteering Group,These ads ran without a disclaimer,≤100
1530979843837784,Support Network for Indigenous Women & Women of Colour - sniwwoc,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
107991971955551,DHL Express Canada,These ads ran without a disclaimer,≤100
108275597520324,Resist Clothing Company,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
101642361802285,Lotus Heart Studio,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1298657543620655,Alvaro A Salom,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
106221651136016,flacaiperoti13,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
109282655074529,Sownsmith,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
345253399397,A-Z FILMS,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
487323107949139,La Ruche,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
147547375403243,Innisfil Economic Development,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
16876285974,SUGAR SAMMY,These ads ran without a disclaimer,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
106666975154575,VR82,VR-82,≤100
1424110981184230,Curium,Curium,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
341562318610,FabFitFun,These ads ran without a disclaimer,≤100
109592900475126,Katalyst Kitchens,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
100678949242632,embecta,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
118138429596708,Raavya Sarda,These ads ran without a disclaimer,≤100
109320021767189,Татьяна Агеева - эксперт по недвижимости в Дубае,These ads ran without a disclaimer,≤100
111576195102452,Funny Moments,These ads ran without a disclaimer,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
1547313135519851,Dr. Rajwant Singh,These ads ran without a disclaimer,≤100
