Page ID,Page name,Disclaimer,Amount spent (PYG)
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,≤100
1431798197068166,David Solis,Ronald David Solis Valiente,≤100
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,≤100
102940895895901,Victor Herreros Gimenez,Victor Herreros,≤100
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
107565365631988,Candydatos,WILD FI,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
