Page ID,Page name,Disclaimer,Amount spent (CAD)
179488658767581,ICI Alberta,Radio-Canada,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
985797494956599,The News Forum,The News Forum,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
1554019921537840,OUI Québec - Capitale Nationale et Chaudière Appalaches,OUI Québec CNCA,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l'équité, de la santé et de la sécurité du travail",≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
7996548092,University of Victoria,University of Victoria,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
224272420588,Centre universitaire de formation en environnement et développement durable,Centre de formation en environnement et développement durable de l'UdeS,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
608578919186659,World Vision International,World Vision International,≤100
100658132175715,Génération OUI,Génération OUI,≤100
196738357008193,Agence de bassin versant des 7 (ABV des 7),These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
135671713153535,Fondation Y des femmes de Montréal,Fondation Y des femmes de Montréal,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
141948229188201,SPGQ,Syndicat de professionnelles et professionnels du gouvernement du Québec,≤100
152759126824,Enbridge,Enbridge,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
102997635067933,Óme vgarlvsaaob,These ads ran without a disclaimer,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
169042736456594,All Out,ConnectAd,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
706312890161626,Comité spécial / Task Force,Task Force on Linguistic Policy,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
112213141880317,CVN news,These ads ran without a disclaimer,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
263237773709832,Maison d'hébergement La Volte-Face,Maison d'hébergement La Volte-Face,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1526499450982591,Équiterre En,Équiterre,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
796418163759235,GreenPAC,GreenPAC,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
198789580154483,Project Democracy,Project Democracy,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
109479742783542,Mel Arnold MP,Mel Arnold MP,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
127272157448884,CRÉDIL,CRÉDIL,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
1384607308450527,Jean Coutu Gaspé,ECOLEAD Marketing,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
627351993959394,Éditions Robert Laffont Canada,Éditions Robert Laffont Ltée,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
106265291831309,Unite for Change,Unite for Change,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
144739965614660,CIJA,CIJA,≤100
215880728867639,Megan Tuohey - Making Relationships Work,These ads ran without a disclaimer,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
321363311968483,"Lucie Lecours, députée de Les Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
137835112950812,Egale Canada,Egale Canada,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100
294239010660184,Ligue des Droits et Libertés,These ads ran without a disclaimer,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
160916147271443,Mémoire d'encrier,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
842010632481715,National Observer,National Observer,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
111231197686977,The Breach,The Breach,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102291864553037,STANDOP_blak and blue,These ads ran without a disclaimer,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
1989123871301228,Investissement Québec,These ads ran without a disclaimer,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
142208566054,YMC,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
489576955153254,Pride Palace,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
2303970496545163,Rose Gold Co.,These ads ran without a disclaimer,≤100
101493829022149,The Swiss Times,These ads ran without a disclaimer,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
109351050711893,IndigiNews,The Discourse,≤100
250450558322535,Relay Education,Relay Education,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
102945584850194,The Multicultural Artists' Coalition,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
541315122557352,CODE NGO,CODE NGO,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
922478954450376,CHBA National,CHBA National,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
308089089290498,Owens Corning Canada,These ads ran without a disclaimer,≤100
109934690732777,Encorp Atlantic/Atlantique,These ads ran without a disclaimer,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
224421910928806,Valencia Travel Cusco,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
421622667956269,Eberspaecher North America,These ads ran without a disclaimer,≤100
102262871456571,Pot Of Treasures,These ads ran without a disclaimer,≤100
200551269993183,Historia Québec,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
208129505866377,Blaine Calkins,Blaine Calkins,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
104352731836401,Sami M Hashimi,These ads ran without a disclaimer,≤100
2161474537462046,Solar X,Solar X,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
778894725493839,Ginette Petitpas Taylor,Ginette Petitpas Taylor,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
211576332217910,ITI,These ads ran without a disclaimer,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
2196129587368629,Fugues Magazine,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
100196329706795,eva_photo_artwork,These ads ran without a disclaimer,≤100
121722007891871,Frontline Records,These ads ran without a disclaimer,≤100
105252884860384,Best Projects,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
118204707938751,"Wholesome Clinic, LLC",These ads ran without a disclaimer,≤100
162056987140787,3M,These ads ran without a disclaimer,≤100
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100
102510362488894,Futbolete - Page 3,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
112427073945960,alohadriph2o,These ads ran without a disclaimer,≤100
121638447515460,Marcelo Almeida,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
103619761682424,Nordstrom Rack Outlets,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
51777680227,Beaches Resorts,These ads ran without a disclaimer,≤100
158101230909814,National Mobility Equipment Dealers Association (NMEDA),These ads ran without a disclaimer,≤100
108367678367599,Mok Reading,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
