Page ID,Page name,Disclaimer,Amount spent (BRL)
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
491007197579019,Carlos Brandão,Carlos Brandão,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
100553136170825,Fena Saude,Fena Saude,≤100
101933305564897,Promic,Riole,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
109560004010330,Marcus Sarmento,PREFEITO MARCUS SARMENTO,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
479796132111841,Newton Ferreira,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
107481750986708,Editora Venturoli,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
667257043291483,Mateus Assayag,Mateus Ferreira Assayag,≤100
101056284572222,paulinho_enfermeiro,These ads ran without a disclaimer,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
667463076729677,UniGospel,UniGospel,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1120200917990195,Dr. Eduardo Assis,Manoel Assis,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
342403925845001,Professor Rinaldo Modesto,Professor Rinaldo Modesto,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
859405214075157,InfoAmazonia,InfoAmazonia,≤100
1479347928855321,Munir Neto,Munir Francisco,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
151845092121508,Vadelata,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
382801662095447,Eric Costa,Wellryk Oliveira Costa Da Silva,≤100
1787948517891736,Humberto lopes,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
203340227147244,Aprende Brasil Educação,These ads ran without a disclaimer,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
110486908432010,Torrinho Torres,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
489383607761535,Sidney Leite,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
240661442647949,PrimaDama,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1588663797908258,Rodolpho Dos Anjos,These ads ran without a disclaimer,≤100
116383808046337,lucianaleicht,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch De Oliveira,≤100
214127388754746,Terra Mystica,These ads ran without a disclaimer,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
101209415752805,Agência Regra,Agência Regra,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100617965272810,Não se cale com Daniele Acássia,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
644332669515983,Clebão Do Posto,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
388508301167974,Nutripura - Nutrição Animal e Pastagens,These ads ran without a disclaimer,≤100
112753301674512,Soluções Para A Vida,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
101533562388719,Thaísa de Paula Botelho,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
100369221782043,Adê Cerrado,Adehudes Rodrigo Barbosa Castilho,≤100
101519642850383,cafedelei_podcast,These ads ran without a disclaimer,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
109770755848061,Suzano,These ads ran without a disclaimer,≤100
113831736706284,direita_minas_manhumirim,These ads ran without a disclaimer,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
327961817257527,Odara - Instituto da Mulher Negra,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
252039235333954,EntreLetras Redação - Escola de Redação,Mario Renato De Melo Stefani,≤100
177581372270155,Abraji,Abraji,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
107267151841614,Professor Leandro Moraes,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
205758996210712,Ela - O Globo,Editora Globo,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
2054164851326314,TGL EXPERTISE Regulatórios,These ads ran without a disclaimer,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
285083994905681,MDB Mulher Nacional,These ads ran without a disclaimer,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
115398796969611,Jean-Marcos “Caveira”,Jean Marcos Emmanuel Soares D Cruz,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
112236068437963,marcelogenerosocomendsdor,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
107265762075264,confrariacanhota,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
111343140573219,Camila Masera,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
143819979026359,Assessoria Jurídica FIES,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
102396822028639,marenilsonbatistadasilva,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
100719022811139,Programas da TV,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
101179625001334,Fernanda Pereira Altoé,Fernanda Elisa Pereira Altoe,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1415656145137802,Florestão AC Notícias,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
1847744682154472,Robério Negreiros,ROBERIO BANDEIRA DE NEGREIROS FILHO,≤100
1096277780442964,Marcus Brandes Advocacia,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Easynvest,≤100
100475615641105,PHVox,PHVox LTDA,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
742859855830690,IRELGOV,IRELGOV,≤100
101721545172598,Bia_BIO,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
1623079434589666,Memed,Memed,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
2117844631766178,ABIA - Associação Brasileira da Indústria de Alimentos,These ads ran without a disclaimer,≤100
109010565274160,Repense - O movimento,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101359215530767,raimundoholanda,These ads ran without a disclaimer,≤100
100248872612450,coloral_tattoo,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
102968315862153,VM Web TV,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
105490685704151,paolodianaantonio,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
104462735770756,ccons_ufpr,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
108177195235128,Carbono 0,Carbono 0,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,These ads ran without a disclaimer,≤100
106544121525446,Diogo Machado MPP,These ads ran without a disclaimer,≤100
1484086678554426,MobDica,These ads ran without a disclaimer,≤100
109388717177176,Vereador Whelliton Silva,Whelliton Augusto Silva,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
112392257283597,Rômulo Braz,These ads ran without a disclaimer,≤100
111904758500975,Dicas do Galvão,These ads ran without a disclaimer,≤100
313093565559804,Pondá Assessoria,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1159543387448975,Vereador Bosco Jr.,João Bosco Junior,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
1683109965252654,CLUBE,These ads ran without a disclaimer,≤100
624127024906444,Gustavo Cruz,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
108148822100434,cristiandequevedo,These ads ran without a disclaimer,≤100
102522716126773,luciliabmaia,These ads ran without a disclaimer,≤100
1012415798816953,Vereador Tião,Vereador Tião,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
391730127854957,Vereador Johny Claudy,Johny Claudy Fernandes,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
104636678592389,stanziola.oficial,stanziola.oficial,≤100
102551538798020,Historiadelas,Historiadelas,≤100
833713970054983,Lourdes Sprenger,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
614663649019950,Grazi Carvalho - Smart City,These ads ran without a disclaimer,≤100
1143393109090147,Teacher Lecy,These ads ran without a disclaimer,≤100
105146957897608,RINO Educação,These ads ran without a disclaimer,≤100
106758538987032,Sebastião Gomes Neto,These ads ran without a disclaimer,≤100
199083633611794,Josias Marques,These ads ran without a disclaimer,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
107419841131709,oficialjustblack,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
105235212429730,estuda.emanuelle,These ads ran without a disclaimer,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
138049972924662,Negócios da Comunicação,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
620335601348724,Grupo Rosa dos Ventos,These ads ran without a disclaimer,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
345747595855658,Cid Lira Braga Advocacia,These ads ran without a disclaimer,≤100
117224035027075,Fundunesp,These ads ran without a disclaimer,≤100
118789394496289,Deivid Oliveira,Deivid Oliveira,≤100
285611232052764,Canal Igor Bevilaqua,These ads ran without a disclaimer,≤100
104739711873424,Ludimillla Borges,These ads ran without a disclaimer,≤100
725220254162226,Revista Imagem,These ads ran without a disclaimer,≤100
102103248678730,Priscillaiglesiasboing,These ads ran without a disclaimer,≤100
218481872130469,Secretaria Municipal de Cultura - Secult,These ads ran without a disclaimer,≤100
468623019835430,Luis Carlos Duarte Sobreira Saraiva,Luis Carlos Duarte Sobreira Saraiva,≤100
1531322880493188,Giordanni Dangui,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
585694021818773,Diogenes Patriota,Diogenes Patriota,≤100
161835964475146,MDB Mulher - Ribeirão Preto e Região,Tania Smocking,≤100
1700227383437806,OC Advogados,These ads ran without a disclaimer,≤100
325032084180173,Leandro Quadros,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
113794371620382,Não A Violência Contra Mulher Imigrante,These ads ran without a disclaimer,≤100
108722100866277,Léo Costa,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
564930746941586,Marketing para Psicólogos,These ads ran without a disclaimer,≤100
100971612178081,CP Polícia,These ads ran without a disclaimer,≤100
1541247486148479,Genedilson Monteiro,These ads ran without a disclaimer,≤100
106420562376273,focusquestoes,These ads ran without a disclaimer,≤100
1384542208434929,Damásio Taguatinga,These ads ran without a disclaimer,≤100
1157483864424523,Masalafsa,These ads ran without a disclaimer,≤100
2136464969726834,Psicóloga Carolina Marçal,These ads ran without a disclaimer,≤100
108967618603239,Linda Wellnes Patway,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
100345019665053,forumafroindigena,These ads ran without a disclaimer,≤100
136372353396042,Portal do Generoso,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
1108612205902083,Ecóporan,These ads ran without a disclaimer,≤100
110381951945890,Sonia Foss,These ads ran without a disclaimer,≤100
108914208694243,Ieneagrama BR,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
106699409017151,Método PLT,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
111112315254918,Larissa Michely,JB Midia,≤100
359522067405727,Grupo Viper,Grupo Viper,≤100
100648129584870,miriampaulasouza,These ads ran without a disclaimer,≤100
102363562607752,Licitações Inteligentes,These ads ran without a disclaimer,≤100
1039150699536028,Éverton de Assis,These ads ran without a disclaimer,≤100
285483458283538,Prefeitura de Vermelho Novo,Klerisson Cesario Conde,≤100
1729561090692583,Coletivo Força Tururu,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
113650866857533,Diversitera,Diversitera,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
101523749199121,Travessias,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
113406344963427,leh.barreto,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
106347002216677,jacy_rc,These ads ran without a disclaimer,≤100
358854504862071,Kaptha Marketing Social,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
106732045684123,Roberta Azevedo - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
108039478755559,mysterious_yxz,These ads ran without a disclaimer,≤100
100120224898899,Comunidade Unida pelos Cristãos do Sul de Minas,These ads ran without a disclaimer,≤100
133945616646913,RioOnWatch.org,These ads ran without a disclaimer,≤100
