Page ID,Page name,Disclaimer,Amount spent (BRL)
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
115931765148387,Assembleia Legislativa de Minas Gerais,Assembleia Legislativa Do Estado De Minas Gerais,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
1376719702555552,Oziel Luiz Batatinha,Oziel Luiz Batatinha,≤100
111325717240471,Dr. Stefan Pauka,Dr. Stefan Pauka,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
1126548347386722,Vereador Sinésio,Vereador Sinésio Bernardino Januário,≤100
102248392771165,Guilherme Skvira,Guilherme Skvira,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
754422534617565,NAGAI Produções,These ads ran without a disclaimer,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
152338908863109,William Dornela,William Dornela,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
272187756285586,Chico Brasileiro,Francisco Lacerda Brasileiro,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
1640729199512643,Silvio Santo,Silvio Santo Vereador,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
104738421003389,InvestNews BR,Easynvest,≤100
531155646933369,Doc.com,Doc.com,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
422316724805400,Tribunal Regional Eleitoral do Paraná,Tribunal Regional Eleitoral do Paraná,≤100
792144484455338,Nildão,Eunildo Zanchim,≤100
100708331381368,Lauro Junior,Lauro Junior,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
111388917955713,Paulo Melo,Paulo Melo,≤100
102145044882920,Cristiano Metzner - O Suko,Cristiano Metzner o Suko,≤100
258088921369,TOTVS,TOTVS,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
252724831483239,EBEC,EBEC,≤100
326043511188824,Folha do Valle,Ednilson Wolkning,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
115055941527897,Fundação Cultural São Francisco do Sul,Fabiano Lamberti Andreoli,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
115397950314062,Bruno Cavassani,Bruno Fernando Cavassani,≤100
100364626353595,Fernanda Martins Costa,These ads ran without a disclaimer,≤100
366915959992127,Luciane Carminatti,Juliana Cardoso,≤100
102702982761800,GOIRB,These ads ran without a disclaimer,≤100
122144860798759,Feirão Limpa Nome,Francine De Almeida Viana Pereira,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
100553136170825,Fena Saude,Fena Saude,≤100
263199020531986,JOTA,JOTA,≤100
247306032087347,Plauto Miró,These ads ran without a disclaimer,≤100
109081972143628,Valorize quem constrói o Paraná,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
456580098466417,Voto Certo,Voto Certo,≤100
240375129693418,Paulo Briguet,These ads ran without a disclaimer,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
514382681998015,Grupo Azul Postos,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
103497071006898,Lahau Dreadlocks & Art.,These ads ran without a disclaimer,≤100
103886541282774,João Morales,João Morales,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
589538104394273,Maringá Histórica,These ads ran without a disclaimer,≤100
116324671422923,Dr Roger - Terrivelmente de Esquerda,Roger Costa Da Silva,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
191571357642430,Aciap - Associação Comercial e Empresarial de Paranavaí,Aciap Paranavaí,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
199131420815043,Atlas Schindler,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
118678938210868,SIMPI,SIMPI,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
106959575169905,RSDigital,RSDigital,≤100
105665064445518,Dra. Ana Carolina Dalmônico - Neurologia,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
201878973201295,Republicanos10,Republicanos10,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
943043912517078,BV,BV,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
500093596706138,Economia Viva,These ads ran without a disclaimer,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
107908445601306,Aline Maia Silva,These ads ran without a disclaimer,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
105872454852148,Vereador Oséias,Oseias Domingos Jorge,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
115840528134592,"Roger - Médico, Socialista e Lulista",Roger Costa Da Silva,≤100
114118460320671,Renan P. Gonçalves,Renan Goncalves,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
107751251520969,Clarice Ganem SP,Clarice Ganem,≤100
202597213460491,R. Vermelho & Advogados Associados,R. Vermelho & Advogados Associados,≤100
100275083494691,Cobra Repórter,Devanil Da Silva,≤100
112692590125176,lenoparobe,These ads ran without a disclaimer,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
104060962607609,Andrade & Carneiro Advogados Associados,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1363403883811566,Dani Zeponi,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
100793848721444,brunoliman,These ads ran without a disclaimer,≤100
111076283682453,Marcelo Zanette,These ads ran without a disclaimer,≤100
103249052322157,prof.mleal,These ads ran without a disclaimer,≤100
103811196012593,Bruna Silveira,These ads ran without a disclaimer,≤100
107020185316518,Concurseiro on,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
2001387586635122,Camila Schneider Marques,These ads ran without a disclaimer,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
108817587605831,Vereador Adriano Reinhardt - Chicão,Vereador Adriano Reinhardt - Chicão,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
176880165690641,MX Cursos,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
101045316292774,Suipasos80anos,Jose Costa,≤100
107800712159099,Novo Sorriso da Amazônia,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
109597815616,VEJA,Revista Veja,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
654229231656524,Juridicando na Rede,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
109145595283281,Adão Litro,Adão Litro,≤100
229740661129378,Movimento Laudato Si',These ads ran without a disclaimer,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
174107332726207,ISER - Instituto de Estudos da Religião,ISER - Instituto de Estudos da Religião,≤100
326797144544,Partido Verde,Partido Verde,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
100466122333877,samirazanotto,These ads ran without a disclaimer,≤100
138267762877224,O Povo,Empresa Jornalística O POVO SA,≤100
1733857326866036,Batalha da Aldeia,UMBRELLA BUSINESS LTDA,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
100348673033756,resilienciaunirio,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
111431694891840,Propago,These ads ran without a disclaimer,≤100
1825856357638475,FundoPositivo,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
105730541783948,tianedeberg,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
1645032672439713,Carlos Búrigo,Carlos Antonio Burigo,≤100
107690385569728,caminhoneiro_dubem,These ads ran without a disclaimer,≤100
109575561952344,maes.direitas,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
103592442534899,Advogada de Imigração,These ads ran without a disclaimer,≤100
142187916354425,Jéssica Lopes Advocacia,These ads ran without a disclaimer,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
107149005433123,mansaogovernador,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1116599641741010,Capitão Wagão Camargo,Wagner Camargo Da Costa Macedo,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
104828171976463,Dr. Tony Santtana,These ads ran without a disclaimer,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
105787959065451,triplexgcr,These ads ran without a disclaimer,≤100
107505028522462,amandagoncalvesdeborba.adv,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
101775402438853,allinegrisi,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
102651218104265,moiseskellyano.oficial,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
113619158327556,dr.heloistefani,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
102766240294253,Feira Livre de Arte Contemporânea - FLAC,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
268120477194155,Alê Garcia,These ads ran without a disclaimer,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
104825035648255,Enerugi Solar,Leonardo Gomes Da Motta,≤100
109761232057240,Poder 360,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
104304715080941,anatakenakapsicologia,These ads ran without a disclaimer,≤100
1694222100834813,Marcos Marques,Marcos Marques,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
108177195235128,Carbono 0,Carbono 0,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
1227817413896822,Roberto Pires,These ads ran without a disclaimer,≤100
1653908444832853,Marcia Percival,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
113650866857533,Diversitera,Diversitera,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
110827841693510,Joyce C. Rebelo,These ads ran without a disclaimer,≤100
101710006228003,Protegendo Meus Filhos,Protegendo Meus Filhos,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
356877501086495,Ecooca,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
1978290065806345,Editora Lutas anticapital,These ads ran without a disclaimer,≤100
410352662438707,Jafet Numismática,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
385304111568461,Mauricio Picarelli,These ads ran without a disclaimer,≤100
119903821044786,Lyandra,Eunice Ribeiro Pereira Rocha,≤100
101937176198064,esg_prof.leonardopivotto,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
103160726076166,Auxilio Brasil,These ads ran without a disclaimer,≤100
102066102619406,institutodespontabrasil,These ads ran without a disclaimer,≤100
398708103912701,Pra Brilhar,These ads ran without a disclaimer,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101877338220700,Rodovale Implementos,These ads ran without a disclaimer,≤100
100908502743179,cristiana_fortini,These ads ran without a disclaimer,≤100
113516780335800,Justiça e Família a Serviço do Amor,These ads ran without a disclaimer,≤100
1157061684324347,Vereador Thiago ML,Vereador Thiago ML,≤100
105045528851134,Bruno Ramacini,These ads ran without a disclaimer,≤100
107028278959064,Marina Azambuja Amaral,These ads ran without a disclaimer,≤100
110971511465534,hadassaling,These ads ran without a disclaimer,≤100
108185675576154,arteparatodos.dcircus,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
107676015385482,piluladiariadofeminismo_,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
235524920325468,NCFerraz Advocacia Especializada,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
102167932398146,profrafaelbitten,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,These ads ran without a disclaimer,≤100
115002348164145,estudojus,These ads ran without a disclaimer,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
109801692041380,Sandro Caldeira IEJUR,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
186584531370428,Instituto Camará Calunga,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
100100805767520,luaramedeiross,These ads ran without a disclaimer,≤100
101283242903325,afrobrasileiragem,These ads ran without a disclaimer,≤100
114658283243491,Vereador Boy,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
105130048022558,Rogerio Yuri,These ads ran without a disclaimer,≤100
109046648823661,vereadortiagocordeiro,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
105807434935086,hilton_de_aguiar,Gustavo Henrique De Oliveira,≤100
257697420929027,Marcius Machado,Marcius Machado,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
697953340267520,Melanoma Brasil,These ads ran without a disclaimer,≤100
106022348956923,direitacastelense22,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
754352934766305,Luciano Aragão - Advocacia Empresarial,These ads ran without a disclaimer,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
107009281553050,brunadias.sj,These ads ran without a disclaimer,≤100
108911425250758,jv_design03,These ads ran without a disclaimer,≤100
1188581597839590,João Luiz Carvalho,These ads ran without a disclaimer,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
689112307868644,Aleks Palitot,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
101503019183295,central_materna,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,These ads ran without a disclaimer,≤100
1965324323694659,CNseg - Confederação Nacional das Seguradoras,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
107812341356466,geslia.marques,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1744142485817757,Psico.Online,These ads ran without a disclaimer,≤100
240358362710179,Portal ContNews,These ads ran without a disclaimer,≤100
112517448473144,trokaioficial,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
490701078098794,Vera Lins,Vera Lins,≤100
111226794393480,livroseoutros.site,These ads ran without a disclaimer,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
571563796685870,Italiani Nel Mondo,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
100474221848197,Matson Luis Cé,Mtason Luis Cé,≤100
114118460320671,Renan P. Gonçalves,These ads ran without a disclaimer,≤100
101913345973491,shmoraisss.anki,These ads ran without a disclaimer,≤100
122076076090165,Letícia Gomes Vereadora,These ads ran without a disclaimer,≤100
104513911614102,Posto São José,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
105632524555059,"Página ""Carline Nogueira""",These ads ran without a disclaimer,≤100
1832582106980062,Economista Sirley Clécio,Sirley Clecio Da Silveira,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
105853937921894,Wakanda Firmino,These ads ran without a disclaimer,≤100
109308165320620,semdurb_jn,These ads ran without a disclaimer,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
104126002576768,pauloapalhano,These ads ran without a disclaimer,≤100
1886421398052360,Berinjela,These ads ran without a disclaimer,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
846384282176861,PsicologiaComportamental75,These ads ran without a disclaimer,≤100
103686232690411,nikcomunicacao,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
101493035361811,dnaulas,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,These ads ran without a disclaimer,≤100
435416486535023,Câmara Municipal de Nova Brasilândia D'Oeste - RO,These ads ran without a disclaimer,≤100
101734646086642,caiomourakai_adv,These ads ran without a disclaimer,≤100
