Page ID,Page name,Disclaimer,Amount spent (PLN)
1435687536687711,Bartosz Kownacki,Bartosz Kownacki,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
100507332348221,Liberfor,Liberfor,≤100
136661699751668,Marzena Okła-Drewnowicz,Marzena Okła-Drewnowicz,≤100
475584852475176,Pozytron,POZYTRON Radiologia Medyczna,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
267686749910602,Piotr Müller,Piotr Müller,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
1869296029982392,Fundacja Moniki Pyrek,These ads ran without a disclaimer,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
81885462442,Histmag.org,Histmag.org,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
1435413126705308,Wydawnictwo Uniwersytetu Łódzkiego,Wydawnictwo Uniwersytetu Łódzkiego,≤100
530390823960994,Fundacja Universitatis Varsoviensis,Fundacja Universitatis Varsoviensis,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
643556945739881,Wydział Nauk Geograficznych i Geologicznych UAM w Poznaniu,These ads ran without a disclaimer,≤100
429223670772200,Smażymy,These ads ran without a disclaimer,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
105939241054830,Aslandi,Aslandi,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
185546704852601,Krystyna Szumilas,Biuro Poselskie Posłanki Krystyny Szumilas,≤100
222697984491947,Uniwersytet Wrocławski,These ads ran without a disclaimer,≤100
255100403945,Polityka,Polityka,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
106118495543487,Fundacja im. Janiny Lewandowskiej,Fundacja im. Janiny Lewandowskiej,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
160978464020426,Sławomir Nitras,Sławomir Nitras,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
1385442168407390,RehaIntegro-Kursy,RehaIntegro-Kursy,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
120331394651606,Szkoła Biznesu Politechniki Warszawskiej,Szkoła Biznesu Politechniki Warszawskiej,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1468635720112377,Bogusław Wontor,Bogusław Wontor,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
2112922832078404,Finea.pl,These ads ran without a disclaimer,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
110397612066253,Mariusz Wierny - Suwerenna Polska Kędzierzyn-Koźle,Mariusz Wierny - Suwerenna Polska Kędzierzyn-Koźle,≤100
103471624443349,"Laboratorium Poznania Politycznego, Instytut Psychologii PAN","Laboratorium Poznania Politycznego, Instytut Psychologii PAN",≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
174123027189,Instytut Spraw Publicznych,Fundacja Instytut Spraw Publicznych,≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
106444682767181,Znak Literanova,Znak Literanova,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
755363824547489,Violetta Porowska,Violetta Porowska,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
113905148397308,Portal Obronny,Se.pl,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
315756079297188,Piotr Czerniejewski,Piotr Czerniejewski,≤100
872837646206061,Mariusz Witczak,Mariusz Witczak,≤100
696622867467853,Polska Morska,Polska Morska,≤100
100984705555139,ua.pl,These ads ran without a disclaimer,≤100
1914501645469702,Otwarta Przestrzeń - centrum terapii,Fundacja Instytut Otwarta Przestrzeń,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
1495224507399671,Łukasz Kropski - Radny - Gmina Siechnice,Łukasz Kropski - Radny - Gmina Siechnice,≤100
507678159314962,Wrocław Fashion Outlet,Wrocław Fashion Outlet,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
113949778286947,Grupa DUON,These ads ran without a disclaimer,≤100
108856022056129,Prawo i Sprawiedliwość Okręg 67 Kwidzyn Malbork Sztum Nowy Dwór Gd.,These ads ran without a disclaimer,≤100
104004402694800,Szymon Trojanowski,Szymon Trojanowski,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
106474372110033,Jakub Skrężyna,Jakub Skrężyna,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
100592018277379,FundacjaPozytywni.pl,These ads ran without a disclaimer,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
690876430973571,Projekt Solartechnik,Projekt Solartechnik Group,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
107030019064533,Sebastian Oszczęda - Wójt Gminy Paszowice,Sebastian Oszczęda - Wójt Gminy Paszowice,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Magdalena Łośko - Poseł na Sejm RP,≤100
115717012114477,Graal,These ads ran without a disclaimer,≤100
187613920648,Mazowiecka Wspólnota Samorządowa - Bezpartyjni Samorządowcy,Mazowiecka Wspólnota Samorządowa,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
765775746847652,Damian Sławski - Wójt Gminy Miedziana Góra,Damian Sławski - Wójt Gminy Miedziana Góra,≤100
124744520957757,netkoncept.com,netkoncept.com Sp. jawna,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
121003394712664,Krajowa Sieć Obszarów Wiejskich+,These ads ran without a disclaimer,≤100
349550005871286,Psychologia na talerzu  Milena Gil-Szczepanik,These ads ran without a disclaimer,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
112919645452925,Artur Gierada,Artur Gierada,≤100
105455867750317,State of Poland,These ads ran without a disclaimer,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
1490825114573569,Anna Ewa Cicholska,Anna Ewa Cicholska,≤100
201754817101983,Dendros - konferencje i szkolenia,These ads ran without a disclaimer,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
67202672014,Fairtrade Polska,These ads ran without a disclaimer,≤100
110538225431152,TombStone aka The Crow,These ads ran without a disclaimer,≤100
821489871370233,Rafał Romanowski - Poseł na Sejm RP,Romanowski Rafał,≤100
1417693954961034,Nario,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
80760668265,Valamar All You Can Holiday,These ads ran without a disclaimer,≤100
185130644919625,Meta for Business,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
