Page ID,Page name,Disclaimer,Amount spent (CAD)
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
117950104523268,Jay Denney for/pour GPR,These ads ran without a disclaimer,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
827412420788220,The City of Cornwall,These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
105706294458557,Rights and Responsibilities Awareness Initiative,Rights and Responsibilities Awareness Initiative,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111231197686977,The Breach,The Breach,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
202220023130891,Bell Canada,Bell Canada,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
179446022145895,James Pasternak,James Pasternak,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
30852262236,Algoma University,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
188738344531980,Inter Pares,Inter Pares,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
450920204963121,Parents As First Educators,Parents as First Educators,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
61828104655,City of Kitchener,City of Kitchener,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
306441566217777,Ruby Sahota,"Ruby Sahota, Member of Parliament",≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
102926312428767,Solana Energy,Solana Energy,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
648577018672093,Jessica Bell,CFO for the University-Rosedale Ontario NDP,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
250592478295316,C2C Journal,C2C Journal,≤100
100191672851404,Lucas Cleveland - Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
116230958101898,𝑺𝒉𝒐𝒑𝒊𝒇𝒚,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109210999137883,Canada's History,Canada's History,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
107163127864703,Adam Chambers,Adam Chambers MP,≤100
985797494956599,The News Forum,The News Forum,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
100345752618521,Neighbour Media,neighbour media,≤100
186696872956,Sustainable Kingston,These ads ran without a disclaimer,≤100
99737429800,The 519,The 519,≤100
256967407720183,LEO,Léger,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
118989991157533,𝗦𝐡𝐨𝐩ify,These ads ran without a disclaimer,≤100
115517676270,rabble.ca,rabble.ca,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
49530722523,Ecojustice,Ecojustice,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
1837551262992001,The City of Peterborough,City of Peterborough,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
111482740217905,Doré Copper Mining,These ads ran without a disclaimer,≤100
251762220945,ACN - Aid to the Church in Need,These ads ran without a disclaimer,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
115867591767508,Fashion Outlets of Niagara Falls USA,These ads ran without a disclaimer,≤100
104379448378069,eyerepublic.co,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
112552578373032,Resistance Press,Resistance Press,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
565373683643716,CAN X Immigration & Consulting Inc.,These ads ran without a disclaimer,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
111414805159773,MS Gill,MS Gill,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
103413706027974,hafteh.toronto,These ads ran without a disclaimer,≤100
106893502282899,Found Cats,Found Cats,≤100
111212451618875,"БО ""БФ ""Свобода України""",These ads ran without a disclaimer,≤100
156282627737148,Rachel Rodgers,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
177681485609462,Radio-Canada,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
568938803293644,True North,True North,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
110221478700741,btspositivevibes,These ads ran without a disclaimer,≤100
144002475754218,TMX Group,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
106666975154575,VR82,VR-82,≤100
107559438973539,On Native land,These ads ran without a disclaimer,≤100
102498509391666,Prism News,These ads ran without a disclaimer,≤100
108267802235663,Light Displays to replace Fireworks,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
10633250963,Save the Children Canada,These ads ran without a disclaimer,≤100
102416722029565,"Innovate4Climate, I4C 2023 - Bilbao",These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
1424110981184230,Curium,Curium,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
100811762942186,homosexualhallmark,These ads ran without a disclaimer,≤100
126828636985260,freenasimirsan,Rain Elizabeth Hammond,≤100
111659631395163,4here4now,These ads ran without a disclaimer,≤100
273259151290,ACN - Aide à l'Église en Détresse,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
104741408445798,Pengkuei Ben Huang Photography,These ads ran without a disclaimer,≤100
67685434631,Musée des beaux-arts du Canada,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
111450972208560,Terralingua and Langscape Magazine,These ads ran without a disclaimer,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
110647381950019,lusandamusic,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
100689636310150,Waokeem-EU,These ads ran without a disclaimer,≤100
106285137416504,CustomizedIdea,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
104847815914283,howtohelpuacom,These ads ran without a disclaimer,≤100
111416286896380,Institute of National Remembrance,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
109918548540213,Leading History,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
135347019945572,SEAGLASS Wine Co.,These ads ran without a disclaimer,≤100
