Page ID,Page name,Disclaimer,Amount spent (CAD)
114849617772737,Care2 Canada,Press Pause Collective,≤100
35715544220,Stand.earth,Stand.earth,≤100
373857869367252,Moose Hide Campaign,Moose Hide Campaign,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
23543314803,CUPE SCFP,CUPE SCFP,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
149637145096756,Conservative Party of BC,Conservative Party of British Columbia,≤100
124149619252,Chipotle Mexican Grill,These ads ran without a disclaimer,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
32583114028,City of Kelowna,City of Kelowna,≤100
630616020375073,"Mark Strahl, MP","Mark Strahl, MP",≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
456503775136589,Surrey Centre Conservative EDA,Aaron Broomfield,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
291170657748377,Vancouver & District Labour Council,Vancouver and District Labour Council,≤100
568938803293644,True North,True North,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
109259964070785,Skeena Strong,The Skeena,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
105754167560390,Ekō Canada,Ekō,≤100
298497587658236,SFU's Vancity Office of Community Engagement,SFU's Vancity Office of Community Engagement,≤100
149532208407063,Maple Leaf Foods,These ads ran without a disclaimer,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
362729057195209,Market One,Market One Media Group,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
146415539029709,"Brad Vis, MP","Office of Brad Vis, MP",≤100
119516131089833,Elizabeth FitzZaland for NSSWD,Elizabeth Fitzzaland,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
6688529767,Penguin Random House Canada,These ads ran without a disclaimer,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
169042736456594,All Out,ConnectAd,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
104321259649840,CATIE,CATIE,≤100
282331419131165,Community Action Team - Port Alberni,Port Alberni Community Action Team,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
103350612362345,Strong Coast,Strong Coast,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
985797494956599,The News Forum,The News Forum,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
114122806214,The Victoria Foundation,The Victoria Foundation,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
355703100197,KGH Foundation,These ads ran without a disclaimer,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
796418163759235,GreenPAC,GreenPAC,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
111231197686977,The Breach,The Breach,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
100586573333395,Edo Japan,These ads ran without a disclaimer,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
144002475754218,TMX Group,TMX Group,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
134455149912301,Seva Canada,Seva Canada,≤100
37523552825,One Drop,One Drop,≤100
1671097993122619,Children Believe,Children Believe,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
321351607970406,The Narwhal,The Narwhal,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
295990467848061,Steve Milani of Port Moody,Steven Anthony Milani,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
114308680536923,Breathe Clean Air Comox Valley,Breathe Clean Air Comox Valley,≤100
544452202257806,UBC Okanagan School of Education,UBC Okanagan,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
104197194293273,Patrick Weiler,Office of Patrick Weiler MP,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1772928602728015,Call2Recycle / Appel à Recycler Canada,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
109351050711893,IndigiNews,The Discourse,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
541315122557352,CODE NGO,CODE NGO,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
564923166957808,Barbie,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
109270528573715,𝐂𝐚𝐩𝐢𝐭𝐚𝐥 𝐂𝐥𝐮𝐛,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
273909258097,Saanich News,a BPM advertiser,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
226980394515194,Grandmothers on the Move,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
2208901302771833,Axé WorldFest,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
273563010165993,Gary Vidal,Linnae Kathryn Mielke,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
101750652573699,The Rich World,These ads ran without a disclaimer,≤100
105284025817469,Eco Toys ELFIKI,These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
227124530634970,Ground Force Training,These ads ran without a disclaimer,≤100
250450558322535,Relay Education,Relay Education,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
111118525243592,Freeman Gamsao An-yanib,These ads ran without a disclaimer,≤100
112846634773400,StockPick: Investing Videos,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
109888808553507,Neol,These ads ran without a disclaimer,≤100
103522748132038,Thersipo,These ads ran without a disclaimer,≤100
102801483464,Variety Cruises,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
101092639094951,namysto_lialka,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
106701185163801,Your Hacks Spot,These ads ran without a disclaimer,≤100
477023325739547,G-therz,These ads ran without a disclaimer,≤100
130201139975030,Fabiana Agapito Psicoterapia,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
107183418710416,Rocket stories FS,These ads ran without a disclaimer,≤100
101033665741550,The Hacks Archives,These ads ran without a disclaimer,≤100
749913668477932,Εθνική Πινακοθήκη - Μουσείο Αλεξάνδρου Σούτσου / National Gallery,These ads ran without a disclaimer,≤100
103889391939942,Affine Lwalalika,These ads ran without a disclaimer,≤100
643057169228509,FT Channels,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
