Page ID,Page name,Disclaimer,Amount spent (ILS)
367616380398137,גבי קדוש Gaby Kadosh,These ads ran without a disclaimer,≤100
1137441646281466,Nir Meir - ניר מאיר,התנועה הקיבוצית,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
102538596209008,יאיר שטבון - לראשות העיר אריאל,lior shapira,≤100
124894077550811,ישראל חופשית,ישראל חופשית,≤100
111919847028684,שומרים - המרכז לתקשורת ודמוקרטיה,שומרים - המרכז לתקשורת ודמוקרטיה,≤100
110789101444763,חנוך דרך ארליך Hanoh Drach Erlich,חנוך דרך ארליך Hanoh Drach Erlich,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
193264714026809,אמונה - תנועת האישה הדתית לאומית,אמונה - תנועת האישה הדתית לאומית,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
334640329998323,בני ביטון,בני ביטון,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
125126963820139,סיעת רק-ביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
101321749348491,אליהו רביבו Eliyahu Revivo,אליהו רביבו Eliyahu Revivo,≤100
414581845222057,פורום המשפחות השכולות Parents Circle Families Forum منتدى العائلات الثكلى,פורום המשפחות השכולות Parents Circle Families Forum منتدى العائلات الثكلى,≤100
767262423350854,פורום הדיור הציבורי,פורום הדיור הציבורי,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
790149967713981,דרכנו,דרכנו,≤100
103085619445870,ניר ברכיה משרד עורכי דין,ניר ברכיה משרד עורכי דין,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,≤100
115755304767435,אושר שקלים - Osher Shkalim,אושר שקלים - Osher Shkalim,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
166981530486600,המכון למדיניות העם היהודי - The Jewish People Policy Institute,The Jewish People Policy Institute,≤100
107124799990825,חן שרייבר-נשיא לשכת רואי החשבון בישראל,These ads ran without a disclaimer,≤100
108820357145208,יצחק וסרלאוף,יצחק וסרלאוף,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
977353718949028,מיקי זוהר-  Micki Zohar,ח״כ מיקי זוהר  Micki Zohar,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
108776220922414,אלי דלל - Eli Dallal,אלי דלל - Eli Dallal,≤100
114497231906750,רן קוניק העמוד הרשמי,רן קוניק העמוד הרשמי,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,≤100
853851914639445,נגד הקמת שדות תעופה בעמק יזרעאל,נגד הקמת שדות תעופה בעמק יזרעאל,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
174270389949755,ישראל גנץ - Israel Ganz,ישראל גנץ - Israel Ganz,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
655074111504644,تاغ ميئير: أمل، لا إرهاب,تاغ ميئير: أمل، لا إرهاب,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ',≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
113920975088292,טוב לדעת,טוב לדעת,≤100
105275438920642,חדשות גוש דן,These ads ran without a disclaimer,≤100
279345532129864,ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
103851895179872,אמהות לביאות,אמהות לביאות,≤100
1244297295663794,שלמה נאמן - Shlomo Neeman,שלמה נאמן - Shlomo Neeman,≤100
266033874171740,קריית גת אחת,קריית גת אחת,≤100
426502237384307,מפלגת יש עתיד,מפלגת יש עתיד,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
1014202388729852,שלומי הראל,שלומי הראל,≤100
102036005190785,Logivote - הפתרון השלם למערכת ניהול קמפיינים ובחירות דיגיטליות,LogiVote,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
290003511833151,נאור שירי - Naor Shiri,נאור שירי - Naor Shiri,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,להב,≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
975710572458134,عايدة توما-سليمان עאידה תומא-סלימאן,عايدة توما-سليمان עאידה תומא-סלימאן,≤100
251040535229741,יאיר צברי - Yair Zabari,יאיר צברי - Yair Zabari,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi - גל שרעבי - דמאיו,≤100
101614785409781,Роман Соколов     Roman Sokolov,מפלגת כוח אזרחי,≤100
369655989728696,אסף דעבול - Asaf Daabul,אסף דעבול - Asaf Daabul,≤100
1745766355635658,רב גן ישראלי,These ads ran without a disclaimer,≤100
102396379571730,בן נשר,מעשים טובים,≤100
234855616659168,גדרתים בראשות סהר פינטו,גדרתים בראשות סהר פינטו,≤100
221429664638160,קדמה,קדמה,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
117719250022172,נאוה שפירא,נאוה שפירא,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
117303134655251,שכונת קרני רמון,שכונת קרני רמון,≤100
224562257709477,דניאל (דני) עטר,דניאל (דני) עטר,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
442803666117251,Yaniv Markowitz - יניב מרקוביץ׳,Yaniv Markowitz,≤100
610994792373739,ירון לוי - Yaron Levi,ירון לוי - Yaron Levi,≤100
111912221330671,מי שבעד ירים את היד,מי שבעד ירים את היד,≤100
845872788822559,"אר""מ - ארגון רופאי המדינה",ארגון רופאי המדינה,≤100
548633762006156,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
116563891775107,עיריית פתח תקווה,עיריית פתח תקוה,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
615531405455497,הדר לביא,הדר לביא,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
101041399718024,Saar Yakolev,Saar Yakolev,≤100
100185971057,מכון משגב לביטחון לאומי ולאסטרטגיה ציונית,מכון משגב לאסטרטגיה ציונית ולביטחון לאומי,≤100
100849682799685,JusTogether,JusTogether,≤100
134896023193138,יוזמת ז'נבה,"ח.ל חינוך לשלום בע""מ (יוזמת ז'נבה)",≤100
116877711723730,ממרי,ממרי,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
115256976973278,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,≤100
104040559429062,טליה לנקרי לראשות מועצת גדרה,טליה לנקרי לראשות גדרה,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
1512844078970707,"חושך ב""אגף השיקום"" מחאה","חושך ב""אגף השיקום"" מחאה",≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
225859937576032,הליגה נגד השמצה - ישראל,הליגה נגד השמצה בישראל,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
101290221608974,בוכובזה & סיילס משרד עורכי דין,These ads ran without a disclaimer,≤100
118771164474162,נתיבות של כולנו,נתיבות של כולנו,≤100
109514532161308,ראובן גמזון לראשות מועצת גדרות,ראובן גמזון,≤100
723141737847411,ראובן לדיאנסקי,ראובן לדיאנסקי,≤100
112878401788032,ערן בן יהודה - Eran Ben Yehuda,ערן בן יהודה - Eran Ben Yehuda,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
130861139908168,שתמיד נזכה להיות בצד שנותן,אתר התורמים של ישראל,≤100
474079052648531,יועז הנדל   Yoaz Hendel,יועז הנדל,≤100
100262749814598,קובי אלירז - לראשות מועצת בנימין,קובי אלירז - לראשות מועצת בנימין,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
279689895974754,Avi Slama Votre prochain Maire de Netanya,Avi Slama Votre prochain Maire de Netanya,≤100
164416690244223,המועצה הציונית בישראל,המועצה הציונית בישראל,≤100
443505192443192,A Land for All ארץ לכולם بلاد للجميع,A Land for All ארץ לכולם بلاد للجميع,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
167657276622943,אראל מרגלית - Erel Margalit,אראל מרגלית - Erel Margalit,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
105967002552796,דרך חדשה בראשות לאה פדידה,סיעת יקנעם שלנו בראשות לאה פדידה,≤100
454113211616883,מועצה מקומית בית אל - Beit El Municipality,מועצה מקומית בית אל,≤100
639179463199371,עופר גבאי - חבר מועצת העיר ברשימת אופק לראש העין,עופר גבאי - חבר מועצת העיר ברשימת אופק לראש העין,≤100
885381241499674,Qualita,Qualita,≤100
106729829160918,גייל שורש לראשות העיר רמת השרון,free ramat hasharon,≤100
457794627605948,Karine Elharrar- קארין אלהרר,יש עתיד,≤100
335399036546914,ישראל כ״ץ - Israel Katz,ישראל כ״ץ - Israel Katz,≤100
530146840479296,Rosenbaum Communication - עופר רוזנבאום,Rosenbaum Communication,≤100
114190047078119,היוזמה לצמצום הסכסוך,היוזמה לצמצום הסכסוך,≤100
367616380398137,גבי קדוש Gaby Kadosh,גבי קדוש Gaby Kadosh,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Beegreen ביגרין  - קירות ירוקים,≤100
770195983065802,Hélène Mazouz הלן מזוז,Hélène Mazouz הלן מזוז,≤100
120240631007633,הילה לנקרי-מיוסט,הילה לנקרי-מיוסט,≤100
106037399237990,שלומי פרץ לראשות בנימינה-גבעת עדה,שלומי פרץ לראשות בנימינה-גבעת עדה,≤100
103438503043348,העוקץ,העוקץ,≤100
361464970647064,זהר בלום - Zohar Blum,זהר בלום - Zohar Blum,≤100
128834187134576,Ahmad Tibi احمد طيبي,Ahmad Tibi احمد طيبي,≤100
129648596702372,גלית אורי - מנהיגה חדשה לגליל העליון.,גלית אורי - מנהיגה חדשה לגליל העליון.,≤100
105877902554008,ערן גלזר - לראשות מועצת גדרות,ערן גלזר,≤100
133593466685177,העין השביעית,העין השביעית,≤100
108115348997001,מידן בר לראשות מועצת עמק חפר,מידן בר,≤100
106095958152182,פרוייקט ארוחת עשר,These ads ran without a disclaimer,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,יחסי ציבור,≤100
114183292001372,Gisha LCFM,Gisha - Legal Center for Freedom of Movement,≤100
189484181112276,ארגון סגל ההוראה האקדמי באוניברסיטת בן גוריון,ארגון סגל ההוראה האקדמי באוניברסיטת בן גוריון,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
108695997467499,Михаил Пелливерт,Михаил Пелливерт,≤100
110953105276453,"מרלן שחאדה, משרד עורכי דין","מרלן שחאדה, משרד עורכי דין",≤100
315149999091604,אביש שלמה לראשות מועצה אזורית מנשה,אביש שלמה לראשות מועצה אזורית מנשה,≤100
412916482543700,שוקי אוחנה Shuki Ohana,שוקי אוחנה Shuki Ohana,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון","עו""ד ניסן זכריה לראשות העיר חולון",≤100
111464468649829,יששכר מקונן לראשות המועצה האזורית חבל יבנה,יששכר מקונן לראשות המועצה האזורית חבל יבנה,≤100
163213311020271,רונן סלטון לראשות המועצה,רונן סלטון לראשות המועצה,≤100
255190007909871,"שי דבורה, סגן ראש העיר לשעבר","שי דבורה, סגן ראש העיר לשעבר",≤100
142126569140353,"אלו""ט",These ads ran without a disclaimer,≤100
114213911547235,محمد سالم-Mohammad Salem,محمد سالم-Mohammad Salem,≤100
123230881180678,עורך דין גת רימון איתי,These ads ran without a disclaimer,≤100
125091411019052,שושי כחלון-כידור,שושי כחלון-כידור,≤100
402936269773132,עליזה לביא,A.Lav,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
517540671748006,"Движение ""Единство"" во главе с Дмитрием Бруком","Движение ""Единство"" во главе с Дмитрием Бруком",≤100
105568199274431,הילה בן הראש חכמון לראשות מועצת כוכב יאיר צור יגאל,הילה בן הראש חכמון לראשות מועצת כוכב יאיר צור יגאל,≤100
162326317497380,זיו דשא,זיו דשא,≤100
100874495867668,"מריאנה דן - משרד עורכי דין בתחום אבטחת המידע, הגנת הפרטיות וסייבר לעסקים",These ads ran without a disclaimer,≤100
1035914116590279,"التحالف الوطني الديمقراطي عرابة ""الصفحه الرسميه""","التحالف الوطني الديمقراطي عرابة ""الصفحه الرسميه""",≤100
107246919303268,Havruta - חברותא,חברותא - הומואים דתיים,≤100
377161539406940,רפי סער,רפי סער,≤100
108461898262799,עידן אטיאס ושות׳ - עורכי דין,These ads ran without a disclaimer,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
1915868198652314,האם ראית את האופק לאחרונה?,האם ראית את האופק לאחרונה?,≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
598980316966396,טיולים אחרים אמיר פלג,These ads ran without a disclaimer,≤100
100741026415101,המושבה,מורן מן,≤100
1541559162728136,רדיו תשעים,רדיו תשעים,≤100
109524045120728,سليمان طويلع الهواشلة / sliman toilh alhawashlah,These ads ran without a disclaimer,≤100
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100
310003182800720,עושים חקלאות ישראלית - מועצת הצמחים,עושים חקלאות ישראלית - מועצת הצמחים,≤100
84187841635,המכללה האקדמית אחוה,These ads ran without a disclaimer,≤100
378985879235977,ערן דורון- Eran Doron,ערן דורון- Eran Doron,≤100
1838534943110252,שלמה שש  גן רווה,שלמה שש  גן רווה,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
1733408463408762,הגר פרי- יגור,הגר פרי- יגור,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
119839967685159,شركة تيكت لتجارة الالكترونية,These ads ran without a disclaimer,≤100
101159883042946,greatprague,These ads ran without a disclaimer,≤100
105312495917813,Continental Club,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
