Page ID,Page name,Disclaimer,Amount spent (CAD)
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
115184254813951,,Emilie Gallant,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
156235841087715,FTQ,FTQ,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
983225938428603,Observatoire des tout-petits,Observatoire des tout-petits,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
322687774411726,CSD Construction,CSD Construction,≤100
158328980872448,"Le Phare, Enfants et Familles","Le Phare, Enfants et Familles",≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
101154575673804,Sébastien Langlois - Candidat à la mairie de Baie-Comeau,Sebastien Levesque Langlois,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
495127200680775,Fondation du cœur Beauce-Etchemin,Fondation du cœur Beauce-Etchemin,≤100
35715544220,Stand.earth,Stand.earth,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
169042736456594,All Out,ConnectAd,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
167559993283868,Nature Québec,Nature Québec,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
165208987348410,Jean Coutu Dollard-des-Ormeaux,ECOLEAD Marketing,≤100
699568913754080,Signé Laval,Signé Laval,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
104308078247296,Science Up First,Science Up First,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
103058656428479,Le Nouvelliste,Le Nouvelliste,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
568938803293644,True North,True North,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
113993950338050,Repensons Lévis,Repensons Lévis,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
105020357850802,Pivot,Pivot,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",JOSEPH EL-HAJJ,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
107878788454465,groupejamppharma,These ads ran without a disclaimer,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
136758646518,Canadian Marketing Association,Canadian Marketing Association,≤100
152759126824,Enbridge,Enbridge,≤100
230439407013759,Ville de Lac-Brome,Ville de Lac-Brome,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
145983592165545,Réseau québécois de l'action communautaire autonome (RQ-ACA),Réseau québécois de l'action communautaire autonome (RQ-ACA),≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
487323107949139,La Ruche,La Ruche,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
109241198070084,Evolugen,Evolugen,≤100
1671097993122619,Children Believe,Children Believe,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
1628531494076686,Revimat,REVIMAT,≤100
105274381361518,The Resolve,The Resolve,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106666975154575,VR82,VR-82,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
1429792543934085,Uniprix Santé Marie-Noëlle et Isabelle Minville,Uniprix Santé Marie-Noëlle et Isabelle Minville,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
109210999137883,Canada's History,Canada's History,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
115455191451504,Imperial Oil,These ads ran without a disclaimer,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Martine Savaria - Coaching parental & personnel,≤100
405377872902754,Canada Action,Canada Action,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
247116738756859,Jésuites du Canada,These ads ran without a disclaimer,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
114070287077958,Hominus,These ads ran without a disclaimer,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
104321259649840,CATIE,CATIE,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
117865494462,UQO | Université du Québec en Outaouais,These ads ran without a disclaimer,≤100
111510670781447,Groupe JAMP Pharma,These ads ran without a disclaimer,≤100
321363311968483,"Lucie Lecours, députée de Les Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
49530722523,Ecojustice,Ecojustice,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
107071259355626,Centre St-Pierre,Centre St-Pierre,≤100
291338898098549,University of Toronto Entrepreneurship,These ads ran without a disclaimer,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
280042975447279,The Fellowship,The Fellowship,≤100
204023732984086,"Au microphone, Rémy Perras",Au Microphone,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
985797494956599,The News Forum,The News Forum,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
24272686177,Société de musique contemporaine du Québec,Société de musique contemporaine du Québec,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
438139326364690,Comité Logement d'Aide de Québec ouest,Nicolas Villamarin Bonilla,≤100
111231197686977,The Breach,The Breach,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
360780934923,Fédération des femmes du Québec,Fédération des femmes du Québec,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
110522635063569,Anaïs Larocque,These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
652812671407912,Selam Debs,Selam Debs,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107443998559079,Kafa consultancy,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
103399508522606,Kollyy,These ads ran without a disclaimer,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
2161474537462046,Solar X,Solar X,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
100305902929235,Jobs in Education,These ads ran without a disclaimer,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
111414805159773,MS Gill,MS Gill,≤100
106481057886070,"Charlotte Laws, RP",These ads ran without a disclaimer,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
353039654402,ICI Mauricie Centre-du-Québec,These ads ran without a disclaimer,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
56049003195,Anders Sorman-Nilsson,These ads ran without a disclaimer,≤100
106432772145444,Pop8494-Novels,These ads ran without a disclaimer,≤100
110951705239436,cheshire_calcifer,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
102522341915814,Mind Lifestyle,These ads ran without a disclaimer,≤100
355591555247068,IllumiNative,These ads ran without a disclaimer,≤100
316496640057,7iber,These ads ran without a disclaimer,≤100
108378727960847,Srchtrendingnews,These ads ran without a disclaimer,≤100
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100
114107827007996,We The Babes,These ads ran without a disclaimer,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
1744391465601424,"Cyprus Dogs, A Paw in the right direction",These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
107635305576709,CuteBux,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
