Page ID,Page name,Disclaimer,Amount spent (CAD)
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
200969789971450,Dan Albas,Dan Albas,≤100
104860528696750,PortWatch,PortWatch,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
49530722523,Ecojustice,Ecojustice,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
1693115727590309,Browns Socialhouse Uptown,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
106296672242983,Ideology Calliope,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
196328544460717,Bayou Boss Babe Photography,These ads ran without a disclaimer,≤100
101488322839614,Selam Debs - The Antiracism Course,Selam Debs-The Antiracism Course,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
195608229977,BC NDP,BC NDP,≤100
139228222792857,IPolitics,iPolitics,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
985797494956599,The News Forum,The News Forum,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
256333004545872,Kamloops Naturalist Club,Jesse David Ritcey,≤100
105020357850802,Pivot,Pivot,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
134455149912301,Seva Canada,Seva Canada,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
103350612362345,Strong Coast,Strong Coast,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
112149787275686,The Alternative Art School,These ads ran without a disclaimer,≤100
100376412851776,Ideology Aidan,These ads ran without a disclaimer,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
416690145117397,"Global Peace Alliance, BC",Niovi Patsicakis,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
105427505643562,ex0self,These ads ran without a disclaimer,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
7996548092,University of Victoria,University of Victoria,≤100
115189301870546,Transition Kamloops,Transition Kamloops,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
21746462235,CPAWS,CPAWS,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
103431029184782,hosseinmanbachi,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
45651091362,Network for Animals,These ads ran without a disclaimer,≤100
107913528805088,Vegan Lobby,Vegan Lobby,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
733760243364235,Canada Mortgage and Housing Corporation (CMHC),These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1473518916007410,MNP,MNP,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
110075781920121,Educate Punjab Project NGO,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
114312524502,City of Surrey,City of Surrey,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
101086476081080,Northern Authority- Manitoba,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
256967407720183,LEO,Léger,≤100
105990774335817,Mascaz,These ads ran without a disclaimer,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
113300281625376,TonyCzh,These ads ran without a disclaimer,≤100
103398468787,Saint-Gobain,These ads ran without a disclaimer,≤100
359222704903295,Raha Rahbari,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
267253201809229,Regenerative Changemaking,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
101493924570259,Cescorp Transportation,These ads ran without a disclaimer,≤100
70343649637,RSA Conference,These ads ran without a disclaimer,≤100
106306235052452,thatpeterfox,These ads ran without a disclaimer,≤100
