Page ID,Page name,Disclaimer,Amount spent (CAD)
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
405377872902754,Canada Action,Canada Action,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
321351607970406,The Narwhal,The Narwhal,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
568938803293644,True North,True North,≤100
108918301191,Dave Barber Cinematheque,Winnipeg Cinematheque,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
129240983771044,Tennis Canada,Tennis Canada,≤100
480690348805429,Proud To Be Canadian,Proud To Be Canadian,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
169042736456594,All Out,ConnectAd,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
102657602641527,,Sachit Mehra,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
652812671407912,Selam Debs,Selam Debs,≤100
250592478295316,C2C Journal,C2C Journal,≤100
111231197686977,The Breach,The Breach,≤100
985797494956599,The News Forum,The News Forum,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
796418163759235,GreenPAC,GreenPAC,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
110201938992240,Grain Growers of Canada,Grain Growers of Canada,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
134455149912301,Seva Canada,Seva Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
115023341897487,BellAliantFR,Bell,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
49530722523,Ecojustice,Ecojustice,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
103350612362345,Strong Coast,Strong Coast,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
313114132709966,Meara Conway,Meara Aleksandra Mahood Conway,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
113229347013488,Jewels of the Wild West,These ads ran without a disclaimer,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
280042975447279,The Fellowship,The Fellowship,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
109259964070785,Skeena Strong,The Skeena,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
142558085810395,Alberta Depot,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
105020357850802,Pivot,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
112552578373032,Resistance Press,These ads ran without a disclaimer,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
105612432191551,quavergarraway,These ads ran without a disclaimer,≤100
110532915306140,puretasbih,These ads ran without a disclaimer,≤100
100267284845373,Close But No Cigar,These ads ran without a disclaimer,≤100
101493829022149,The Swiss Times,These ads ran without a disclaimer,≤100
424971520972143,Supriya keshri,These ads ran without a disclaimer,≤100
106497155714726,fa.re.d0,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
