Page ID,Page name,Disclaimer,Amount spent (SEK)
234172635050,Forum för levande historia,Forum för levande historia,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
108169588127484,Partille Tidning,Partille Tidning,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
320930784643530,Storasyster,Storasyster,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
76847196995,Göteborgs stadsbibliotek,Göteborgs stadsbibliotek,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
989752884508948,Muharrem Demirok,Centerpartiet,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
190125911027266,Akademikernas a-kassa,Akademikernas a-kassa,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
1379292059067347,Länsstyrelsen Östergötland,Länsstyrelsen Östergötland,≤100
209114882470017,Maskinia,These ads ran without a disclaimer,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
1042091032500520,Kvartal,Kvartal,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
239916586060802,Socialdemokraterna i Lerum,Socialdemokraterna i Lerum,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
321467908264338,Centerpartiet Alingsås,Centerpartiet i Alingsås,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
217391588404948,Katalys,Katalys,≤100
165168156799,Göteborgs-Posten,Göteborgs-Posten,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
108579507301489,Akavia,Akavia,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
108492218918,IF Metall,IF Metall,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
111005714391,Scouterna,Scouterna,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
2207590539284667,Vägfakta,Vägfakta,≤100
655649581113743,Sundsvalls kommun,These ads ran without a disclaimer,≤100
245214805905370,Konkret,These ads ran without a disclaimer,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
213401419608502,SE BARNEN,SE BARNEN,≤100
159410610774478,Socialdemokratiska Israelvänner - SIV,Socialdemokratiska Israelvänner,≤100
197762513603868,MÄN,MÄN,≤100
94400267368,jagvillhabostad.nu,jagvillhabostad.nu,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
1978566042454891,Socialistiskt Alternativ Haninge,RS Haninge,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
115358525182240,"Mattias Bernhardsson, Socialistiskt Alternativ",RS Haninge,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
273254886116655,Motargument,Motargument,≤100
45101268520,SSU,SSU,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
366372087366,Hegas Förlag - Lättläst,Hegas Förlag - Lättläst,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
257164037714257,Socialdemokraterna i Piteå,Socialdemokraterna i Piteå,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
780698325379963,Liberalerna Varberg,Liberalerna Varberg,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
822700561415767,BCG in Sweden,These ads ran without a disclaimer,≤100
213401419608502,SE BARNEN,Föreningen Film and Tell,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
287880713020478,Rörelsen,Rörelsen,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
130666626950917,Öresundskraft,Öresundskraft,≤100
175195195896396,Socialdemokraterna Kalmar län,Socialdemokraterna i Kalmar län,≤100
111533101663869,Lekebergsträffen,Lekebergsträffen,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
253510692370,Arbetaren,These ads ran without a disclaimer,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
735108653195373,Vänsterpartiet Haninge,Vänsterpartiet Haninge,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
440345132668081,UL,UL,≤100
381175618637391,Liberalerna Kronoberg,Liberalerna,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
153525671328961,Karlstads kommun,Karlstads kommun,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
113187447947452,Reconciliation Aurora,These ads ran without a disclaimer,≤100
1183996195056831,Sentient,These ads ran without a disclaimer,≤100
150830641743673,Tomplay,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
1051543115032031,Nuun Middle East,These ads ran without a disclaimer,≤100
690150857719925,الجمهورية.نت AlJumhuriya.net,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
