Page ID,Page name,Disclaimer,Amount spent (CAD)
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
35715544220,Stand.earth,Stand.earth,≤100
109351050711893,IndigiNews,The Discourse,≤100
116486331729420,350 Canada,350 Canada,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
353695508437982,Oceans North,Oceans North,≤100
250592478295316,C2C Journal,C2C Journal,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
162056987140787,3M,3M,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
9333642607,TELUS,TELUS,≤100
455882305203785,Madame Premier,Madame Premier,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
37523552825,One Drop,One Drop,≤100
103047522107786,Pacific Prosperity Network,Pacific Prosperity Network,≤100
111231197686977,The Breach,The Breach,≤100
371577843112,Ben & Jerry's,Unilever,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
190984527736531,Kyle Sampson,Kyle Sampson,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
473513116480868,Parti populaire du Canada,Parti populaire du Canada,≤100
113128225378901,The United Church of Canada,These ads ran without a disclaimer,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
113536057494492,Brandon Cruze,Brandon Michael Cruze,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
49530722523,Ecojustice,Ecojustice,≤100
144739965614660,CIJA,CIJA,≤100
110638585236004,Help for the needy,These ads ran without a disclaimer,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
112787880138714,Western Standard,Western Standard New Media Corp.,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
275191595907270,Kids Against Hunger Canada,Kids Against Hunger Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
105020357850802,Pivot,Pivot,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
21506277966,Acronis,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
205961732749160,ShelterBox Canada,ShelterBox Canada,≤100
139228222792857,IPolitics,iPolitics,≤100
99737429800,The 519,The 519,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
151441184886657,Shaw,These ads ran without a disclaimer,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
107913528805088,Vegan Lobby,Vegan Lobby,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
160504807323251,Canadiens en santé,Canadiens en santé,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
109156225292259,Elect Her Northwest BC,These ads ran without a disclaimer,≤100
271436413767643,James Dinn,James Dinn,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
148506965209288,Operation Eyesight Universal,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
415460231885580,BeMo Academic Consulting Inc,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
450920204963121,Parents As First Educators,These ads ran without a disclaimer,≤100
49708994370,City of Edmonton - Local Government,These ads ran without a disclaimer,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
690607990969750,SAF International,SAF International,≤100
100662242384814,"Hugo Gendreau, conseiller municipal",Hugo Gendreau,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
256967407720183,LEO,Léger,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
176192086330853,Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
111390488241811,VIDO,Vaccine and Infectious Disease Organization (VIDO),≤100
145280685523934,DesignTO,These ads ran without a disclaimer,≤100
145538648871685,Elk River Alliance,Elk River Alliance,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
307950392732772,Essex Conservative Association,Richard L Tapping,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
101824565669485,ghg.accounting,These ads ran without a disclaimer,≤100
106464428413734,Hugh Pettigrew Banff Councillor,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
100851708964291,Justice for the Jessas,Jessa Family,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
107049938809642,Raymond Iannello,These ads ran without a disclaimer,≤100
281844617168,Jewish Voice Ministries International,These ads ran without a disclaimer,≤100
104819625537455,Book-Blip.com,These ads ran without a disclaimer,≤100
104718775820974,Lulusider,These ads ran without a disclaimer,≤100
128221131148355,ARPost,These ads ran without a disclaimer,≤100
