Page ID,Page name,Disclaimer,Amount spent (PYG)
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1265
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1183
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1150
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1132
1753251591598763,Dani Mujica,Dani Mujica,1036
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1017
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,988
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,919
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,780
101557432041474,Levi Leguizamón,Levi Leguizamón,762
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,757
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,664
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,650
105678502467624,Soledad Villagra,Soledad Villagra Carron,592
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,591
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,586
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,576
461660720881072,José Rodríguez,Douglas Mateus Hendges,504
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,466
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,458
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,443
103681832340596,Kpeto Cano,Eusebio Vera,405
2158618391031667,Najeeb Amado,Najeeb Amado,404
102804492578710,Legalmente Hablando,Nueva Tecno,390
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,376
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,349
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,344
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,319
943824938962084,Luis Fernando,Luis Carlos Arce,317
107207193362783,FABIO BAZÁN,FABIO BAZÁN,271
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,224
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,214
107860488531638,David Cardozo,Adolfo David Cardozo,203
1365651890238610,Soberanía Paraguay,Prensa_Py,181
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,178
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,172
110258800564741,Ing. Luis Riveros,Luis Riveros,171
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,154
103429818624929,Edu Garay,Eduardo Garay,137
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,105
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
105951684150779,José Chechito López,José Chechito López,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
110001860605531,Zamt Advice,Zamt Advice,≤100
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
