Page ID,Page name,Disclaimer,Amount spent (BRL)
585059375007481,Marco Marcondes,Marco Marcondes,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
115931765148387,Assembleia Legislativa de Minas Gerais,Assembleia Legislativa Do Estado De Minas Gerais,≤100
813615022023685,Marcio Nunes,Marcio Fernando Nunes,≤100
103122976054273,Hussein Bakri Deputado Estadual eleito,Hussein Bakri,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
109145595283281,Adão Litro,Adão Litro,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
103886541282774,João Morales,João Morales,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
1706235726300831,Geraldo Stocco,Geraldo Stocco,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
104738421003389,InvestNews BR,Nubank,≤100
152338908863109,William Dornela,William Dornela,≤100
100703255570259,Tanalousa - Preparatórios para Concursos de Magistério,These ads ran without a disclaimer,≤100
102783456127291,transupdate,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
258088921369,TOTVS,TOTVS,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
612589048860888,Tiago Amaral,José Tiago Camargo do Amaral,≤100
104300787847653,Alan Senciatti de Proença,These ads ran without a disclaimer,≤100
2093953537497236,Ezequias Barros,Ezequias De Souza Barros,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
1164910073641031,Paulo Litro,Paulo Litro,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
100708331381368,Lauro Junior,Lauro Junior,≤100
198849783539777,Buscofem,Buscofem,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
1765111476949685,Domo Imóveis,Alisson Felipe De Medeiros Garcia,≤100
104677535934219,ueber.p.silva,These ads ran without a disclaimer,≤100
982184008593453,Vereadora Olinda Fiorentin,Olinda Fiorentin,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
118678938210868,SIMPI,SIMPI,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
1450940791842660,Deputado Sperafico,Deputado Sperafico,≤100
200145534070790,FEBRABAN - Federação Brasileira de Bancos,Febraban,≤100
106553167871776,Ney Patrício,Ney Patricio Da Costa,≤100
263199020531986,JOTA,JOTA,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
332921690586300,Instituto Educacional Empodera,Instituto Educacional Empodera,≤100
100553136170825,Fena Saude,Fena Saude,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
115055941527897,Fundação Cultural São Francisco do Sul,Fabiano Lamberti Andreoli,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
201973111854011,Especialista Reconhecido,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
861132233993632,Sandra Dall'Onder - Traduções e Processos de Cidadania,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
138844136231087,Portal Altonia,Nelson Luiz Rodrigues de Lima,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
102248392771165,Guilherme Skvira,Guilherme Skvira,≤100
1061862380519257,NOVO Paraná,NOVO Paraná,≤100
456580098466417,Voto Certo,Voto Certo,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
177298008978236,HIP,These ads ran without a disclaimer,≤100
176861049584508,Luiz Henrique Dias,Luiz Henrique Dias Da Silva,≤100
1600475910244999,Dr. Fernando Lima,Fernando Dos Santos Lima,≤100
1452784814967968,Igor Mateus,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
1412250662388911,Sismmac,Sismmac,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
228301373863551,Agência Pública,Agência Pública,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
240889246015530,Sergio Fingermann,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
640825726361742,Dra. Investidora,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
531155646933369,Doc.com,Doc.com,≤100
111490317344629,Vereador Sadi Kisiel,Sadi José Kisiel,≤100
116324671422923,Dr Roger - Terrivelmente de Esquerda,Roger Costa Da Silva,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
377527145601687,Lucas Pocay,Lucas Pocay,≤100
107742651063250,Academia de Pesquisa,These ads ran without a disclaimer,≤100
106878278936402,marceloo_cordeiro,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1433745883526117,Cia Pé de Cana,These ads ran without a disclaimer,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
122099654143617,pachecomartinsadvogados,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
423120497767423,Vereador Robertinho da Padaria,Robertinho da Padaria,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
144905155664574,Instituto para Otimização da Aprendizagem -Inodap,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
118075901687242,Forcontábil,These ads ran without a disclaimer,≤100
1598386883760763,Escrita Criativa,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
101933305564897,Promic,Riole,≤100
110825595165756,telma.schirmann,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
101135168803699,Kaká Carneiro,Kaká Carneiro,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
105471301944099,vitor_alcazar,These ads ran without a disclaimer,≤100
585440288812975,Vida de Servidor,Adufes,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
265068300261803,Portal Nosso Dia,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
106959575169905,RSDigital,RSDigital,≤100
631711806855209,Prefeitura de Colombo,These ads ran without a disclaimer,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
106903521600338,saopaulochambersoloists,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
109597815616,VEJA,Revista Veja,≤100
108267335013974,Verde & Azul Urbanismo,These ads ran without a disclaimer,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
364736787037906,Professor João Paulo Oliveira,Joao Paulo De Souza Oliveira,≤100
1577515382510686,Nbpa Bagé,These ads ran without a disclaimer,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
240507466374717,"ACNUR, a Agência da ONU para Refugiados",These ads ran without a disclaimer,≤100
100220449396219,Conformidade em Foco,These ads ran without a disclaimer,≤100
110620288351595,drjosefernandomoura,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
207518726005432,PSTU Nacional,PSTU,≤100
105310111918428,Portal Barelândia - Notícias para todas as tribos,Portal Barelândia - Notícias para todas as tribos,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
110593845280038,cativar20,These ads ran without a disclaimer,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
102551538798020,Historiadelas,Historiadelas,≤100
697974553725352,Aleffe Gama,ALEFFE B A GAMA,≤100
103358464534918,SAPT - Santo Antônio da Platina dos Trabalhadores,SAPT - Santo Antônio da Platina dos Trabalhadores,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
101432924882322,Oya Care,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
110233711781726,Theya - Consultoria de Inclusão,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
490701078098794,Vera Lins,Vera Lins,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
485172928255479,Extra Classe,These ads ran without a disclaimer,≤100
109434912085518,Schola Digital - Aproveitamento,These ads ran without a disclaimer,≤100
515091562329123,Capitão Carpê Andrade,FRANCISCO CARPEGIANE VERAS DE ANDRADE,≤100
183615648955498,Jacque Parmigiani,Jacqueline Parmigiani,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
154184398528387,Apóstolo Marques,Ederval Gularte Marques,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
283821832292873,Vereador Rodrigo Quintino,Rodrigo Alves Quintino,≤100
134561043816466,Graça Albaran,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
106396941021,O Eco,O Eco,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
1539221113044328,MANG MÍDIA,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
115773028756285,Lupa Comunicação,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
111604810712551,Todas Group,These ads ran without a disclaimer,≤100
111486858468237,profcapano,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
107078660817287,deliciasdilele,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
108575804219915,Estude Jéssica,These ads ran without a disclaimer,≤100
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100
280724752036704,D'Zainer Conteúdo e Forma,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
131415729853236,Vereador Alan Imlau,Alan Douglas Imlau,≤100
100184808436340,Valdemir Filho,Valdemir Filho,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
102030462873570,Utilidades Shopee,Vitoria Fernandes Neto Oliveira,≤100
147673065320368,Instituto Rodrigo Mendes,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
100961349484485,cientificosl,These ads ran without a disclaimer,≤100
121146437552587,ufcvivaedemocratica,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
627707933922804,Vereador Eliel José,Eliel Jose Das Virgens,≤100
100557426294837,psi.gabrielabispo,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
101553808348928,Aline Kerber,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
279314692415274,Professor Miguel,These ads ran without a disclaimer,≤100
105441278520170,renatacarbonel.mp,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
107047352352876,Karpe Diaz,These ads ran without a disclaimer,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
112925481709589,Valdemar pereira,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
105965862466958,Faculdade Unina Polo Santo Antônio da Platina,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
103789922055055,passeioscomafilha,These ads ran without a disclaimer,≤100
108939138320327,drachrisdovalle,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
105140312361765,Corpus Fit,These ads ran without a disclaimer,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
104396922598975,AlineVianeli,These ads ran without a disclaimer,≤100
462533097582296,Saber Virtuoso,These ads ran without a disclaimer,≤100
165408566897139,Infância Querida,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
701126576611211,Eco Caminhos,These ads ran without a disclaimer,≤100
101639808171375,usuariaviajante,These ads ran without a disclaimer,≤100
100901344991899,18 GIGAS,These ads ran without a disclaimer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
110635016987497,Refúgio 343,These ads ran without a disclaimer,≤100
112817430577882,Blake rings,These ads ran without a disclaimer,≤100
100468591408852,Luciana Pimentel - Direito Médico e da Saúde,These ads ran without a disclaimer,≤100
533848266671438,Paulo Eduardo Gomes,Fernando Tinoco Ferreira,≤100
174128659460249,Programa Aula Extra,These ads ran without a disclaimer,≤100
113861798260022,Escritório Dayanne Teles,These ads ran without a disclaimer,≤100
111280065154615,anacfigueiredo.adv,These ads ran without a disclaimer,≤100
108695545516069,matheusdgodooi,These ads ran without a disclaimer,≤100
1739271512955581,Altino,Diretório Municipal de São Paulo - Partido Socialista dos Trabalhadores Unificados,≤100
886432281368377,O Calçadão,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
302838796481893,CPFL Energia,These ads ran without a disclaimer,≤100
103746225539094,Federal Agro - Vaso Pleno para Cultivo em Sistema Protegido,These ads ran without a disclaimer,≤100
1433923793565004,Cia Sapato Velho - Circo Teatro,These ads ran without a disclaimer,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
113650866857533,Diversitera,Diversitera,≤100
764737963722918,Abihpec - Associação Brasileira da Indústria de HPPC,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
104825035648255,Enerugi Solar,Leonardo Gomes Da Motta,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
1623079434589666,Memed,Memed,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
100452184998176,Carol Valler Baldin,These ads ran without a disclaimer,≤100
114171823605540,Rede Brasilândia Solidária,These ads ran without a disclaimer,≤100
110827841693510,Joyce C. Rebelo,These ads ran without a disclaimer,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
457802708091931,Como Eu Vejo O Mundo,These ads ran without a disclaimer,≤100
306599529750348,Programa Escola Sem Bullying,These ads ran without a disclaimer,≤100
129749587360515,Fabiano Caprio,Carlos Fabiano Boucas Caprio,≤100
106869662096789,redacaocomalzi,These ads ran without a disclaimer,≤100
110262978369339,laianecorreia,These ads ran without a disclaimer,≤100
225380584184655,Clínica de Cirurgia Plástica Dr. Renato Tatagiba,These ads ran without a disclaimer,≤100
123286104446286,CD Concursos de Odontologia,These ads ran without a disclaimer,≤100
109248915426546,psithalitamfilippo,These ads ran without a disclaimer,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
104279962396707,draroseramires,These ads ran without a disclaimer,≤100
320910192098867,Ufficio in Sensa Comunicação,Sensa Comunicação,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
122287075841134,colcampos,These ads ran without a disclaimer,≤100
113668814929474,mcorentacarbr,These ads ran without a disclaimer,≤100
101045316292774,Suipasos80anos,Jose Costa,≤100
103250324886367,Dr. Rogério Rodrigues,These ads ran without a disclaimer,≤100
453342978750685,Novus,These ads ran without a disclaimer,≤100
249371458850978,Renan Santos,Renan Dos Santos Pereira,≤100
856231881165017,Imobiliária Senador,These ads ran without a disclaimer,≤100
742859855830690,IRELGOV,IRELGOV,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
151319633704974,mtx_treinamentosst,These ads ran without a disclaimer,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
100110339679579,e11_blindagens,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
