Page ID,Page name,Disclaimer,Amount spent (INR)
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
445459465661222,Uma Shankar Singh,Uma Shankar Singh,≤100
100469544979274,Nirav Shah,Nirav Shah,≤100
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,≤100
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,≤100
101844225780292,Sky News Punjab,Sky News Punjab,≤100
1108242266050014,Mohan Lal,Mohan Lal,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
104369532587767,Indianewss,Indianewss,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
330760810293224,HelpAge India,HelpAge India,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1429635690609868,Spokesman,Spokesman,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100
406554676628011,Game On,Game On,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,≤100
384000501947350,Devendra Yadav,Think First,≤100
1418961411498523,Nimrat Kaur,Nimrat Kaur,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
186199704897466,RD Foundation,RD Foundation,≤100
526222491203445,The Chaupal,Adv Tech,≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
112058781694921,Fiigs India,Lebhaari,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,≤100
101346678714992,Vande Bharat 24,Vande Bharat 24,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
106621409157414,Politics Bazar,Politics Bazar,≤100
108482478848453,अब की बार किसान सरकार,अब की बार किसान सरकार,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
102359045016125,Swadesh News,Swadesh News,≤100
112758448504548,Bandi Ramesh BRS,Bandi Ramesh BRS,≤100
933458880101927,Prof. Prem Singh Chandumajra,These ads ran without a disclaimer,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
111503245222831,राष्ट्रवादी भारत पार्टी मध्यप्रदेश,Rashtravadi Bharat Party,≤100
105040639000304,Political Junction India,Political Junction India,≤100
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
350558792662542,Neeru Yadav,Neeru Yadav,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
113963435104838,mr,These ads ran without a disclaimer,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
114331084875398,Arjun Passi,Arjun Passi,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
632917753522449,Education Guru,Education Guru,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
113155995181667,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
114015791197564,Sunnabh Pathania,Sunnabh Pathania,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
113581121747161,Indian Peoples Adhikar Party,Ah design,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
1949994445242062,Dr. Dineshanand Goswami,Dr. Dineshanand Goswami,≤100
1149375478489344,Harvinder Singh Sarna,Harvinder Singh Sarna,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
269564916885121,Aftab Khan City Headlines,Aftab Khan City Headlines,≤100
113025818530028,usaid support,These ads ran without a disclaimer,≤100
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
841171029605948,India News,India News,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
175419026745588,Sanjeev Reddy,Sanjeev Reddy,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
100901583063250,old coins company,These ads ran without a disclaimer,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
116268254861093,संत रविदास यात्रा,Graviti,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
176577149195590,Rajendra Sharma,Rajendra Sharma,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
101913964674756,Pramod Yadav प्रमोद यादव,Pramod Yadav प्रमोद यादव,≤100
127418046946464,Poster Nation,Poster Nation,≤100
101753581291355,Lokesh Manchanda,Lokesh Manchanda,≤100
104029906108788,Natraj Pen Pencil Packing Homework Job Salary ₹30000 Advance ₹15000 Fee620,These ads ran without a disclaimer,≤100
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,≤100
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,≤100
100290836429545,Mandlem Madhusudhana Reddy,Mandlem Madhusudhana Reddy,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
114160488360103,गदर न्यूज Live,गदर न्यूज Live,≤100
101938716321434,natraj company Pan Pancil ka homework job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
2082424261866450,Vii Media,Vii Media,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
928448863892029,RK Sinha,RK Sinha,≤100
774786002604740,Azad Saifi,Azad Saifi,≤100
101921952879141,Gadar News Tv,Gadar News Tv,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,≤100
105530752376295,"Shiromani Akali Dal, Delhi Unit","Shiromani Akali Dal, Delhi Unit",≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
170981883727483,Ramnagar Bulletin,Ramnagar Bulletin,≤100
100964746328767,Balbir Chhillar,Balbir Chhillar,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
102829916073446,Vikas Bhagat,Vikas Bhagat,≤100
114065948416368,Team Virendra Sharma,Daksh Infoaost Pvt Ltd,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
1753796244634358,We Support Yogi Adityanath,Adv Tech,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
979842258813636,Chetan Wanchoo,Chetan Wanchoo,≤100
123204638367845,Dr.Saurabh Rathore Hanumangarh,Dr.Saurabh Rathore Hanumangarh,≤100
103377136023452,Dhiraj Yadav AAP,Dhiraj Yadav AAP,≤100
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
101764846319035,pen pencil ka job 15000 se 30000 Tak Ghar baithe job joining fees 620,These ads ran without a disclaimer,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
183635768462259,Madan Kaushik,Abhimanyu Singh,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
100240283065658,Youth Can Lead,Youth Can Lead,≤100
103784118675658,Education For All,Education For All,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
352171861622734,Roji M John,Roji M John,≤100
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,≤100
137192210235379,देशभक्त भारतीय,Adv Tech,≤100
113207704780878,Anurag Dhanda,Anurag Dhanda,≤100
1484886781811738,Deshraj Meena,Deshraj Meena,≤100
1416312818600708,Adv Manoj Nyangli,Adv Manoj Nyangli,≤100
104054849403409,Classic Makkal Pakkam,Classic Makkal Pakkam,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
2039790472976637,डॉ रमेश देवासी  रानीवाडा,These ads ran without a disclaimer,≤100
101898422702437,V N Reddy,V N Reddy,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
111104803904992,The Daily Guardian,The Daily Guardian,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
118718117854712,Devendra Fadnavis Supporters,Devendra Fadnavis Supporters,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
108141294888035,USTV INDIA,USTV INDIA,≤100
110805892087698,Natraj Company pen pencil packing home job 30000 Salary 15000 advance,These ads ran without a disclaimer,≤100
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
150142102022817,Namo Supporter,Adv Tech,≤100
290322331649534,Dr Tushar Rathod - तुषार राठोड,Dr Tushar Rathod - तुषार राठोड,≤100
100948094985536,Humaid Shakeel,Humaid Shakeel,≤100
301482743520742,Aseem Gupta,Aseem Gupta,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
897056127025640,InKhabar,InKhabar,≤100
432318723489703,Khalsa Panel Indore,Khalsa Panel Indore,≤100
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,≤100
101672659196510,Aarthi,Aarthi,≤100
104522666040601,Revisit Constitution 2.0,These ads ran without a disclaimer,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
642996226201566,Sudhakar Shrangare,Sudhakar Shrangare,≤100
177031924416496,Nishu Chandrakar,Nishu Chandrakar,≤100
2078769008829362,Ashish Sand,Ashish Sand,≤100
100193472986676,भारतीय राजनीति के चाणक्य - अमित शाह,भारतीय राजनीति के चाणक्य - अमित शाह,≤100
109330784267142,NDN24 News Network,NDN24 News Network,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100
101892395920443,Aacharya Satanand Ji Maharaj,Aacharya Satanand Ji Maharaj,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
102110025215686,डॉ देवेन्द्र सिंह धाकड़,डॉ देवेन्द्र सिंह धाकड़,≤100
103088902327676,Dwarka Kunj,Dwarka Kunj,≤100
113944631732008,इंडियन Politics,इंडियन Politics,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
479523482617842,Dr. Komal Vashisht,These ads ran without a disclaimer,≤100
1526917110732627,Beti Foundation,Beti Foundation,≤100
121532230871819,Suresh Dosi BJP,Suresh Dosi BJP,≤100
1581803828808427,Kamal Singh Malik,Kamal Singh Malik,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,≤100
550784855849041,Aditya Zula,Aditya Zula,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
100644445894610,Dr. Sadhana Gupta,Dr. Sadhana Gupta,≤100
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
273661829830301,Vitamin Angels - India,Vitamin Angels India,≤100
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,≤100
109729694268457,Kapil Kumar,Kapil Kumar,≤100
235746856771965,HVP Mandal,HVP Mandal,≤100
107931275693115,Dr. Ravi Naik,SME METRIX,≤100
106717649071157,I Support Amit Shah,I Support Amit Shah,≤100
2007686042855628,Prakash Sharma,Prakash Sharma,≤100
106323818662108,Dwarikadhish Yadav,Dwarikadhish Yadav,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100
1433583803429953,Rahat Hussain,Rahat Hussain,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100
924791427628665,Sunil Kelanka,Sunil Kelanka,≤100
1800812870241409,Sachin Birla,Sachin Birla,≤100
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,≤100
105709512447993,Envirocare Foundation,These ads ran without a disclaimer,≤100
1487727071465283,Pushpendra Singh Jadon,These ads ran without a disclaimer,≤100
168844210526885,भाजपा किसान मोर्चा,Bharatiya Janata Party,≤100
1598678513546516,Shakti Singh Hada,Shakti Singh Hada,≤100
102959812547298,Ajay Jamwal,D P ENTERPRISES,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
817607004928968,Narendra Shivaji Patel,Narendra Shivaji Patel,≤100
842321632546884,Umrao Singh Maurya,Umrao Singh Maurya,≤100
106231832556998,homework job natraj pen pencil 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
104075839436861,Sathesh Yadav Gaddamu,These ads ran without a disclaimer,≤100
924412661005391,Jeet Pratap Singh,Jeet Pratap Singh,≤100
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100
184848438961199,Surya Singh,Surya Singh,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
103168199530093,Uttam Vasudeo,Digital Story,≤100
107624105748023,Natraj pencil job advance 15000 salary 30000 joining face 620,These ads ran without a disclaimer,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
618332048374801,राजसत्ता पोस्ट,These ads ran without a disclaimer,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
102589972764221,श्री राम अवतार शास्त्री जी महाराज,These ads ran without a disclaimer,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
115804751477637,Modi4Development,Modi4Development,≤100
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,≤100
750172048700026,Sandeep Shah,Sky Digital,≤100
1466957313555107,AJAY SAHU,AJAY SAHU,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
135657743788459,Amit Chauhan,Amit Chauhan,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
109899068556981,जनमंच 24 INDIA,जनमंच 24 INDIA,≤100
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,≤100
100626199690541,We Support Amit Shah,We Support Amit Shah,≤100
643493805794204,M.P. Singh Tomar,M.P. Singh Tomar,≤100
105641591260871,Shyam Singh,These ads ran without a disclaimer,≤100
103100085360996,Madho Singh Udat,Madho Singh Udat,≤100
206621716493057,Sunil Singhi,Sunil Singhi,≤100
101564641386325,Anand Bharose - आनंद भरोसे,Anand Bharose - आनंद भरोसे,≤100
114099648349304,Gopal Sahu,Digital Story,≤100
594648641195421,Vijay Agrawal,Vijay Agrawal,≤100
338606866489276,Devesh Kumar,Devesh Kumar,≤100
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100
678803825664159,Kanta Sonwal,Kanta Sonwal,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
112003551916660,Rachana Sher Singh Jatav,Rachana Sher Singh Jatav,≤100
1762427587154179,Kamlesh Ratan lal choudhary,Kamlesh Ratan lal choudhary,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
2664755710417121,Narayan Singh Patta,Narayan Singh Patta,≤100
644489942266226,Yadram Jangal BJP,Yadram Jangal BJP,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
109827238733420,perker pen pencil Job,These ads ran without a disclaimer,≤100
113600070339320,WWE Kavita Devi,WWE Kavita Devi,≤100
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,≤100
165713746885794,Ramshankar Vaishnav,Ramshankar Vaishnav,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,These ads ran without a disclaimer,≤100
100250732439696,Rajesh Singh,Rajesh Singh,≤100
102002569243152,anshika13tyagi,These ads ran without a disclaimer,≤100
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100
1874653249523846,Sandeep Sohi,These ads ran without a disclaimer,≤100
110928101939963,CM Ramesh,Vyuhah Consulting,≤100
115567171457504,Themokikoki,Themokikoki,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,≤100
105061898255318,Jitendra Kothari,Jitendra Kothari,≤100
144981609477408,Sardar Jasbir Singh,Sardar Jasbir Singh,≤100
262327200933058,Sumit Kumar,Sumit Kumar,≤100
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,≤100
108565201664612,Arjun Tomar,These ads ran without a disclaimer,≤100
577847985708945,Statecraft,Statecraft,≤100
106600387541566,Kamal Chib,Kamal Chib,≤100
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,≤100
111172791994635,Pari Bhai,Pari Bhai,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100
684720308205514,Susieben Shah,Susieben Shah,≤100
101460484949823,Ajeet Singh,Ajeet Singh,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
112735881776693,Hanumanth Reddy TJS Patancheru Constituency Incharge,Hanumanth Reddy TJS Patancheru Constituency Incharge,≤100
100866198390517,Newzdex,FS Findscope Consultancy LLP,≤100
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,≤100
108828628393591,Lakshay Chauhan,Lakshay Chauhan,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
