Page ID,Page name,Disclaimer,Amount spent (CAD)
114196666974856,Road to 2022,These ads ran without a disclaimer,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
104197194293273,Patrick Weiler,Office of Patrick Weiler MP,≤100
250592478295316,C2C Journal,C2C Journal,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
145538648871685,Elk River Alliance,Elk River Alliance,≤100
288257904563689,B The Hope For Haiti,Rachelle Leigh Provost,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
125323270897044,Intergénérations Québec,Intergénérations Québec,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
99737429800,The 519,The 519,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
158771327787964,First Nations LNG Alliance,First Nations LNG Alliance,≤100
226717388297,Bayes Business School - formerly Cass,These ads ran without a disclaimer,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
6670227700,Compassion Canada,These ads ran without a disclaimer,≤100
308761685806850,Rick Glumac - Port Moody-Coquitlam,Rick Glumac - MLA for Port Moody-Coquitlam,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
37523552825,One Drop,One Drop,≤100
144739965614660,CIJA,CIJA,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
107913528805088,Vegan Lobby,Vegan Lobby,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
205961732749160,ShelterBox Canada,ShelterBox Canada,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
7996548092,University of Victoria,University of Victoria,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
103943805708396,windigoarmy,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
77239972961,Humane Canada,These ads ran without a disclaimer,≤100
250450558322535,Relay Education,Relay Education,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
221235459805,Community Forests International,Community Forests International,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
83867983174,United Nurses of Alberta,United Nurses of Alberta,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
690607990969750,SAF International,SAF International,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
420415048310124,Nussbaum Family Law,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
763173317042027,The Foundation for Genocide Education,Marcy Pollock,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
785215718222751,"Lisa Lambert, MLA for Saskatoon Churchill-Wildwood",Lisa Lambert,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
262264917196997,No One Is Illegal - Halifax/Kjipuktuk,No one is illegal - Halifax/Kjipuktuk,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
103431283076169,Project TEMBO,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
554495211302930,Shade Owens,These ads ran without a disclaimer,≤100
103784415523764,billionfives,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
250592478295316,C2C Journal,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1989988831226026,Yvon Barrière - VPER AFPC-Québec,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
835722336512125,EAGLE Network,These ads ran without a disclaimer,≤100
102591285814215,Seamocks,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
102087715546343,pataiello,These ads ran without a disclaimer,≤100
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
