Page ID,Page name,Disclaimer,Amount spent (BRL)
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
303133173787939,Solarpv,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
105196345913340,,These ads ran without a disclaimer,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
105272681286037,Socorro Nogueira 2,Socorro Nogueira 2,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
108290921777924,vininunesdesigner,These ads ran without a disclaimer,≤100
103511682704211,Pedagogiadasubversividade Connected Page,These ads ran without a disclaimer,≤100
102735558714539,Valter Soares Saboia,Valter Saboia,≤100
100821886272116,associacaobrasilsemteto,These ads ran without a disclaimer,≤100
110721185272892,Psicóloga Simone Nogueira,These ads ran without a disclaimer,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
288660317927031,Prefeitura Municipal de Araçatuba,PREFEITURA MUNICIPAL DE ARAÇATUBA,≤100
1101279543368284,CM Solar & Engenharia,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
436780269684366,RTG Especialização,These ads ran without a disclaimer,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
102711812463549,sustenare,These ads ran without a disclaimer,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
2013912328823618,Pincinato Dollo Advocacia,These ads ran without a disclaimer,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
742859855830690,IRELGOV,IRELGOV,≤100
100413655911743,artedevir,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,ACTbr,≤100
109770755848061,Suzano,Suzano SA,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
650190518395498,Fabio Garcia,FÁBIO PAULINO GARCIA,≤100
492814677448587,Eno Cultura,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
2539828562694452,Eng.KelvinLucena,These ads ran without a disclaimer,≤100
367310626772525,Vereador Anderson Kassner,Anderson Kassner,≤100
334945569897725,Merlo Assessoria e Gestão Empresarial,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
107014025286687,Justiça por Helena / Erro Médico é Crime lute contra o Sistema,These ads ran without a disclaimer,≤100
147846104842,FGV,These ads ran without a disclaimer,≤100
104131505561095,grace_proenca_,These ads ran without a disclaimer,≤100
103461778939662,alineramalhocombr,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
364253843645006,Carlos Chiodini,Carlos Chiodini,≤100
870083153016828,Camilo Martins,Camilo Nazareno Pagani Martins,≤100
110263025396519,,These ads ran without a disclaimer,≤100
100131149688860,Territórios LGBTs em Londrina,These ads ran without a disclaimer,≤100
227274370727764,Deputado Ivan Naatz,Ivan Naatz,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
104539604486229,Abatenio Marquez,Abatenio Marquez,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1563118247151513,André Vechi,André Vechi,≤100
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100
134450246716954,Governo do Estado de Santa Catarina,SECRETARIA DE ESTADO DA SAÚDE DE SANTA CATARINA,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
107147181868980,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
133069860133794,Renascença Clube,Arthur Fonseca Dos Santos,≤100
218437121968149,Alexandre Siqueira,Alexandre Siqueira,≤100
208130464554022,Urbem Brasil,These ads ran without a disclaimer,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
479089705503936,Dep. Ricardo França,Ricardo Longatti França,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
1920971094843826,Mauá Assessoria em Comércio Exterior,Mauá Assessoria em Comércio Exterior,≤100
101318385015629,Alessandra Monteiro de Castro,These ads ran without a disclaimer,≤100
119375427788547,,Questão de Classe,≤100
1414776178738297,Marcelo Lima,Marcelo Lima,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
286861344662855,Stella Artois,Ambev,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
109828555090287,Sebastião Froes,These ads ran without a disclaimer,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
518065805022068,2IM Inteligência Médica,These ads ran without a disclaimer,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
219033621828208,Kleberson Lima,Kleberson Lima,≤100
102860388932288,ipbtangaracf,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
105278167689983,Yuri Campos,Yuri De Campos,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
100751981706448,Adriano Pivotto,Mauricio Artigas Viegas Tapado,≤100
115957258099159,Bruno Pedralva,Bruno Abreu Gomes,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
1419788021588284,Prefeitura de Igarapava,Prefeitura de Igarapava,≤100
259723690808101,Airton Artus,Airton Artus,≤100
475841212586245,Prefeitura de Birigui,Prefeitura de Birigui,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
217451785552263,Daniela Reinehr,Daniela Reinehr,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
1609827362565141,Renascer Instituto Teologico,These ads ran without a disclaimer,≤100
226570957899817,Cidades do Brasil TV,Fabio Paixaq Suleiman,≤100
1452263511652954,Câmara de Vereadores de Itajaí,Câmara de Vereadores de Itajaí,≤100
121126127634386,,These ads ran without a disclaimer,≤100
312859692389669,Nena Amorim,Osnilda Amorim,≤100
115577606796943,Caio Padilha,These ads ran without a disclaimer,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
1172180956146969,Lu Bichara,Luciana Bichara,≤100
581676525327586,Professor Juari,Professor Juari,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
1819748851624201,Sassá da Construção Civil,Cicero Custodio Da Silva,≤100
448080838546739,Roberto Robaina,Roberto Robaina,≤100
366915959992127,Luciane Carminatti,Juliana Cardoso,≤100
168785339932466,Câmara Municipal de João Pessoa,Câmara Municipal de João Pessoa,≤100
263563620333111,Eduardo Braga,Carlos Braga,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
247728615732878,Paulinha,Paulinha,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
1397092957229155,Rafael Amaral,Rafael Amaral,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
255804437808407,Vale,Vale,≤100
111949165566730,Romário Faria,Romário Faria,≤100
104202885922538,Marco Aurélio Filho,Marco Aurélio Filho,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
394955597207788,Deputada Lucinha,Deputada Lucinha,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
100270759072188,Gil Arantes,Gilberto Macedo Gil Arantes,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
104485579233063,José Luís Chulata,Jose Chulata,≤100
1685294041703090,Márcio Colombo,Marcio Colombo,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
828368983879263,Vereador Paulo Roberto,Paulo Cecchinato,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
1625183920906819,Giovani Culau,Giovani Culau,≤100
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
114755414556788,Fernando Braide,Fernando Salim Braide,≤100
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
842245655790289,Júnior Ferrari,Júnior Ferrari,≤100
141670129347094,Elizeu Nascimento,Elizeu Nascimento,≤100
208884825929448,Josias Gomes,Josias Gomes Da Silva,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
1190049014378677,Sayuri Baez,Sayuri Baez,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
1671656236440009,Mauro Tramonte,Mauro Henrique Tramonte,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
198019057028613,Datasafer,These ads ran without a disclaimer,≤100
1573310519364782,Paulo Sérgio,Paulo Sérgio Ferreira,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1747893175424474,Videcross - Honda,These ads ran without a disclaimer,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
720241961696330,Gabriel Roncon,Gabriel Eid Roncon,≤100
892490714100175,Turismo e Desenv. Econômico,Turismo e Desenv. Econômico,≤100
768096813338330,Sérgio Tobias,Sérgio Tobias,≤100
121305252603320,Amigos do Hildegard Pascoal,Amigos do Hildegard Pascoal,≤100
800191420076446,Paulo Mansur,Paulo Mansur,≤100
1479952895577565,Gil Pereira,Gilberto Wagner Martins Pereira Antunes,≤100
122923285036030,Júlia Zanatta,Júlia Zanatta,≤100
967443560018435,Lucas Lasmar,Lucas Lasmar De Moura Costa Resende,≤100
105536969200995,jairojuniorprefeito,These ads ran without a disclaimer,≤100
1333583893323350,Edson Santos,Edson Santos De Souza,≤100
580813708692882,Davi Alcolumbre,David Samuel Alcolumbre Tobelem,≤100
118614974558765,,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
181428595805587,Jhonatan Anfilofev,Jhonatan Anfilofev Faria,≤100
109411072111475,DAE Tupaciguara,DAE Tupaciguara,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
197055404071409,Felipe Souza,Felipe Souza,≤100
107062705640143,Teu Crefito,CHAPA 1 - TEU CREFITO,≤100
104723422303077,Cechin Engenharia,Sergio Roberto Cechin,≤100
114765868181683,Ronaldinho Cruvinel,Ronaldo Sousa Cruvinel,≤100
134450246716954,Governo do Estado de Santa Catarina,Governo do Estado de Santa Catarina,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
165942654136947,Anelise Helena Leite Taleb,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
107144904252231,Idis2go Brasil,These ads ran without a disclaimer,≤100
