Page ID,Page name,Disclaimer,Amount spent (GBP)
8422578815,Soil Association,Soil Association,≤100
241312696375349,National Education Union,National Education Union,≤100
101915698384428,Eldred Law,Eldred Law,≤100
100854403381908,Pay Justice,Pay Justice,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
105213446201178,International Justice Mission,International Justice Mission with Facebook Ad Credits,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
163273590367943,Elton John AIDS Foundation,Elton John AIDS Foundation,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
1536244863288071,Terravesta,Terravesta,≤100
1617104905265679,Emma Dunning & Geraint Jones Labour Councillors for Ystrad and Gelli,Rhondda Labour,≤100
208259529191152,Aid to the Church in Need UK,Aid to the Church in Need UK,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
617476271637848,Usdaw Union,"the Union of Shop, Distributive and Allied Workers",≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
329002307237063,Providence Row Housing Association,Sirman and Lee,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
119114834837077,Victim Support,Victim Support,≤100
32514078659,Liberty,Liberty,≤100
183831360784,Theirworld,Theirworld,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
1044234978973335,Factor 8,Factor 8,≤100
59367068326,The Ramblers,The Ramblers,≤100
109500543281,Hope for Justice,Hope for Justice,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
25010947137,ShelterBox,ShelterBox,≤100
333442350466017,Jack Sargeant MS,The Office of Jack Sargeant,≤100
108284005460782,"The Technology, Democracy, and Cognition Group at UoB",The University of Bristol,≤100
346684596111093,KinKind,KinKind Ltd,≤100
146360222095113,Release International,Release International,≤100
101183108039162,P1vital,P1vital,≤100
64955332909,Sage,Sage,≤100
514212165305248,Leigh Day,Leigh Day,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
104777753526688,Level Up,Level Up,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
100375849312830,Tax Claims,Tax Claims,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
5662929773,openDemocracy,openDemocracy,≤100
253836764692893,Nick Smith MP,Nicholas Desmond J Smith,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
85549822738,Peace Direct,Peace Direct,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
100460115820499,Recork,Recork,≤100
1731766737063825,Greenspark,Greenspark,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
126878947381288,Angling Trust,Angling Trust,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
117663840670,Global Care,Global Care,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
105135382234851,Warm This Winter,Warm This Winter,≤100
73621126187,Rosa,Rosa UK,≤100
124471347603278,Positive Money UK,Positive Money,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
135962813151731,Doctors Worldwide,These ads ran without a disclaimer,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
105741532048451,Fluffy Worldwide,These ads ran without a disclaimer,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
227427673437,Tree Aid,Tree Aid,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
1056162421085650,Research Features,Research Features,≤100
109997088627862,Lyfecycle,Lyfecycle,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
822901467919618,OceanSaver,OceanSaver,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
124792554387280,Sterling Law,Sterling Law,≤100
269383906869137,VERCIDA,Vercida,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
110528710534626,Maria Ciopată,These ads ran without a disclaimer,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
107252055169689,True & Fair Party,True & Fair Party,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
100523676264069,Instant Tax Check,These ads ran without a disclaimer,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
96128889770,RNIB,RNIB,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
10114144851,NSPCC,NSPCC,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
105538754865473,The Register Organisation,The Register Organisation,≤100
162424471000792,Cllr Lord Nitesh Hirani,Nitesh Vishram Hirani,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
110173697302280,CarbonStore,CarbonStore,≤100
67502160527,Sheikh Mohiuddin Ahmed - ভূমিপুত্র,Sheikh Mohiuddin Ahmed,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
342382261712,The Scottish Farmer,The Scottish Farmer,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
108265561999322,VitalyDecor,These ads ran without a disclaimer,≤100
662559940497759,Councillor Nigel Pepper,Nigel Harry Pepper,≤100
944090318962663,Save Raincliffe Woods,Jayne Anne Strutt,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
109521288484771,Best of Enemies,SINE Digital,≤100
130046853700482,Glow,Honeycomb Group,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
102454659183526,ascendantpower,These ads ran without a disclaimer,≤100
284465008361081,Sam Miller,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100
