Page ID,Page name,Disclaimer,Amount spent (BRL)
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
386605728757080,Sergio Henrique Pereira,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
231340784209365,Victor Setaro,Victor Setaro De Alcantara Paixao,≤100
102147204908106,Vereador Professor Jean Pierre,Jean Pierre Borges De Souza,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
103179975497531,willianstropical,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
113013511417600,Derik Roberto - Advogado,Derik Roberto - Advogado,≤100
100314839549843,PrateleiraColaborativa,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
102141791151307,Cecilia Cabral,Cecilia Ribeiro Cabral,≤100
738739386295684,Dr. Rubão,Dr. Rubão,≤100
220346131312219,Ministério Público do Trabalho,Ministério Público do Trabalho,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
2166883906874270,Renato Ferraz Advogado,These ads ran without a disclaimer,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
151756254136,Enel Brasil,Enel Brasil,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
207518726005432,PSTU Nacional,PSTU,≤100
108562445388679,Frente Parlamentar de Recursos Naturais e Energia,Frente Parlamentar de Recursos Naturais e Energia,≤100
562166550620824,Marcinho Alves,Marcio Jose Correa Alves,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
697455793668256,Beto Russo,Beto Russo,≤100
502267346597124,BandNews TV,Newco Programadora e Produtora de Comunicação Ltda.,≤100
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
116964053503561,lesse.livro,These ads ran without a disclaimer,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
100945162852721,adv.kellyrocha,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
201878973201295,Republicanos10,Republicanos10,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
111362785089521,Carolina Alves,Rafael De Sousa Viricio,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
109770755848061,Suzano,Suzano SA,≤100
107536280995223,"E aí, Rolou?",These ads ran without a disclaimer,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
102167012643861,MDW Niterói,These ads ran without a disclaimer,≤100
111009421470153,machadoh7,These ads ran without a disclaimer,≤100
110098778507560,Desafio 21,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
101933305564897,Promic,Riole,≤100
177618085660872,Stephen Kanitz Public Figure,These ads ran without a disclaimer,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
347772953057773,Psicóloga Marcela Rocha,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
105490621560385,ocardosodelima,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1631416326941296,Ruan Lira,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
102788862226744,conexaoliverpool,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100400976312603,Memoria.Resumos,These ads ran without a disclaimer,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
104439102542313,feracordeiro,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
104159198706611,Jéferson Luís Vereador,Jeferson Luis Da Silva,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
108326972061687,Rápida Serviços Financeiros,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
100537579514259,Órfãos,Órfãos,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101317448273664,Canto Eco,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
102794805223624,Associação e Projeto Social Recomeçar,These ads ran without a disclaimer,≤100
149874465690107,MEIShop,MEIShop,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
101055486246970,raquelmoraesac,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1154995897896519,Elói Pietá,Elói Pietá,≤100
107171758272934,andreone.medrado,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
104636678592389,stanziola.oficial,stanziola.oficial,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
109597815616,VEJA,Revista Veja,≤100
254919147944811,Baixada Viva Notícias,These ads ran without a disclaimer,≤100
109311838129764,vanponcejuridico,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103281692605510,Prefeitura Municipal de Astolfo Dutra,Prefeitura Municipal de Astolfo Dutra,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
100335226304560,andersonmendespg,These ads ran without a disclaimer,≤100
345276309373066,Juntos,These ads ran without a disclaimer,≤100
101125859498914,Next Economy,These ads ran without a disclaimer,≤100
101299962398492,Climate Policy Initiative CPI/PUC-Rio,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
297785830288053,Rosenverg Reis de Oliveira,These ads ran without a disclaimer,≤100
109126138401207,Flavia Velger Cohen,These ads ran without a disclaimer,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
103787405310492,Liliane,These ads ran without a disclaimer,≤100
105765072433284,Fg Notícias,Yago Sobrinho Nascimento,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
152727771436517,Clínica Origen,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
106089022400998,dalea_01,These ads ran without a disclaimer,≤100
103012685789972,Thiago Lima.,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
228301373863551,Agência Pública,Agência Pública,≤100
104602955882746,O Cristão e a Política 2,These ads ran without a disclaimer,≤100
573553339491757,MC Marketing Digital e e-Commerce na Prática,These ads ran without a disclaimer,≤100
638325852854326,VVolunteer,VVolunteer,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
594038920938794,Menos Juros Mais Crédito,These ads ran without a disclaimer,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
100145476094146,biancapfeffer.magis,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
103971378251350,brsapataooficial,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
111768201277670,drihribeiro_,These ads ran without a disclaimer,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
107207118880436,roberta_lima_,These ads ran without a disclaimer,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
105330822175510,dra.cristiane_bittencourt,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,These ads ran without a disclaimer,≤100
104403394626087,pierre.caldas,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
113650866857533,Diversitera,Diversitera,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
108675538647378,laiprom.unifg,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
102202916129194,Clara Moraes,Ivan Tsuyama Cardoso,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
411448832328512,Civilização Participativa e Solidária,These ads ran without a disclaimer,≤100
104249169149929,Dalila Maite Sena,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
103000722665702,Nasil Concursos,Nasil Concursos,≤100
102633002747521,senhor_tolo,These ads ran without a disclaimer,≤100
399551436811557,"Ação da Cidadania Contra a Fome, a Miséria e Pela Vida - Comitê Pará",These ads ran without a disclaimer,≤100
112176991134924,Anna Lyvia Ribeiro,These ads ran without a disclaimer,≤100
101161522903119,Pietra da Conceição,Ivan Tsuyama Cardoso,≤100
106012235726476,reurbanize_se,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
286413944765331,Prof André Denardi Geopolítica,Andre Dellisola Denardi,≤100
1187913554699748,Joao Alberto Cunha Filho,These ads ran without a disclaimer,≤100
106196708183187,Igor Psicólogo,These ads ran without a disclaimer,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
106354795646721,Lula Presidente,Lula Presidente,≤100
102160566133756,Suelen Vianna,Ivan Tsuyama Cardoso,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
1634047810181013,Prof. Jobert Minhoca,These ads ran without a disclaimer,≤100
112167911519091,Feminização Brasil,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
105369548976355,inocenteautista,These ads ran without a disclaimer,≤100
112586053875777,Fernanda Paiva,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
235957446582366,SEG .'.  Soluções financeiras,These ads ran without a disclaimer,≤100
112422475013509,Marcelo Lessa,These ads ran without a disclaimer,≤100
110278788473334,geopoliticaestrategica,These ads ran without a disclaimer,≤100
2172480366412973,AMME Medicinal,These ads ran without a disclaimer,≤100
104172595430500,alineeldebsadvogada,These ads ran without a disclaimer,≤100
230543260430051,Grupo Qualität,These ads ran without a disclaimer,≤100
105376468362214,Ilustre Canecas,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
111887031140431,almadeadvogada,These ads ran without a disclaimer,≤100
109470698701753,Elisa Pires,Ivan Tsuyama Cardoso,≤100
112263165110604,Cecília Costela,Ivan Tsuyama Cardoso,≤100
111394418531387,dulcielly.almeida,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
108622112145453,gestaoderiscosfull,These ads ran without a disclaimer,≤100
106706558022891,Genial Full Commerce,These ads ran without a disclaimer,≤100
259023119294775,Baixada em Chamas,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1347323285284021,Fenamp,FENAMP,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
116186998006218,João Bosco I Antilula,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
302107986642616,Honda Brasil,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
111023888187747,milpeloplaneta,These ads ran without a disclaimer,≤100
110130368487199,Isocred Sabará,These ads ran without a disclaimer,≤100
447393195396076,Jornal A Voz do  Povo,These ads ran without a disclaimer,≤100
110236718648461,Joana Mello,Ivan Tsuyama Cardoso,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
100182729663784,vereador_andre_gonzaga,These ads ran without a disclaimer,≤100
107598838540402,OBMF,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
112572685054555,Nicole Gonçalves,Ivan Tsuyama Cardoso,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
416172231775647,Isocred Erechim,These ads ran without a disclaimer,≤100
225847608775480,Mapas Pedagogia,These ads ran without a disclaimer,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
116389968026527,Fernanda Martins,Marta de Santana Caridade de Almeida,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
109982848118236,Duality Lutas,These ads ran without a disclaimer,≤100
103764955868351,Rápida Soluções - Alagoas,These ads ran without a disclaimer,≤100
115316992490763,Focus.jor,Focus.jor,≤100
108730842086477,PortalDessanas24h,These ads ran without a disclaimer,≤100
106313288962354,ecofazendalodge,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
609012179197395,Asbraer,Asbraer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
105982412378156,lordcryptobr,These ads ran without a disclaimer,≤100
102967651453627,gabriel_maragogi,These ads ran without a disclaimer,≤100
130770410295346,Instituto Publix,These ads ran without a disclaimer,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
102841922650971,geraldocristovamjr,These ads ran without a disclaimer,≤100
104854079058210,julianapaier_,These ads ran without a disclaimer,≤100
545727302193937,Antonio Henrique Júnior,Antonio Henrique Júnior,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
1749319245147329,Nilce Bregalda Schneider,These ads ran without a disclaimer,≤100
109082847942115,vereador_wellvirginio,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
102975436044836,dra.rayssaprimo,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
103134762564119,ivan.oratoria,These ads ran without a disclaimer,≤100
103332524674832,seriedasemana,These ads ran without a disclaimer,≤100
106099594232622,Água Camelo,These ads ran without a disclaimer,≤100
538004203278477,cleide kemott,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
688306221315577,Canal Solar - Energia Fotovoltaica,These ads ran without a disclaimer,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
2153045454730308,Mastronardi - Advocacia & Consultoria,These ads ran without a disclaimer,≤100
106575178467137,charliane_advogada,These ads ran without a disclaimer,≤100
107536812170758,Samuel Silva,These ads ran without a disclaimer,≤100
112278193951234,Aline Souza,These ads ran without a disclaimer,≤100
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100
603188823036870,Rápida,These ads ran without a disclaimer,≤100
1069269756557476,Atlantic Hub,These ads ran without a disclaimer,≤100
1004654713078240,Elcio Jaime,These ads ran without a disclaimer,≤100
217295094966945,Ciência Hoje,These ads ran without a disclaimer,≤100
115430665228102,Jornal Expressão Regional,These ads ran without a disclaimer,≤100
112223255031170,cotidiano.psi,These ads ran without a disclaimer,≤100
1438119216405083,Sky.One Solutions,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
696682877030294,Marcos Damasio,Deputado Marcos Damasio,≤100
368676259963737,Mais Tupã,These ads ran without a disclaimer,≤100
100784975087297,Mizuno Cursos,These ads ran without a disclaimer,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
103272619071135,louro_do_trapichao,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
102388811308239,Felipe Alecrim,These ads ran without a disclaimer,≤100
105105302444973,percivalnogueiradematos,These ads ran without a disclaimer,≤100
672993109397000,FENIN Feiras,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
111761773940355,barbearia_tiochico,These ads ran without a disclaimer,≤100
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100
348505025742591,Fabi Sales Nutricionista,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,These ads ran without a disclaimer,≤100
105342659143927,Ombo Investimento,These ads ran without a disclaimer,≤100
