Page ID,Page name,Disclaimer,Amount spent (INR)
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
450278998763719,Yogendra Gohil,Saurabh Bhupendrakumar Patel,≤100
102119514834721,Chhavi nirman,Varun Shivpuriya,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
112709838355954,Prachar99,Prachar99,≤100
849613715246827,Korba Mla,Korba Mla,≤100
106227365759622,Durgesh Dhaker,Goldy Tyagi,≤100
107334185444129,Charitism Global,Charitism Global,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,≤100
186199704897466,RD Foundation,RD Foundation,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
102370509068053,News Junction,Parveen,≤100
330760810293224,HelpAge India,HelpAge India,≤100
112484411646368,Shell On The Road,These ads ran without a disclaimer,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
643624179414031,CrackitToday - UPSC Daily Practice App,These ads ran without a disclaimer,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,≤100
220200435135530,DOC Interiors,Rixon Davis,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
113676854284404,Intellion Offices by Tata Realty,Harshil Raghu Padada,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
1621168374642651,Deepak Mhaskey,The VoloPV,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
132309676835568,Lokmat,Pranoti Vasant Dalvi,≤100
132689140088396,smilefoundation,smilefoundation,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
670321879700525,Swarajya,Swarajya,≤100
106924985697676,Anil___Sharma__ipl_,These ads ran without a disclaimer,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
152154292012572,Navjivan,Navjivan,≤100
210251616112761,India Development Review,India Development Review,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
811330598995413,Jagadeesh Gudagunti,Kice Media,≤100
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
277453442735764,Veeranna C Charantimath,KiceMedia,≤100
488445034624008,Saawan Sonkar,Shashikant Joshi,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
461532890884903,Banjara RSagar Kachhawa,Banjara RSagar Kachhawa,≤100
2267419496850318,ANB National,Yohannan Mathew,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
119434281453609,ABB,Weber Shandwick,≤100
124148804293138,"National Health Mission,Assam",Brightson Birdaw Daimari,≤100
103609511145569,Jet digital brand management,Varun Shivpuriya,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
115672524773614,Kedarnath Gupta,The VoloPV,≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
103211356026402,siyaraminspiration,These ads ran without a disclaimer,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
104961855897483,Bhupendra Dewasi,Engitech Media,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
313837766031848,Kuldeep Dhankar,Rahul Singh,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
1347534145316390,Boult Audio,These ads ran without a disclaimer,≤100
1511700895782583,ऊक सिंह सिलासन,Muskan Singh,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,≤100
192845294660932,Rakesh Giri,Rakesh Giri,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
1700294676856819,Rahul Kothari,ANUBHAV JAIN1,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
1192540177561702,Mohan Singh Chandel,Prashant Patel,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
1012334315631172,Anil Firojiya,Kapil Jain,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
204318116677554,National Herald,National Herald,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
345702226193796,Premshankar Verma MLA,Harsh Verma,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
101008368044874,Dr.Amanpreet Singh Brar,Amanpreet Singh Brar,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
647918021924149,Ram Rajya Prashasan- राम राज्य प्रशासन,Amit Kumar Pathak,≤100
253988737973490,Dr. Sudha Yadav,Hitesh Kumar,≤100
103023372585811,पृथ्वीसिंह रामदेरिया,Goldy Tyagi,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
2016227035330751,Viral Sach,Viral Sach Online Media,≤100
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
115990078092211,Vikas Singh Boby,Ravish Singh,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
107801838537744,Rajesh Katara,Rajesh Katara,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
102869179333448,Vijay Sahu,Vivek Banchhor,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
105990534568708,Acharapakkam Ramnarayanan P K,Ramanarayanan P K,≤100
274625602685907,Nayab Saini,Praveen,≤100
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,≤100
213194026080667,Vishnu Khatri,ANUBHAV JAIN1,≤100
106697569030382,Shankar Lal Sharma,TSM,≤100
115268066924443,Sanjay Kumar Singh,Sudeept Kumar,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
104544725898832,Sangeeta Shah Bjp,Sangeeta Shah Bjp,≤100
108604872182852,सदाशिव मणि त्रिपाठी,Ciity,≤100
1461835437384349,Shweta Shalini,These ads ran without a disclaimer,≤100
100303994967347,मध्य प्रदेश की राजनीति,Rakesh Kumar Bhardwaj,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
924412661005391,Jeet Pratap Singh,Sandeep Mishra,≤100
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
285403455681355,Railway Children India,Railway Children India,≤100
108021051021086,Today Post Live,Sachin Raj,≤100
104311631954217,Pharma Simplified,Dawa Charcha,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
113607111642214,Jayprakash Trivedi,Jayprakash Trivedi,≤100
105608048991533,Sahityalok,Sahityalok,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
106630711343439,O News हिंदी,Anand Shankar Jha,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
364476590604680,Surya Samachar,Ajit Kumar,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
250242791788152,Dr-Sanju Boruah,Sanju Boruah,≤100
235927540295291,"बलराम सिंह यादव उर्फ ""बल्लू भैया""",JS Infosoft,≤100
1416368828635933,Mamta Chauhan BJP,Mamta Chauhan,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
113332697083135,The Hint Today,Priyanka Saha,≤100
113104178386229,Abhayy Singhh,These ads ran without a disclaimer,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
1701369040086950,ANIL JAIN MLA,Arjun Sharma,≤100
268665803342071,Dr. Medha Kulkarni,Medha Vishram Kulkarni,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
223954404698374,Rajesh Kumar Yadav,Ijesf Kumar,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
113835487876503,Nandan Jain,The VoloPV,≤100
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
104052978235240,Pandian For People,Abhijeet Shesh,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
183176388540530,Manish Yadav,Manish Yadav,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
2083370235035165,Yogender Singh Chhonker,Karan Singh,≤100
103420838989777,Kirti Shekhar Pathak,Muskan Singh,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
1477892872456549,Rajkumar Chahar,Karan Singh,≤100
577847985708945,Statecraft,Statecraft,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,≤100
230195174008918,Ajit Damodar Gavhane,Content Factory,≤100
103182355403293,Manthan2024,Amit Kumar Singh,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
219588748935061,Sandeep Pandey,sandesh foundation,≤100
899092420138226,Yogesh Pal Aroraa,Yogesh Pal,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
111872195073358,Kusum Sharma - Mona,Vcsmedia,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
1387883694644170,Md Mahtab Alam,Mohd Mahtab Alam,≤100
104051531611577,CV Ganesan,J Arunkumar,≤100
616572395111604,Mahendra Singh Ralawata,Mahendra Singh Ralawata,≤100
317187395100509,Vikramjit Singh Chaudhary,Rahul Krishan Balraj Ahuja,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
155263828420124,Deomani Dwivedi,Akash Singh,≤100
169218193115587,CNBC-TV18,These ads ran without a disclaimer,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
237293716425772,Jai Bhagwan Goyal -  जय भगवान गोयल,Jai Bhagwan Goyal -  जय भगवान गोयल,≤100
784075998321022,Annu Pandit BJP,Annu Pandit BJP,≤100
107012240800790,Bhanupratap singh sisodiya,Vinayak Sharma,≤100
116814331355628,Rajni Kumari,Ashish Kishan Kumar,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
281641215591074,Indian Bank,Goldmine Advertising Limited,≤100
105211528341692,उत्तर प्रदेश की राजनीति,Hemant,≤100
104755924947233,Shiv Kumar BJP,Shiv Kumar,≤100
107081225202487,Dr.Anil Dabbu,Unikudos Software,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,≤100
1014089075388866,Arvind Pandey,Pradeep Anand,≤100
294583687875244,MLA PahadSingh Kannoje,ANUBHAV JAIN1,≤100
287971211847379,Katasani Shiva Narasimha Reddy,Gogireddy Sai Vaibhav Reddy,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
1546575212021796,Suvendra Gandhi,Suvendra Dilipgandhi,≤100
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
2220752738241520,Kamlesh Kumar Singh,Kamlesh Kumar Singh,≤100
113664460314175,Shrikant Tara Pandit Bharatiya,Shrikant Tara Pandit Bharatiya,≤100
492055251233588,Ramniwas Surjakhera,Anurag Mishra,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
758959910881767,रज्जन मिश्रा,Akash Singh,≤100
354781738391591,Harender singhal,Harender singhal,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
101461398322435,"Seema Patnaha Singh, Advocate Supreme court of India",Seema Patnaha,≤100
104441248861952,Neelam Aggarwal,Pankaj Sharma,≤100
105313031392424,Abhay kumar vishwakarma,Shubham Arendiya,≤100
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,≤100
108828628393591,Lakshay Chauhan,Akash Singh,≤100
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,≤100
109074230801626,Er Hansraj Baloti,Anshul Kumar Gupta,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
678876002499539,Mohd Shamim Khan,Shamim Khan,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
101866768753957,Bhudev sharma Indian youth Congress,Bhudev Sharma,≤100
104937458690405,The Khabar Daily,Bharat Kushwah,≤100
110748075312242,BINOY KUMAR SINGH,Alka Jain,≤100
1213611285396775,Nitin Bhansali,Vaibhav Suryawanshi,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
106517211279292,Rajesh Katewa,Rajesh Katewa,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
449999198837986,Nayan Dubey,Nayan Dubey,≤100
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,≤100
170545646969026,Khilendra Chaudhary,Shivam Choudhary,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Saurabh Singh,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
1617537088542364,Ranbir Singh Gangwa,Neeraj Mehta,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
430048430374723,Ratapani Jungle Lodge,These ads ran without a disclaimer,≤100
107605957856546,Narendra Yadav,Narendra Yadav,≤100
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,≤100
113600070339320,WWE Kavita Devi,WWE Kavita Devi,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
1418900388350146,RAGHURAJ SINGH,Raghu Raj Singh,≤100
1443694495872539,Alok Ranjan,Rupesh Kumar,≤100
716085012115556,Today Bhaskar,Yashvi Goyal,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
125462432186885,Kartik Rocky Online Club,These ads ran without a disclaimer,≤100
1582832635365396,Umed Singh Dhull Sher Jaat,Ganesh Kumar,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
105234812387183,santosh_shinde_8282,These ads ran without a disclaimer,≤100
100964012405796,MLA Dr. Saptarshi Banerjee,Arpan Saha,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
103712334891914,Rajat Shukla,These ads ran without a disclaimer,≤100
274842592677222,Chhotelal Singh Kharwar,Prakhar Kashyap Singh,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
2300402240284352,Sadhvi Prachi,Amar Khandelwal,≤100
114609108937301,पं बालकृष्ण शास्त्री,Arjun Sharma,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
1511829065618821,Om Prakash Rai,Om Prakash Rai,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
108939271272352,"Hindu Ankit Bhatnagar  प्रदेश अध्यक्ष,अखिल भारत हिंदू महासभा",Ankit Bhatnagar,≤100
101905301783287,Jagjeet Singh Yadav Page,Sandeep Kumar,≤100
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
105490638722370,mayyurakherr,These ads ran without a disclaimer,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
151640195016242,Madhusudan Bhinda,Suman,≤100
104106425934613,"बदलिए सरकार, बदलिए बिहार","बदलिए सरकार, बदलिए बिहार",≤100
111632008319328,Pingaksh Social Welfare Foundation,Abi Zaid,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
104962875476962,Shashank rajesh khare,Shashankbhai Rajeshbhai Khare,≤100
1938673766349210,Girish Dwivedi   BJP,Utsav Kumar Dwivedi,≤100
261208307785338,Shatrughan Gautam,Shatrughan Gautam,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
184848438961199,Surya Singh,Surya Singh,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
106484695533291,Yogendr Singh Chundawat - Raja Bana,Vinayak Sharma,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
472844082918408,Atik Kapadia,Krunal Ravindra Dalvi,≤100
118712634478821,uknowwho_davinder,These ads ran without a disclaimer,≤100
109179291985422,Adavalli Krishna,Sateesh Vinjam,≤100
912964308811725,Virender Singh Bisht,Balram Singh,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
107275608820146,Vipul Srivastava,These ads ran without a disclaimer,≤100
330228123709826,Sonu Singh,Arun Pratap Singh,≤100
201156146959026,Mohinder Bhagat,Mohinder Paul,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
470929816335236,Veer Sen Yadav,Veer Sen Singh,≤100
1336863726383886,Gopal Lal Sharma,Ganesh Thapa,≤100
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
117285854632615,Neeraj Chauhan,These ads ran without a disclaimer,≤100
263613904560987,Parveen Narang,Aftab Khan,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
1482144138777935,Anurag Gautam,Arun Pratap Singh,≤100
102427269492042,फिर एक बार भाजपा सरकार,Manish Kumar,≤100
865561586896058,Sushil Singh,Prakhar Kashyap Singh,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
1587393841473816,Ravi Rautela BJP,Balram Singh,≤100
290191104452412,Yogesh Sagar,Priyank Nitin Pamkar,≤100
612629662420991,Ankit Sharma,Sunil Kumar Prajapat,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,Ganesh Kumar,≤100
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,≤100
263901690694136,Akshay Sharma,Rahul Kumar Srivastava,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
105331745445757,Omprakash Khichar Advocate,Rohit Githala,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
116476584663869,Sirikonda Madhusudanachary,Aparna Shere,≤100
102927112109432,Priyal Bhardwaj,Arun Pratap Singh,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
968191846531398,Shobhakarandlaje abhimanigalu,These ads ran without a disclaimer,≤100
1088373891289696,Kamal yadav,Kamal Yadav,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
112455577735638,Ashok Kumar,Arun Pratap Singh,≤100
101822016219605,Shashank Mattoo,Shashank Mattoo,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
2221499791511001,Amit Chachan,Bharat Bhusan Chachan,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,≤100
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,≤100
357016611315216,महापौर विभा कुमारी पूर्णिया,Bibha Kumari,≤100
173536432700799,Ahmed Balala,Ahmed Balala,≤100
