Page ID,Page name,Disclaimer,Amount spent (GBP)
1738524969810037,Mission India UK,Mission India UK,≤100
39195572726,Republic,Republic,≤100
601388547012748,Ecologi,Ecologi,≤100
101255718164248,350 UK,350.org,≤100
25010947137,ShelterBox,ShelterBox,≤100
183831360784,Theirworld,Theirworld,≤100
19895907944,CAFOD,CAFOD,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
64955332909,Sage,Sage,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1486841851361953,Power for People,Power for People,≤100
111263798903232,The Spectator,The Spectator,≤100
309021802914363,Vantage Health & Life,Vantage Health & Life,≤100
101183108039162,P1vital,P1vital,≤100
131686740208092,Megaphone UK,Trades Union Congress (TUC),≤100
1863944713844924,Best For Britain,Best for Britain,≤100
202480635550,Care,CARE,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
208189704820,Ellen MacArthur Foundation,Ellen MacArthur Foundation,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
176634212353766,Conwy County Borough Council,Conwy County Borough Council,≤100
121872441181818,Compassion UK,Compassion UK,≤100
407834355957354,NatWest Business,NatWest Group plc,≤100
105160914528433,Radnor Hills,These ads ran without a disclaimer,≤100
10499876484,Compassion in World Farming,Compassion in World Farming,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
103662352102391,Family Debt Help,Family Debt Help,≤100
103273814470,SolarAid,SolarAid,≤100
151692864894817,AMAR International Charitable Foundation,AMAR International Charitable Foundation,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
1035528279833663,IEMA,IEMA,≤100
112749448851,Coca-Cola Europacific Partners,Coca-Cola Europacific Partners,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
124295177616347,Trades Union Congress (TUC),Trades Union Congress (TUC),≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
108843997369005,The Free Website Guys,These ads ran without a disclaimer,≤100
177855115588808,The Week UK,These ads ran without a disclaimer,≤100
198491313659847,Drug Science,Drug Science,≤100
523852671440088,Scribe,Scribe Accounts,≤100
100378626464924,Respect Britain's Heritage,Restore Trust,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
194228813922259,Scottish Autism,Scottish Autism,≤100
56777943052,One Young World,One Young World,≤100
108629324929708,Greeks Bearing Gifts,These ads ran without a disclaimer,≤100
101417935420997,Future Ready Fuel,OFTEC,≤100
1641341579247406,James Patterson,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
105057779144316,Balance Power,Balance Power,≤100
228393814606663,West of England Combined Authority,West of England Combined Authority,≤100
104783564567494,The Disability Union,The Disability Union,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
230265917142239,WildFish,Salmon & Trout Conservation,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
169752493036356,Forestry England,Forestry England,≤100
112201298348662,Health Equals,Health Equals,≤100
352389101462350,Churchill - Support Services,Tariff,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
2352224541726783,Cancard,Cancard,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
102749999423262,Save the Shire,Shared Voice,≤100
104737907600013,The Clerks Corner,Scribe,≤100
182902275201810,Imran Khan Cancer Appeal,youronlineconversation.com,≤100
529056943947948,Home Office,Home Office,≤100
6316017331,Terrence Higgins Trust,These ads ran without a disclaimer,≤100
25749647410,The Labour Party,The Labour Party,≤100
104061222388198,TJB Services & Savings,These ads ran without a disclaimer,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
13655260370,Penguin Books,Penguin Books,≤100
148276958538181,The Royal Society,The Royal Society,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
892249774206067,TEDS,The Environmental Design Studio,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
107314521806670,Heritage Coins,These ads ran without a disclaimer,≤100
2414233588794150,Brit European,Brit European,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
152708742101163,One Home,One Home,≤100
110861460489249,SHIPLEYS TAX,SHIPLEYS TAX,≤100
107195835599854,Cat Society,Ray Sadri,≤100
11145471557,Today's Golfer,These ads ran without a disclaimer,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
112097104891095,Organise Now,Organise Now!,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
111664924700805,Forum Press,Forum Press,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
100682066421124,"The Execution, Life and Times of Patrick O'Donnell",These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
105414346223667,The Scottish Parliament,The Scottish Parliament,≤100
212038972186253,Transport for London,Transport for London,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
113615355316959,WIRED UK,These ads ran without a disclaimer,≤100
288674698160075,Zurich Insurance UK,These ads ran without a disclaimer,≤100
116983911291177,AOS Driver Training,These ads ran without a disclaimer,≤100
1464101100526640,March For Life UK,March For Life UK,≤100
1670551139849279,Barnett Survivors Limited,Barnett Survivors Limited,≤100
104041178529740,Will Stone for North Swindon,Will Stone for North Swindon,≤100
110173697302280,CarbonStore,CarbonStore,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
282498158459985,WOW - Women of the World Festival,The WOW Foundation,≤100
166917856704286,Essex County Council,Essex County Council,≤100
469686820059083,CPRE Herefordshire - The countryside charity,CPRE Herefordshire - The countryside charity,≤100
108198401847494,LEO13 Legal Expert Online,These ads ran without a disclaimer,≤100
848938305316075,The National College,National Education Group Ltd,≤100
125745204233876,Bandvulc,Bandvulc,≤100
10677003998,Shelter,Shelter,≤100
2001214513501519,Hope at Home,Hope at Home,≤100
248361861866323,East Sussex County Council,These ads ran without a disclaimer,≤100
1731766737063825,Greenspark,Greenspark,≤100
2375299949384184,Extinction Rebellion Winchester,Extinction Rebellion Winchester,≤100
391753941395158,Elliot Colburn MP,Elliot Colburn,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
366410157157016,Migrant Help,Migrant Help,≤100
316963705898481,Plane & Sanded,These ads ran without a disclaimer,≤100
117663840670,Global Care,Global Care,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","The Office of the Police, Fire and Crime Commissioner",≤100
1092952210716190,Tamworth Labour Party,West Midlands Labour,≤100
114349694584387,Helena Dollimore for Hastings and Rye,The Labour Party,≤100
103156819362655,Essex Violence and Vulnerability Unit,Essex Violence and Vulnerability Unit,≤100
1104066886293096,East Midlands Labour,East Midlands Labour Party,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
109618931755062,Steve Race for Exeter,Exeter Labour Party,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
105973524938131,The Dental Centre Ferndown,These ads ran without a disclaimer,≤100
109445301767679,Sally Jameson,The Labour Party,≤100
103941549179994,Chris Curtis for Milton Keynes North,The Labour Party,≤100
140445935123,BCP Council,BCP Council,≤100
107263579038242,Clanfield District Councillors,Clanfield District Councillors,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
245359058938449,Brunel Global,These ads ran without a disclaimer,≤100
111456000620617,Jeremy Harry Harris,These ads ran without a disclaimer,≤100
111262998220962,The Lodge Mallorca,These ads ran without a disclaimer,≤100
107468582412703,galacticnewssatire,These ads ran without a disclaimer,≤100
107051145110721,The Investing Weekly Journal,These ads ran without a disclaimer,≤100
104716366046476,AllSunny Magazine,These ads ran without a disclaimer,≤100
104897268381196,LeNovel,These ads ran without a disclaimer,≤100
108276258909021,Olarglscal-fox,These ads ran without a disclaimer,≤100
