Page ID,Page name,Disclaimer,Amount spent (PYG)
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,482
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,470
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,448
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,417
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,414
518726648648192,Carlos Arrechea,Carlos Arrechea,391
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,367
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,360
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,353
1753251591598763,Dani Mujica,Dani Mujica,345
102804492578710,Legalmente Hablando,Nueva Tecno,338
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,312
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,299
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,289
647864758888200,Seba Garcia,Sebastian Garcia,269
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,259
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,249
111912341409356,Centinela del Norte,Centinela del Norte,240
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,193
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,171
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,145
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,142
110258800564741,Ing. Luis Riveros,Luis Riveros,139
2158618391031667,Najeeb Amado,Najeeb Amado,135
461660720881072,José Rodríguez,Douglas Mateus Hendges,126
943824938962084,Luis Fernando,Luis Carlos Arce,117
107860488531638,David Cardozo,Adolfo David Cardozo,113
1365651890238610,Soberanía Paraguay,Prensa_Py,104
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,≤100
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,≤100
107207193362783,FABIO BAZÁN,FABIO BAZÁN,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
