Page ID,Page name,Disclaimer,Amount spent (INR)
102277376171800,Yash Agarwal,Yash Agarwal,≤100
2248485428700495,Global Leaders Awards,Global Leaders Awards,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
390960071319303,Samir Kumar Mohanty,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
104915615361658,Hamar Bhupesh Kakka - हमर भूपेश कका,Think First,≤100
187001568384506,Shekhar Hospital,Publicity Mantra,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
928448863892029,RK Sinha,RK Sinha,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
2263725767193025,Gulmohar Maitri,Gulmohar Maitri,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
103760102031014,Rajeshwar Singh,Medevento Planner,≤100
100300534782501,I support Dinesh oraon,I support Dinesh oraon,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
204318116677554,National Herald,National Herald,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
110082531452800,Kotak811,These ads ran without a disclaimer,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
117221101343678,Kharge Fan Club,INC,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
2258115727808996,Dr Prabhuram Choudhary,Newrise Technosys Pvt. Ltd.,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,≤100
104936722317875,Ek Bharat News,Ek Bharat News,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
112709838355954,Prachar99,Prachar99,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
101060925009811,Sandeep Jain - संदीप जैन गुड्डा,Sandeep Jain - संदीप जैन गुड्डा,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,≤100
104616115291200,Ganga Pandey,Ganga Pandey,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
21169267101,Give,Give,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
152154292012572,Navjivan,Navjivan,≤100
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
414822692663213,Anurag Vishwanath Sharma,Anurag Vishwanath Sharma,≤100
269615303225855,We Support Umakant Sharma,We Support Umakant Sharma,≤100
1774019249553051,Babulal Marandi,Babulal Marandi,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
150842081598604,Kunaal Vermaa,These ads ran without a disclaimer,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
102849068803791,Amaresh Rai,Amaresh Rai,≤100
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,≤100
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,≤100
108097155589834,योगी नामा,योगी नामा,≤100
115576824776333,Khabar Garhwal,Khabar Garhwal,≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
105073542218128,Adyokshjanand Tirath,shree adhya shankaracharya dharmotthan sansad,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
1548923041893741,Virender Singh Rathore,INC,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
100404872215907,Rishabh,Rishabh,≤100
163751763980552,Radheshyam Upadhyay,Radheshyam Upadhyay,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,≤100
745732168802118,Rakesh Prasad,Rakesh Prasad,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
107760062318468,E-Mudra Loan,E-Mudra Loan,≤100
103784118675658,Education For All,Education For All,≤100
418319961612958,Sunil Rane,Sunil Rane,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
527218987644138,Startup Spine,Startup Spine,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
480092278808295,Vishvas Kailash Sarang,Vishvas Kailash Sarang,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
100247532172197,Yash Pratap,These ads ran without a disclaimer,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
104314355053373,TheSootr,TheSootr,≤100
110173821877863,Vipin Gour,Vipin Gour,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
108208411981932,IBC DMT Support,These ads ran without a disclaimer,≤100
263494411020,Suryagarh Jaisalmer,These ads ran without a disclaimer,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
112946045158618,IBC Rihan Bada business,These ads ran without a disclaimer,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
30702412762,NewsX,NewsX,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,≤100
235746856771965,HVP Mandal,HVP Mandal,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
106332112196008,Shiv Shankar Singh,Shiv Shankar Singh,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
105040639000304,Political Junction India,Political Junction India,≤100
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100
263184511206857,Poonam Soni,Poonam Soni,≤100
466642616726169,Parul University,Parul University,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
808248039220230,Neel rao,Neel rao,≤100
1528722550759100,International Global Network,These ads ran without a disclaimer,≤100
496604864144301,Dr Ganesh Dutt,FS Findcscope Consultancy,≤100
1614689125343644,SILAII,SILAII,≤100
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
2007686042855628,Prakash Sharma,Prakash Sharma,≤100
114451635051147,Zam zam electronic,These ads ran without a disclaimer,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,≤100
101880162978449,Natraj pen pencil job 30000 salary 15000 advance Ghar baithkar,These ads ran without a disclaimer,≤100
431454157629297,Mukesh Ahlawat,Mukesh Ahlawat,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,≤100
100720419078919,Ajay Kumar Singh - Aditya,Ajay Kumar Singh - Aditya,≤100
116583708160706,Dr Shamender Talwar FRSA,FS FINDSCOPE CONSULTANCY LLP,≤100
385658441549334,Deepak Bhati Chotiwala,Deepak Bhati Chotiwala,≤100
100143079843309,Lalit Kothari,Pawan yadav softude,≤100
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
107872575733236,Radha Ahlawat BJP,Ayura infotech,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
101138292128487,Gundu SudhaRani,Gundu SudhaRani,≤100
103342198327305,Raj Bala Singh,Raj Bala Singh,≤100
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
715515095146698,Gandra Venkataramana Reddy,Gandra Venkataramana Reddy,≤100
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,≤100
184848438961199,Surya Singh,Surya Singh,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
116517501526674,Pen pencil Ghar baithe job 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
101950972992491,भरोसा सांगानेर का,TSM,≤100
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,≤100
825870624112435,Ramesh Chandra Ratn,Ramesh Chandra Ratn,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
1039557042789139,BJP Dadra & Nagar Haveli,BJP Dadra & Nagar Haveli,≤100
100629405702761,Lavkush Yadav,Lavkush Yadav,≤100
104576026062079,PM financial help,These ads ran without a disclaimer,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
206621716493057,Sunil Singhi,Sunil Singhi,≤100
962196203794480,Aditya Chauhan BJP,Aditya Chauhan BJP,≤100
112278841953481,Coins company Mumbai,These ads ran without a disclaimer,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
111592818661415,क्षत्रिय करणी सेना परिवार मध्यप्रदेश,Letbee Digital,≤100
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
101753581291355,Lokesh Manchanda,Lokesh Manchanda,≤100
678803825664159,Kanta Sonwal,Kanta Sonwal,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
101293312172207,Adv Vinita Surendra Pathak,Adv Vinita Surendra Pathak,≤100
105813284380310,Dee4unews,Dee4unews,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
107946518029943,Sheelu Sahu,Sheelu Sahu,≤100
107680954849478,Election Advisor App,Election Advisor App,≤100
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,≤100
110197854912974,Sonu Singh Garg,Sonu Singh Garg,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
100626199690541,We Support Amit Shah,We Support Amit Shah,≤100
117296738068328,"old Coins Buyer,mob,9040937146",These ads ran without a disclaimer,≤100
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
106717649071157,I Support Amit Shah,I Support Amit Shah,≤100
111974878574722,Indore No 1,Filmitics Media,≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
647353902009584,Dr. Nilam Yadav,Dreams Infosoft Technology Pvt. Ltd.,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
116256471518952,Pushpendra Singh,These ads ran without a disclaimer,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,≤100
330228123709826,Sonu Singh,Sonu Singh,≤100
2041268829473562,Gajendra Sonakiya,Gajendra Sonakiya,≤100
115659084775659,"I Support Political Chanakya ""Amit Shah""","I Support Political Chanakya ""Amit Shah""",≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
135657743788459,Amit Chauhan,Amit Chauhan,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
111933340534949,Anand Garg,Anand Garg,≤100
437700840064818,Siddhartha Mishra,Siddhartha Mishra,≤100
334245773652074,Dr MC Sudhakar,Dr MC Sudhakar,≤100
109916533853207,AMIT KUMAR SINGH,AMIT KUMAR SINGH,≤100
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,≤100
180133898856688,Tulsi Silawat,Tulsi Silawat,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
1466957313555107,AJAY SAHU,AJAY SAHU,≤100
115073601656782,Dr Romesh Japra,abode1st foundation,≤100
108497578583588,Janpeace Live,Janpeace Live,≤100
342452405951714,Vishwas Vaidya,Vishwas Vaidya,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
108961510680625,Dheeraj Thakur,Swanit Infotech,≤100
110115671863420,Kacche Din,Kacche Din,≤100
1487812911455980,Rajpal Singh Sisodiya,Rajpal Singh Sisodiya,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
235191296688479,Vinod Bachheti,Vinod Bachheti,≤100
616449045100031,Are yr firrrr pyr hogyaaaa,These ads ran without a disclaimer,≤100
135224025395647,Rajneesh Kumar Sharma,Rajneesh Kumar Sharma,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,महेंद्र सिंह किरार सामरसिंगा,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
102766972054067,Pradeep Yadav,Pradeep Yadav,≤100
352171861622734,Roji M John,Roji M John,≤100
103740287951933,Jan Samwad,Jan Samwad,≤100
110534220334047,Satyendra Kumar Tyagi,These ads ran without a disclaimer,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
100318448596251,Akhilesh Jain,Akhilesh Jain,≤100
1592771257661167,Samachar First,These ads ran without a disclaimer,≤100
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,≤100
103594169212880,Dr. Veerpal Singh Shekhawat,Dr. Veerpal Singh Shekhawat,≤100
335846976546817,Mandumula Parmeshwar reddy,Mandumula Parmeshwar reddy,≤100
104982702661476,Vikash Sinha,These ads ran without a disclaimer,≤100
107040452105220,కిసాన్ వేదిక  - బిగ్ హాట్ ఇండియా,These ads ran without a disclaimer,≤100
304794613213995,Rajiv Yadav,Rajiv Yadav,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,≤100
109034074092751,Rakesh Dayma BJP,Rakesh Dayma BJP,≤100
290191104452412,Yogesh Sagar,Yogesh Sagar,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
113274327055947,Bhajpa Ki Baat,Bhajpa Ki Baat,≤100
110529055062162,Surinder Singh Haripur,These ads ran without a disclaimer,≤100
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,≤100
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
100295504777172,Yogendra Sharma  Noida,Yogendra Sharma  Noida,≤100
196356043837223,Aishwarya Kapoor,Aishwarya Kapoor,≤100
924791427628665,Sunil Kelanka,Sunil Kelanka,≤100
1535221630039925,Dr. Bhagwat Karad,Dr. Bhagwat Karad,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
306142473539454,Yuvau Digital,Yuvau Digital,≤100
748157955548688,Khangar Singh Sodha,Khangar Singh Sodha,≤100
111678851744552,Dr. Kaushal Poonia,Dr. Kaushal Poonia,≤100
102869179333448,Vijay Sahu,Vijay Sahu,≤100
362690330916750,Rajkumar Singh Ghenari,These ads ran without a disclaimer,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
423928144293931,Mahender Pratap Singh,Mahender Pratap Singh,≤100
107336164119124,Ashvani Singh Little,Ashvani Singh Little,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,शासन आपल्या दारी - Shasan Aaplya Dari,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
426854497508656,Dr.Phoolchand Bhinda,Dr.Phoolchand Bhinda,≤100
111172791994635,Pari Bhai,Pari Bhai,≤100
1747098898838906,Rana vikram singh,Rana vikram singh,≤100
594648641195421,Vijay Agrawal,Vijay Agrawal,≤100
107931275693115,Dr. Ravi Naik,SME METRIX,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
1499334163616511,The CSR Journal,The CSR Journal,≤100
367876657087311,Mahesh B Chouhan,Mahesh B Chouhan,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
1666258080321869,Rajpal Singh Chauhan,Rajpal Singh Chauhan,≤100
115947411583483,Sanjay Singh,These ads ran without a disclaimer,≤100
101801071936947,Akshay Kumar Sharma,Akshay Kumar Sharma,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
338606866489276,Devesh Kumar,Devesh Kumar,≤100
106394935826558,Youth राष्ट्रप्रेमी,Youth राष्ट्रप्रेमी,≤100
110907065232642,Team Shyam Mali Bhakri,Team Shyam Mali Bhakri,≤100
101512131898754,Kisan Army Kisan Ekta Mission,Kisan Army Kisan Ekta Mission,≤100
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,≤100
112878108263436,Bureaucrats Magazine,Bureaucrats Magazine,≤100
1012642362105786,Yogesh Mishra,Yogesh Mishra,≤100
113334197029043,मालवा कांग्रेस,मालवा कांग्रेस,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
115311974966364,सनातनी धामी,GICT,≤100
104075839436861,Sathesh Yadav Gaddamu,These ads ran without a disclaimer,≤100
204886208223455,Shubhendra Singh Gaur,Swanit Infotech,≤100
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,≤100
1165702280227840,Ad Infinitum Legal & Management Services P Ltd,These ads ran without a disclaimer,≤100
375394599197605,Parvesh Sahib Singh,Parvesh Sahib Singh,≤100
591615410957585,Dr Neeraj Pant,Dr Neeraj Pant,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
774786002604740,Azad Saifi,Azad Saifi,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Brahmachari Chaitanyanand Ji,≤100
114062185090206,Kadiyala Army - TDP,Clockwork Campaigns & Analytics,≤100
114506968381655,धामी की धमक,GICT,≤100
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,≤100
103100085360996,Madho Singh Udat,Madho Singh Udat,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
101921952879141,Gadar News Tv,Gadar News Tv,≤100
101716969102608,ALOK KUMAR -सोनू झा,ALOK KUMAR -सोनू झा,≤100
824908400852840,Nagendra Singh Shekhawat,Nagendra Singh Shekhawat,≤100
134511133748143,I Support Yogi,I Support Yogi,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
510605539412785,Buli Dutta,Buli Dutta,≤100
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,≤100
111770854054940,Pushkar Dhami for Uttarakhand,Pushkar Dhami for Uttarakhand,≤100
106020682530286,Yasmeen Dr. Taiyab Khan,chunavneeti,≤100
187893281808679,Sandhya Ray  संध्या राय,Sandhya Ray  संध्या राय,≤100
