Page ID,Page name,Disclaimer,Amount spent (PYG)
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,622
110001860605531,Zamt Advice,Zamt Advice,616
102738046115595,,Hernán Codas Jacquet,613
102467002671611,Jorge Heisecke,Jorge Heisecke,539
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,484
725834240910220,Noticiero Paraguay,Noticiero Paraguay,470
106297212357807,José Colbes,José Colbes,409
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,375
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,339
103429818624929,Edu Garay,Eduardo Garay,332
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,289
102443492579504,Elvio Caballero.,Elvio Caballero.,213
104694559049063,,Francisca Victoria Caballero De Rojas,168
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,150
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,133
1864809377102466,Víctor Casas Diputado,Víctor Casas Diputado,131
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,111
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,111
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,≤100
107495032005189,Freddy Mongelos,Alfredo Raúl Merino Ávalos,≤100
106266092396443,,These ads ran without a disclaimer,≤100
103148559259159,Cristian Mendez,These ads ran without a disclaimer,≤100
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
352337468138885,Marcial Cardozo,Marcial Cardozo Diputado,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
104800125329532,palorubin,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
