Page ID,Page name,Disclaimer,Amount spent (CAD)
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
158596009733,Ecology Ottawa,Ecology Ottawa,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
102926312428767,Solana Energy,Solana Energy,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
169042736456594,All Out,ConnectAd,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1671097993122619,Children Believe,Children Believe,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
8333961820,University of Calgary,University of Calgary,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
455882305203785,Madame Premier,Madame Premier,≤100
105274381361518,The Resolve,The Resolve,≤100
111231197686977,The Breach,The Breach,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
1782602955388899,Yukon Human Rights Commission,Yukon Human Rights Commission,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
104321259649840,CATIE,CATIE,≤100
347614259651377,Carter Five,These ads ran without a disclaimer,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
100345752618521,Neighbour Media,neighbour media,≤100
642957175880174,County of Wellington,County of Wellington,≤100
113936257972160,Waterloo Region Polling,Waterloo Region Polling,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
134455149912301,Seva Canada,Seva Canada,≤100
100586573333395,Edo Japan,These ads ran without a disclaimer,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
106893502282899,Found Cats,Found Cats,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
49530722523,Ecojustice,Ecojustice,≤100
145280685523934,DesignTO,DesignTO,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
109927658663465,Alireza Jafarzadeh,These ads ran without a disclaimer,≤100
83387648965,Crossroads International,Crossroads International,≤100
187021983484,Hart House,Hart House,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
103525415248047,Clayre Sessoms Psychotherapy,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
105020357850802,Pivot,Pivot,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
117288194601045,Bland car,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
108860132127404,ElectSyed,Mainul Syed,≤100
1731335487101721,Visages régionaux,Visages régionaux,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
985797494956599,The News Forum,The News Forum,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
112564955077010,News,These ads ran without a disclaimer,≤100
191028544248762,The Ottawa Mission,The Ottawa Mission,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
115343351184718,Toronto Psychedelic Community,These ads ran without a disclaimer,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
256219551228579,CUPE 905,CUPE 905,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
318524270696,Carrefour International,Carrefour International,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
887680927997816,Great Lakes Trust,Great Lakes Trust,≤100
38778552322,lifetherapy,These ads ran without a disclaimer,≤100
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
111414805159773,MS Gill,MS Gill,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
108527085501093,trendemaworldwide,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
240636045947970,The Natural Burial Association,Natural Burial Association,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
256967407720183,LEO,Léger,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
586362242026180,Radio-Canada OHdio,These ads ran without a disclaimer,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
454806221260405,Interforum Éditis Canada,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
107753648340822,wedosomething_org,These ads ran without a disclaimer,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
110217180682581,LifeCycle Counselling,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1424110981184230,Curium,Curium,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
9226212436,SaskPower,SaskPower,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
2916417941732228,Manitoba's Climate Action Team,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
305540153326019,MailerLite,These ads ran without a disclaimer,≤100
130546033650140,AutoGrow.co,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
501883770201409,Fixe Beauty,These ads ran without a disclaimer,≤100
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100
105528045792903,DailyPanda,These ads ran without a disclaimer,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
102230781517535,"ਘਰ ਬੈਠੇ ਸਾਹਿਤਕ ਕਿਤਾਬਾਂ ਦੇਸ਼ ਵਿਦੇਸ਼ ਵਿੱਚ ਮੰਗਵਾਓ,,Maan Book Store Publication",These ads ran without a disclaimer,≤100
27795452714,Nonprofit Tech for Good,These ads ran without a disclaimer,≤100
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100
110894364370572,Rosali 2,These ads ran without a disclaimer,≤100
159655254060987,zChocolat.com,These ads ran without a disclaimer,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
1712653699020114,Тарас Стецьків,These ads ran without a disclaimer,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
109918488253294,Save The Aviation,These ads ran without a disclaimer,≤100
34630957028,Saint Mary's School,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
