Page ID,Page name,Disclaimer,Amount spent (CAD)
813454762164198,No Dogs Left Behind,These ads ran without a disclaimer,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
105020357850802,Pivot,Pivot,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
985797494956599,The News Forum,The News Forum,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
83387648965,Crossroads International,Crossroads International,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
832116380181697,The Discourse,The Discourse,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
273909258097,Saanich News,a BPM advertiser,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
33696906226,ICI Saskatchewan,ICI Saskatchewan,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
119002664400626,Canada Solar Team,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
280042975447279,The Fellowship,The Fellowship,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
108673118498067,hahalovskamariia,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
107753648340822,wedosomething_org,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
111414805159773,MS Gill,MS Gill,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
240636045947970,The Natural Burial Association,Natural Burial Association,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
318524270696,Carrefour International,Carrefour International,≤100
110217180682581,LifeCycle Counselling,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
356806441042184,The Driz Group,These ads ran without a disclaimer,≤100
103119032228610,_.treyfadez._,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
101764598466640,roxysviews,These ads ran without a disclaimer,≤100
117429248657835,Elections Yukon,Elections Yukon,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
253052458819946,Matsumoto Gun Corps,These ads ran without a disclaimer,≤100
135712349852742,Invest Seoul,These ads ran without a disclaimer,≤100
1708788089341925,Polaris Awards,These ads ran without a disclaimer,≤100
1712653699020114,Тарас Стецьків,These ads ran without a disclaimer,≤100
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100
104696811927070,khan_azmat786,These ads ran without a disclaimer,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
188738491159814,Jean Pierre Arboleda,These ads ran without a disclaimer,≤100
112190804693142,MBP Innovations,These ads ran without a disclaimer,≤100
345324292309306,AdVenture Capitalist Community,These ads ran without a disclaimer,≤100
448246645562544,China Spotlight,These ads ran without a disclaimer,≤100
218439948311704,Katie Beecher Medical & Spiritual Intuitive,These ads ran without a disclaimer,≤100
112612021743698,Repliedhad-UK,These ads ran without a disclaimer,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
