Page ID,Page name,Disclaimer,Amount spent (CAD)
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
198399493508835,Canadian Nurses Association (CNA-AIIC),Canadian Nurses Association,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
104577298405355,Disability Without Poverty,Amy Ma,≤100
128782313456641,Fly Nieuport,Nieuport Aviation,≤100
102285745958242,Brian Johns,Brian Johns,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
239308266136055,United Way Halton and Hamilton,United Way Halton & Hamilton,≤100
105754167560390,Ekō Canada,Ekō,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
188738344531980,Inter Pares,Inter Pares,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
568938803293644,True North,True North,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
796418163759235,GreenPAC,GreenPAC,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
110519700521719,Guelph Wellington OHT,These ads ran without a disclaimer,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
198789580154483,Project Democracy,Project Democracy,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
1671097993122619,Children Believe,Children Believe,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
326385604856,London Clean & Green,These ads ran without a disclaimer,≤100
125652344169446,ACTRA National,ACTRA National,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,The PrEP Clinic,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
648577018672093,Jessica Bell,CFO for the University-Rosedale Ontario NDP,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
134455149912301,Seva Canada,Seva Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
111231197686977,The Breach,The Breach,≤100
110566490473963,Black Mental Health Canada,These ads ran without a disclaimer,≤100
105706294458557,Rights and Responsibilities Awareness Initiative,Rights and Responsibilities Awareness Initiative,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
49530722523,Ecojustice,Ecojustice,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
985797494956599,The News Forum,The News Forum,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
61828104655,City of Kitchener,City of Kitchener,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
102926312428767,Solana Energy,Solana Energy,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
429144327149125,The Canadian Real Estate Association/L'Association canadienne de l'immeuble,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
250592478295316,C2C Journal,C2C Journal,≤100
109934151114,UKG,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
70777472421,County of Brant,County of Brant,≤100
100191672851404,Lucas Cleveland - Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
352023832032428,The Bare Home,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109210999137883,Canada's History,Canada's History,≤100
107163127864703,Adam Chambers,Adam Chambers MP,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
100345752618521,Neighbour Media,neighbour media,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
101388509327100,Extra famous,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
105764658152064,Larry Brock,Larry Brock,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
1837551262992001,The City of Peterborough,City of Peterborough,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
101907536172554,theivoryboneproject,These ads ran without a disclaimer,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
115517676270,rabble.ca,rabble.ca,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
179446022145895,James Pasternak,James Pasternak,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
102538262794305,Al Mustafa Canada,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
112552578373032,Resistance Press,Resistance Press,≤100
100525605800075,Meet and Greet,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
105986175239619,Sea Creature Love,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
99737429800,The 519,The 519,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
103350612362345,Strong Coast,Strong Coast,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
106893502282899,Found Cats,Found Cats,≤100
104661675895506,Mayday Movement,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
134152873262765,Innovation Credit Union,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
478297078923452,Big Easy Believer,These ads ran without a disclaimer,≤100
100405692555368,Airsweetheart,These ads ran without a disclaimer,≤100
101459741907326,Jerusalem Online - Culture,These ads ran without a disclaimer,≤100
102495345943988,jeremyskis,These ads ran without a disclaimer,≤100
103965351712235,urban_ao_inc,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
2485033054841316,Innovating Canada,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100
423164364479359,Avocats sans frontières Canada,Avocats sans frontières Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
280042975447279,The Fellowship,The Fellowship,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
21338413843,TD Friends of the Environment Foundation,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
116228764765319,WeDo,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
1387131131499263,National Zakat Foundation Canada,These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
106802880852714,KINZ and KLOMP,Jamie Klomp,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
117926081552324,Équiterre,Équiterre,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
152000511496023,UBC Sauder School of Business,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
105787845826756,common.denominator,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
105020357850802,Pivot,Pivot,≤100
123191247733733,Diane Musho Hamilton,These ads ran without a disclaimer,≤100
108047015363459,Modifynlon,These ads ran without a disclaimer,≤100
104571188687767,Chill Read,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
101749628198714,Promova,These ads ran without a disclaimer,≤100
104410598893696,Bar Reading,These ads ran without a disclaimer,≤100
110360188413456,Up to celebz,These ads ran without a disclaimer,≤100
101230864772144,Corporate Side Hustlers Club,These ads ran without a disclaimer,≤100
101040919073151,aj.cyber,These ads ran without a disclaimer,≤100
101922875434564,Road to Vintage - Music,These ads ran without a disclaimer,≤100
294405927676382,A Noisy Corax,These ads ran without a disclaimer,≤100
107519145065953,Apoorva,These ads ran without a disclaimer,≤100
109371345205088,Fun Magazine Pro,These ads ran without a disclaimer,≤100
103750018399880,Hot Pop Today Community,These ads ran without a disclaimer,≤100
103083211820527,Our Funny Little Site Family,These ads ran without a disclaimer,≤100
101671662805588,Accumulaty,These ads ran without a disclaimer,≤100
101765619433712,Historiau,These ads ran without a disclaimer,≤100
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
108260598407381,Cashmeretribe Shop,These ads ran without a disclaimer,≤100
105962449139113,ChatBox,These ads ran without a disclaimer,≤100
107705545542023,ZanrealCreations,These ads ran without a disclaimer,≤100
100408139141307,Concerts Lovers,These ads ran without a disclaimer,≤100
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100
106824494733100,Simbaly - Lifestyle,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
126647422239291,stand_up_for_nuclear,These ads ran without a disclaimer,≤100
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100
103661695812032,Displayerect,These ads ran without a disclaimer,≤100
