Page ID,Page name,Disclaimer,Amount spent (CAD)
123235041462,The Fraser Institute,Fraser Institute,≤100
188738344531980,Inter Pares,Inter Pares,≤100
35715544220,Stand.earth,Stand.earth,≤100
568938803293644,True North,True North,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
108258998739587,I Did not know,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
796418163759235,GreenPAC,GreenPAC,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
198789580154483,Project Democracy,Project Democracy,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1671097993122619,Children Believe,Children Believe,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
169042736456594,All Out,ConnectAd,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
198399493508835,Canadian Nurses Association (CNA-AIIC),Canadian Nurses Association,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,The PrEP Clinic,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
648577018672093,Jessica Bell,CFO for the University-Rosedale Ontario NDP,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
134455149912301,Seva Canada,Seva Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
105706294458557,Rights and Responsibilities Awareness Initiative,Rights and Responsibilities Awareness Initiative,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
111231197686977,The Breach,The Breach,≤100
1583430205202800,City of Toronto,These ads ran without a disclaimer,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
101341049485337,Save Plastic CA,These ads ran without a disclaimer,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
73277646827,Trees for the Future,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
61828104655,City of Kitchener,City of Kitchener,≤100
102926312428767,Solana Energy,Solana Energy,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
144002475754218,TMX Group,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
70777472421,County of Brant,County of Brant,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
985797494956599,The News Forum,The News Forum,≤100
1767017360057533,Alfred Apps,These ads ran without a disclaimer,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
109210999137883,Canada's History,Canada's History,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
152011964819862,White Ribbon Campaign,White Ribbon Campaign,≤100
1837551262992001,The City of Peterborough,City of Peterborough,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
199218876847501,Bulk Barn,These ads ran without a disclaimer,≤100
102538262794305,Al Mustafa Canada,These ads ran without a disclaimer,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
460769007693574,Zulkifl Mujahid Fort McMurray,These ads ran without a disclaimer,≤100
109613811893240,Aiby • AI Art & Avatar Generator,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
256967407720183,LEO,Léger,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
112552578373032,Resistance Press,Resistance Press,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
102279525966403,vansweethome.ca,These ads ran without a disclaimer,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
256219551228579,CUPE 905,CUPE 905,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
106843828862974,Worlds knoledge,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
373857869367252,Moose Hide Campaign,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
32186917117,Dalhousie University Alumni and Friends,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
206899223569246,Alpha Trip Centre,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
115517676270,rabble.ca,rabble.ca,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
109613228539392,Tides Center for Counselling & Health,These ads ran without a disclaimer,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
103350612362345,Strong Coast,Strong Coast,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
1760604717396356,jacob richards,These ads ran without a disclaimer,≤100
114782391551086,Ascending Self by Fatima,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
106893502282899,Found Cats,Found Cats,≤100
100345752618521,Neighbour Media,neighbour media,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
423164364479359,Avocats sans frontières Canada,Avocats sans frontières Canada,≤100
343866781096,Germination,Seed World Group,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
111414805159773,MS Gill,MS Gill,≤100
104348779121422,ma_routine_naturelle,These ads ran without a disclaimer,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
642957175880174,County of Wellington,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
109983945210290,Travel Nation,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
881971251888669,Service de la formation continue et aux entreprises - CAL,These ads ran without a disclaimer,≤100
113935283594973,Truman Foundation,These ads ran without a disclaimer,≤100
35673670196,United Way East Ontario - Centraide de l'Est de l'Ontario,These ads ran without a disclaimer,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
283043589881,ICI Tou.tv,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101607022814762,feel_sh.op22,These ads ran without a disclaimer,≤100
193076897427025,Fenplast,Fenplast,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
108807695846538,PressReader,These ads ran without a disclaimer,≤100
27211034606,emlyon business school,These ads ran without a disclaimer,≤100
109142735042668,Mid Stories,These ads ran without a disclaimer,≤100
110401068474249,colorofwolves,These ads ran without a disclaimer,≤100
649451988785798,Veteeran.com,These ads ran without a disclaimer,≤100
15974534830,Magnum Photos,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
306044752760514,Congress of Bosniaks of North America - Kongres Bošnjaka Sjeverne Amerike,These ads ran without a disclaimer,≤100
1153143508206708,Dielle Charon - Business Coach,These ads ran without a disclaimer,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
102786036073748,grahastiinusa,These ads ran without a disclaimer,≤100
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100
860792407314022,Sidewalk Talk : A Community Listening Project,These ads ran without a disclaimer,≤100
104816351646609,學識 Hok6.com,These ads ran without a disclaimer,≤100
107002488791267,Travel Fiber,These ads ran without a disclaimer,≤100
1077966599011356,Sentient Media,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
282915761783958,Food Revolution Network,These ads ran without a disclaimer,≤100
103045249292781,Funnies Now - Magazine Page 3,These ads ran without a disclaimer,≤100
120148367676050,ponchynews,These ads ran without a disclaimer,≤100
1019371574867554,Sara Barbato️,These ads ran without a disclaimer,≤100
