Page ID,Page name,Disclaimer,Amount spent (PYG)
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3236
838018169889993,Fernando Ojeda,Fernando Ojeda,3176
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3102
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,3063
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,2751
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,2525
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2126
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1934
102467002671611,Jorge Heisecke,Jorge Heisecke,1925
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,1862
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1841
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1809
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,1690
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1653
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,1518
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,1410
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1302
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1236
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1167
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1007
888301827879665,Aldo Bogarín,Aldo Bogarín,902
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,899
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,763
725834240910220,Noticiero Paraguay,Noticiero Paraguay,739
123279176118,DHgate,These ads ran without a disclaimer,722
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,693
943824938962084,Luis Fernando,Luis Carlos Arce,681
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,649
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,643
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,627
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,597
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,510
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,482
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,473
104163249192265,Arnold Goossen Senador,Arnold Goossen,407
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,385
102350161265077,Lider Amarilla,Marcos Claudio Produciones,378
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,373
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,364
815202641868213,Víctor Bogado,These ads ran without a disclaimer,341
120061519391875,César Paredes,César Paredes,341
1927558977499398,Carolina Rivas,Eusebio Vera,327
105658755623012,Euge Peroni,Nahuel Ayala Gomez,317
107869548564725,David Rivas Senador 2023,Hernan David Rivas Roman,308
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,296
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,266
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,236
110650978517206,Guille San Martin,Nueva Tecno,210
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,204
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,187
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,186
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,170
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,167
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,166
2176116945978444,Christian Valdez,Christian Valdez,162
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,154
286989224667281,Marito Abdo,Marca Py,108
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,≤100
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
222961017827862,Edgar Olmedo,Edgar Olmedo,≤100
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
792194537475217,Objetivo Cero,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
