Page ID,Page name,Disclaimer,Amount spent (BRL)
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
104711807815193,Recreio,Recreio,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
1457323187895982,Junior Felisbino,Antonio Claudio Felisbino Junior,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
110267076982684,SportBuzz,SportBuzz,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
860356847441348,Carlos Kapa,Luiz Nogueira,≤100
112397617142859,Nayla de Souza,Nayla Souza,≤100
110504520771884,Fabio Chirinhan,Fabio Chirinhan,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
287776624657109,Jornal Página Zero,Página Zero Editora Jornalística e Publicidade Ltda,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
668740406510540,Mercur,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
106396941021,O Eco,O Eco,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
158779925464,Época NEGÓCIOS,Editora Globo,≤100
108779828756408,Guilherme Bara,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
189013861483154,Vereadora Rute Costa,Vereadora Rute Costa,≤100
102143042738370,Pérola Cred,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
1229414767224408,Warlen Miiller,Warlen Miiller Rocha Araujo,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
111494591391121,Psi São Bernardo,These ads ran without a disclaimer,≤100
361630530969339,Vereador Vinicius Pateta,Vinicius Henrique Alberto Bernardo,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
112611878134650,Nordeste Potência,Instituto ClimaInfo,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
119689198091841,Viação Ouro e Prata,These ads ran without a disclaimer,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
1449710311957053,Escola Arquimedes,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
101933305564897,Promic,Riole,≤100
279314692415274,Professor Miguel,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
110449670829131,Glauco Temer Feres,Glauco Temer Feres,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
765667336867771,Talíria Petrone,Talíria Petrone Soares,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
110713660776622,Cacá,Carleans Brito,≤100
489012484462741,Abrasel,Abrasel,≤100
105576648900004,Perdigueiro Birigui,Perdigueiro Birigui,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
456580098466417,Voto Certo,Voto Certo,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
107542187604585,Psico Vicente,Vicente Rodrigues Incio Filho,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
194909857606117,Ti Ferrara,These ads ran without a disclaimer,≤100
470713106693337,MarAr • Estúdio de Criação,These ads ran without a disclaimer,≤100
1887353071513734,Itaquá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1065071570245165,Viajando com Toledo,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
105925392300110,Dr.Diogo Goodman,Dr.Diogo Goodman,≤100
101075084629041,Volpe Zanini Advocacia,Volpe Zanini Advocacia,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
115230991849922,O Globo,These ads ran without a disclaimer,≤100
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,≤100
667223669982536,Vereador Professor Edirlei,Edirlei Junio Reis,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
101447071643422,Jorge Bulcao,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
162297750451425,Criança e Consumo,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
108174580813437,Fresh People,Press Pass,≤100
102551538798020,Historiadelas,Historiadelas,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1126650827423857,Dr. Renan Domingues - Neurologia,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
492210864124786,Ismart,These ads ran without a disclaimer,≤100
105226428555254,omitodaprisaonobrasil,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
109120180949944,Solução SL,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
207518726005432,PSTU Nacional,PSTU,≤100
103492567911376,Claudia Rovesse A. de Mello,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
101041318909745,Credluz Soluções Financeiras,These ads ran without a disclaimer,≤100
348354385502713,Dra Jéssica Guilherme,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
347709872324338,Juliane Alcalde,These ads ran without a disclaimer,≤100
1144037128951578,Instaladora Solar,Leonardo Gomes Da Motta,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
330598107125493,Prefeitura de Andradas,Prefeitura de Andradas,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
102606434420775,Humaniza,Rodrigo Badaro De Carvalho,≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
761930780660878,Editorial Adandé,Editorial Adandé,≤100
106544718994458,Busto do Lula,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
106623079444681,INLEGIS,INLEGIS,≤100
101865218269390,Professor Marcus Selonk,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
110086341767512,Portal Packaging,These ads ran without a disclaimer,≤100
267683643272117,Edmilson Rodrigues,Edmilson Brito Rodrigues,≤100
106769355520415,Penha Fumagalli,These ads ran without a disclaimer,≤100
108767710872442,Advocacia Ludmila Pirola,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
157237054433018,ABIPEM - Associação Brasileira de Instituições de Previdência,ABIPEM - Associação Brasileira de Instituições de Previdência,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
101736164924008,Marcos Kaloy,Marcos Togeiro Galvao,≤100
531155646933369,Doc.com,Doc.com,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
105677192190181,trindade.solucoesfinanceiras,These ads ran without a disclaimer,≤100
177484655595099,Lillo do Brasil,These ads ran without a disclaimer,≤100
2013628912048268,Brasil Amazônia Agora,These ads ran without a disclaimer,≤100
523075144873973,Formação Livre em Esquizoanálise,These ads ran without a disclaimer,≤100
111608420203743,Toomics - Português,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
106225921290981,Prof. Fernanda,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
638325852854326,VVolunteer,VVolunteer,≤100
107915764475283,VOCÊ Cred,VOCÊ Cred,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
105705898715434,Miferrarezeoficial,These ads ran without a disclaimer,≤100
103467448749108,Gimenez Advocacia,These ads ran without a disclaimer,≤100
1397295600488360,Núcleo Terapêutico Sinapse,These ads ran without a disclaimer,≤100
105437522448024,Prime's Cool JP,Prime's Cool,≤100
117566661230785,jovempanfmriopreto,These ads ran without a disclaimer,≤100
387639431398940,Souela,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
102745788948741,Instituto Mais Cidades,Alexandre Bueno Camargo,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
101819254876975,Instituto Experience - Unidade 8,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
100219302202907,Natália Leonardo,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
654665651255145,Thymos Energia,Thymos Energia,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
107483272190784,Coletivo Di Jeje,These ads ran without a disclaimer,≤100
116761847963404,JS Credit,These ads ran without a disclaimer,≤100
100335458345383,Programa de Defesa Pessoal Feminina #mulhersegura,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
100919162757554,Falsos Mestres,Samuel Silva,≤100
111778633865492,dani.torres_,These ads ran without a disclaimer,≤100
107147181868980,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,These ads ran without a disclaimer,≤100
105867412415132,odontosorridenteprojeto,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
209808882433742,Curso Cecilia Menon,These ads ran without a disclaimer,≤100
100345909298222,Jcedro Imobiliária,These ads ran without a disclaimer,≤100
124244397597053,Ingram Micro Brasil,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
104255955545882,Antecipe seu FGTS,These ads ran without a disclaimer,≤100
442381609488294,Eixos Financeira,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
