Page ID,Page name,Disclaimer,Amount spent (CAD)
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
985797494956599,The News Forum,The News Forum,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
49530722523,Ecojustice,Ecojustice,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
138590099531577,City of Burnaby - Local Government,City of Burnaby,≤100
105020357850802,Pivot,Pivot,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
136772905237,Historica Canada,Historica Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
250592478295316,C2C Journal,C2C Journal,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
280042975447279,The Fellowship,The Fellowship,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
107688494708255,Humaniti,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
109351050711893,IndigiNews,The Discourse,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
150435931672156,Élections Québec,Élections Québec,≤100
151918001547271,California Wines,California Wines Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
295545721853,Goettlers of Dublin Fine Furniture,These ads ran without a disclaimer,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
139228222792857,IPolitics,iPolitics,≤100
104897272485734,protectmuskoka,These ads ran without a disclaimer,≤100
109452107136277,Shaghayeghmoradiannejad,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
1282314248565550,Stay Pleasant Hill,These ads ran without a disclaimer,≤100
109377234099257,The Tao of Chocolate,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
35715544220,Stand.earth,Stand.earth,≤100
105623866152848,Fightback,Fightback,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
100417739574235,serengaia,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
107401088834228,count_kamyar,These ads ran without a disclaimer,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
105932728351913,Delve at Desautels McGill,These ads ran without a disclaimer,≤100
414084529036426,SweetdealGta.com,These ads ran without a disclaimer,≤100
110106608533216,001ventures,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
2140294396255879,Neptune Terminals,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
2173348482947520,"Geoffrey Shea, West Grey Councillor",B Geoffrey Shea,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
302605703229332,Equitas Human Rights,These ads ran without a disclaimer,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
101254104704365,ProEcolo,ProÉcolo,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
100594045300363,The Hidden Gateway,These ads ran without a disclaimer,≤100
190696448246152,Element14 Community,These ads ran without a disclaimer,≤100
112595678332160,chathamdannlicsw,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
112780358374284,Mode Milane Miller Inc.,These ads ran without a disclaimer,≤100
102964415425654,michael.caci,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,≤100
102954745946802,bajan_doc,These ads ran without a disclaimer,≤100
101654386146637,MATW Project Canada,These ads ran without a disclaimer,≤100
2181830098768270,Saint-Gobain,These ads ran without a disclaimer,≤100
106463548895074,pisces_dragon_22,These ads ran without a disclaimer,≤100
101157839137092,Kris Ashley,These ads ran without a disclaimer,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
607528002785540,Rio Veradonir,These ads ran without a disclaimer,≤100
