Page ID,Page name,Disclaimer,Amount spent (BRL)
390414131042353,Vitor Riccomini,Vitor Hugo Riccomini,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
106544121525446,Diogo Machado MPP,These ads ran without a disclaimer,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
113245648367831,"Tião, Meu Glorioso Café",DIEGO LUÍS DA SILVA MOZER,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
2323904661180742,All Out Brasil,All Out,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
185657988310192,Aprígio,Aprígio,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
720241961696330,Gabriel Roncon,Gabriel Eid Roncon,≤100
454363287967300,Elvis Cezar,Governo360,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
263199020531986,JOTA,JOTA,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
122202764107974,TOP LINEX - Sistema e Consultoria,Top Linex,≤100
104668681204653,Rodrigo Malaman,Rodrigo Franco Malaman,≤100
148012311991011,Eliseu Gabriel,Eliseu Gabriel de Pieri,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
925560837834710,Vereador Ricardinho,Ricardo De Brito Ferreira,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
326021680886067,ACDC / CTC,ACDC / CTC,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
103012685789972,Thiago Lima.,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
100726279078323,Cristiano Beraldo,Cristiano Beraldo,≤100
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,≤100
160233287408055,Justiça - Custe o que custar,Paulo Sergio Negrao Barbosa,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
228301373863551,Agência Pública,Agência Pública,≤100
297060357313900,Prof. Claudio Fonseca,Prof. Claudio Fonseca,≤100
229434223794080,MOOD,MOOD,≤100
200145534070790,FEBRABAN - Federação Brasileira de Bancos,Febraban,≤100
350338089341698,ASA Investments,ASA Investments,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
135153999946954,Prefeitura Municipal de São Carlos,These ads ran without a disclaimer,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
189013861483154,Vereadora Rute Costa,Vereadora Rute Costa,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
286590071732163,Francis Luís Vereador,Francis Silva,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
105588607865290,Vereadora Marciene Ceará,Vereadora Marciene Ceará,≤100
268151083207634,Conteúdo Teatral,Referendum Serviços Teatrais,≤100
104735878357615,Pico Pelegrini,Claudinei Natal Pelegrini,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
252724831483239,EBEC,EBEC,≤100
135003497407193,Dr. Ulisses,Jose Ulisses Geraldini Junior,≤100
302993356534320,Mariana Conti,Mariana Conti,≤100
103529392690434,2Bsupply,These ads ran without a disclaimer,≤100
194620784022348,Ateliê da Bel,These ads ran without a disclaimer,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
428670470585929,Vereador Paulo Volcov,Paulo Henrique Sanches Volcov,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
100559654904407,Júnior Filippo,Antonio Gilberto Filippo Fernandes Junior,≤100
161966827570075,Paulo do Cafezal,Paulo do Cafezal,≤100
779489345426532,Professor Denis dos Santos,Professor Denis dos Santos,≤100
1527726657472245,Oliveira Campanini Advogados Associados,These ads ran without a disclaimer,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100
107005418379763,David Campregues,David Campregues De Lima,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
104202779308981,cynthiahossadv,These ads ran without a disclaimer,≤100
189814474429903,Kayo Amado,Kayo Felype Nachtajler Amado,≤100
100399241597853,Paulo Rossi,Paulo Jose Rossi,≤100
303981736949468,Jingle Vinheta,Paulo Magalhaes,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
168865359819628,NOVO 30,Partido Novo,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
201399613227357,Ciesp,Ciesp,≤100
339135886780438,Yampi,These ads ran without a disclaimer,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
101636519056838,ed.barros.batista,These ads ran without a disclaimer,≤100
632667250148770,Márcia Lia,MARCIA LIA,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
114006790944222,Alvaro Machado Dias,These ads ran without a disclaimer,≤100
417278118453597,Orion CV,TecNegócios,≤100
110027934194958,Vereador Carlim Despachante,Carlos Alberto De Assis,≤100
1640977399472632,Sindicato Dos Bancários CG-MS,SEEBCG-MS,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
659965181169665,Anderson Barbosa,Anderson Barbosa De Lima,≤100
113697837057743,Abelardinho,Abelardinho,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
164167533725622,Óleo Sustentável,Óleo Sustentável,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
444152638952685,Dow Brasil,These ads ran without a disclaimer,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
114370813591801,Solange Freitas,Solange Cristina De Freitas,≤100
101756048298834,Prof. Toninho Morgado,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
108326814682765,Prefeito Leitinho,Claudio Schooder,≤100
294075034260248,Nathália Camargo,Nathalia Giuliani De Camargo Konno,≤100
242961689472491,Prefeitura Municipal de Pompeia,These ads ran without a disclaimer,≤100
100731152990363,De Nicola Adv,These ads ran without a disclaimer,≤100
105054689096584,Agência Vibe Eleitoral,Agência Vibe Eleitoral,≤100
1915766478654102,Cícero da Saúde,Cícero da Saúde,≤100
110605888492976,Lucas Silva,These ads ran without a disclaimer,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
959577740819063,Lincoln Xavier,Lincoln Xavier,≤100
1641975619405810,APQC - Associação dos Pesquisadores Científicos do Estado de São Paulo,APQC - Associação dos Pesquisadores Científicos do Estado de São Paulo,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
1517913121856526,Dani Alonso,Daniele Mazuqueli Alonso,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
109043890916337,Vereador Flávio Amorosine,Flavio Amorosine,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
116287168050684,mexemundo,These ads ran without a disclaimer,≤100
101805761656351,O Carioba - Portal de Notícias,O Carioba,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
113335702711586,Educad,These ads ran without a disclaimer,≤100
151857521546062,Central de Concursos,These ads ran without a disclaimer,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
108040475252223,feiradaalegriaboi,These ads ran without a disclaimer,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
183897255306823,Ribeiro Costa - Assessoria e Consultoria Jurídica Especializada,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
107121014110885,Fabianoeber,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
1433130856919702,Dário Saadi,Dário Saadi,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
103455982624705,Ferrari & Ferreira Advogadas Associadas,These ads ran without a disclaimer,≤100
480970632081749,"AGF Advice Consultoria Legislativa, Tributária e Empresarial",AGF Advice,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
237824856416624,Eduardo Salles,Eduardo Seixas De Salles,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
22898109808,Grist.org,These ads ran without a disclaimer,≤100
240507466374717,"ACNUR, a Agência da ONU para Refugiados",These ads ran without a disclaimer,≤100
102200178767012,dr.raphaeldomonte,These ads ran without a disclaimer,≤100
104157085499785,Jeferson Oliveira,Jeferson Jose De Oliveira,≤100
222348667821141,MÁRCIO NAKASHIMA,Marcio Nakashima,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
346414139556049,Chita Menezes,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
109993680539278,Dayanna Menezes - Redação com Excelência,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
103284521763566,Jairo Michelangelo,Jairo De Lima,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
1154331981279313,Isabella Trevisani,Isabella Sanches De Sousa Trevisani,≤100
484556408618925,Leonardo Silva,Leonardo Silva,≤100
995100900504903,Galera Vermelha,Humberto Jacomini Neto,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
351081379261329,Itausa,These ads ran without a disclaimer,≤100
102089052350100,magnoborges.oficial,magnoborges.oficial,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
148278138600267,"Corrêa, Ribeiro & Braga Sociedade de Advogados",These ads ran without a disclaimer,≤100
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
798230380277834,Abel Fiel,Abel Fiel,≤100
219429088076718,Toyota Nippokar,These ads ran without a disclaimer,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
109569718725083,Prof Cindy,These ads ran without a disclaimer,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
109081567202897,Caminho Comunicação,CAMINHO COMUNICAÇÃO,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
100560488829233,Euphoria Tattoo,These ads ran without a disclaimer,≤100
103151455544582,psic.cassiana.belo,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
397806203568613,Inesc,INESC - Instituto de Estudos Socioeconômicos,≤100
101933305564897,Promic,Riole,≤100
104043301044805,"Saúde da Alma, Mente e Corpo",These ads ran without a disclaimer,≤100
106742597803436,Vitor Sales Jundiaí,Vitor Sales,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
1801475276791352,Câmara Municipal de Osasco,Câmara Municipal de Osasco,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
107421481618554,sec.meioambienteps,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
101981858106174,Rezende & Achcar Advogados Associados,These ads ran without a disclaimer,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
188985754879339,Adriana Mayumi Agro Coach,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
504148936286853,Data Goal,Data Goal,≤100
103302311260974,Vinicius Riverete,These ads ran without a disclaimer,≤100
113715318320435,Direito da Saúde Descomplicado,Bruno Pereira De Fontes,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
102180385517699,Isaias Oliveira,Isaias Oliveira,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
100739869386287,Progressistas Ribeirão Pires,Fabio Rossi,≤100
676824975781673,Diverse Políticas Antirracistas e de Diversidade,These ads ran without a disclaimer,≤100
1382107615166116,Juliana Leite,These ads ran without a disclaimer,≤100
927661130771432,Fábio Duarte do Povo,Fabio Duarte Joana,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
118678938210868,SIMPI,SIMPI,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
110951358649443,asemorigsp,These ads ran without a disclaimer,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
2480043258724451,Caio Oliveira,Caio Sobrenome,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
875408165949230,Renato - Homem Banda,Renato Da Costa Casacio,≤100
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100
1165488993512231,Nossas,NOSSAS,≤100
108249641831801,fabricio_brasachopp,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
104519742003662,Davi é luz,These ads ran without a disclaimer,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
102245875951453,Dra. Hevelyn Mendes,These ads ran without a disclaimer,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
121663267571505,Fernando Koreeda,These ads ran without a disclaimer,≤100
191031410907287,JB3 Investimentos,Joao Pedro Fischborn Mendes,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
102096756595492,Irmão Ozelito,Alexandra Prado,≤100
100182705963579,José Sousa,Jose Silva,≤100
102066612118402,acupunturanatalialima,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
744246165626263,Prefeitura de São Bernardo do Campo,These ads ran without a disclaimer,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
1450044198445723,Rafael Amarante,These ads ran without a disclaimer,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
176908475692992,Instituto Lado a Lado pela Vida,These ads ran without a disclaimer,≤100
497768590236470,Mabore,These ads ran without a disclaimer,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
1954856618063579,Marcelo Comeron,Luis Comeron,≤100
344990182510037,Mitsidi,Mitsidi,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
593159634193828,Sindicato Dos Professores Munic. De Cubatão.,Sindicato dos Professores Municipais de Cubatão,≤100
939899016056528,Vereador Leonardo Alves,Vereador Leonardo Alves,≤100
