Page ID,Page name,Disclaimer,Amount spent (MXN)
106865972279596,Por amor a México,Por Amor A Mexico,≤100
108388847687280,Anáhuac Online,These ads ran without a disclaimer,≤100
1908715999353140,A Tiempo.Tv,A Tiempo Medio Digital SA de CV,≤100
556154224879853,López Blanco PT,Partido del Trabajo de México,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
110995168602495,Así se Informa,Asi se Informa,≤100
118406801211004,Nacho Corona,COALICIÓN RESCATEMOS COAHUILA,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Pérez,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
1861550397441449,Revista32,Revista32,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
171494803269262,Noticias México,euthenics,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
105848177845789,All Out en español,All Out,≤100
309922486178649,Cdmx.com,Cdmx.com,≤100
113685655793633,Chuy de León,Chuy de León,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
2330030160374237,Balance 24,Balance 24,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
108199465164850,Resistencia Obradorista - Que Siga La Democracia,Resistencia Obradorista - Que Siga La Democracia,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
103334219123355,Ricardo  Meraz,Movimiento Ciudadano,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
107738917712607,ALA,Alexa Trujillo,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
164183347562623,Denuncia México,euthenics,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
503029186533760,Osoigo México,Osoigo México,≤100
105624182802445,NMás,NMás,≤100
104882612583865,Candidata Diputada Miriam Saldaña,PARTIDO DEL TRABAJO DE MÉXICO,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
197544561006094,dlpoder,dlpoder,≤100
105735142357697,Panistas por México,Panistas por México,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
235606900176440,Macronews,Macronews,≤100
1226883970713196,Héctor Acosta Negrete,These ads ran without a disclaimer,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
105443092251390,El Diario,El Diario,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
1600881303533199,The QAlliance,Q Alliance,≤100
1522195418029530,Político MX,Político MX,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
194885537530704,"Sindicato Minero ""Los Mineros""","Sindicato Minero ""Los Mineros""",≤100
101915037852973,CN13 Noticias,CN13 Noticias,≤100
102542454680516,Lupita Oyervides,Brecha Comunicación,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
1199724240129605,Humberto González Villagómez,Charles Gonzalez,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
664379213703876,Poncho Danao,Movimiento Ciudadano,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
100320139530994,Regio Política,Regio Política,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,≤100
100979508318448,Diputado Francisco Sánchez Villegas,César Holguín Prado,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
101259548948419,BenditaRed,BenditaRed,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1861627887400377,Querétaro Today,Querétaro Today,≤100
106481204060038,Alfredo Sánchez Herrera,Coalición Rescatemos Coahuila,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
107792367807552,Linze Rodríguez González,Linze Rodríguez Gonzales,≤100
771067819609914,Edurne Ochoa,Edurne Ochoa Ledesma,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
103711202697810,Escuela Preparatoria en Línea,Unidev Universidad SC,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
102956419389415,,These ads ran without a disclaimer,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
813742525470115,Pemex Picacho Emilio Portes Gil Tlalpan,Ivette Díaz,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
106982785695756,Iris de Hoyos,Partido del Trabajo de Mexico,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
620977911394597,Don Javier Sanchez,Francisco Javier Sanchez Gonzalez,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
105363951701232,Somos Jacarandas,These ads ran without a disclaimer,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
475040405910613,Lenin Perez Rivera,Coalición Rescatemos Coahuila,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
351795818723056,Ruptura360,Ruptura360,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
102686046159695,,These ads ran without a disclaimer,≤100
1692643974305322,Fabiola Alanís Sámano,Angelica Yazmin Navarro Arroyq,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
103373086082198,Guerrero con Claudia,Maximizando Ideas,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
283653271758441,24 Morelos,24 CDMX,≤100
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
373662519336067,Ruben Guajardo Barrera,Rubén Guajardo Barrera,≤100
104168636000595,Jalisco Con Claudia,Maximizando Ideas,≤100
105196887976191,Gerardo Ramírez Salazar,Gerardo Roberto Ramirez Salazar,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
1470120803203418,Cabecera,Cabecera,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
1512201512410940,Arturo Estrada Barriga,Arturo Estrada Barriga,≤100
103999218609693,Un Sueño por Zacapoaxtla,These ads ran without a disclaimer,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
220540261613878,Partido Verde Torreón,Partido Verde Coahuila,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
108867924581411,La Cuarta Noticias,La Cuarta Noticias,≤100
114979168237066,Frente popular por la Dignidad y la Democracia,These ads ran without a disclaimer,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
1566585943637971,Reportero Multimedia Seccion 52 del SNTE,SNTE,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
681291175575804,Visible,Lievant Studio,≤100
104381078337086,Julia Ivalú - Escritora,These ads ran without a disclaimer,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
556154224879853,López Blanco PT,Alfonso Lopez,≤100
101304885771384,_lacuerpa,These ads ran without a disclaimer,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
109488981975636,Chicharrón norteño,Chicharrón norteño,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
1554649328133923,Gustavo García Bello,Gustavo García Bello,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
590663948003416,Nacional News,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
114085441581783,El Anti Chapulines,El Anti Chapulines,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
107352452118102,Congreso Mundial de Psicología y Psicoterapia,These ads ran without a disclaimer,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
108431448783630,CoCo Construyendo Comunidad,CoCo Construyendo Comunidad,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
92465443899,Reporte Índigo,Capital Media,≤100
222035941230506,Movimiento Ciudadano Aguascalientes,Movimiento Ciudadano Aguascalientes,≤100
1639547112769925,Partido Verde Saltillo,Partido Verde Coahuila,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
2023599817873318,Vladimir Parra,Vladimir Parra,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
111238000732210,CIELO AZUL CIELO Nublado,These ads ran without a disclaimer,≤100
458891900888017,La Prensa de Coahuila,These ads ran without a disclaimer,≤100
117021274685366,Futuro FEM,FEM MEDIA,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
100430528133355,Información México,Información México,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
102551402096624,Jóvenes Morena San Juan del Rio,These ads ran without a disclaimer,≤100
1468723019887327,ddeser,ddeser,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
1570126169927933,Delfina Gómez Álvarez,Delfina Gómez Álvarez,≤100
102119679523672,Igualdarmx,These ads ran without a disclaimer,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
106481204060038,Alfredo Sánchez Herrera,Partido Verde Coahuila,≤100
111994854485962,Consejo Nacional de los Pueblos en Lucha - CNPL,These ads ran without a disclaimer,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
173227873302957,Prensa del Norte,Prensa del Norte,≤100
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,≤100
107170742354299,Memo Felan,PARTIDO DEL TRABAJO DE MÉXICO,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
1062570680518726,TEMIS Servicios Estratégicos,These ads ran without a disclaimer,≤100
115499391426868,Evidencias,Evidencias,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
393851270632362,Maru Campos Galván,Maru Campos Galván,≤100
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
352229662778,Randstad México,These ads ran without a disclaimer,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
558337647622081,Frecuencia.Mx,Editorial Frecuencia,≤100
109312770635182,Manuel Cota Cárdenas,Manuel Cota Cárdenas,≤100
300068476740882,Pideme.org.mx,These ads ran without a disclaimer,≤100
2150549058397923,Isaac Fuentes Sibaja,These ads ran without a disclaimer,≤100
211328082958204,Historias de Vida,Maria Emilia Cruz Del Rosal,≤100
104156442652500,Limbar Valdez,Partido Verde Coahuila,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
106062262453356,Manuel D. Madero,Manuel D. Madero,≤100
817975211603986,Elecciones Coahuila,Elecciones Coahuila,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
106565392222875,La Patria al Día,La Patria al Día,≤100
649537335150172,Astrolabio Diario Digital,Astrolabio Diario Digital,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
116257473438224,Primera Plana Nuevo León,Primera Plana Nuevo León,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
102219139246608,MarceLovers,Mundo Millenial,≤100
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,≤100
112806673771498,Andrea Chávez,Andrea Chavez Treviño,≤100
496096610569383,Diputados en Acción CDMX,Diputados en Acción,≤100
1103003006390638,Arturo Franco,Arturo Franco,≤100
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
221511427978261,Diputados PRI NL,Diputados PRI NL,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
111305214729439,Medio Central,Medio Central,≤100
109806005428592,Chihuahua con Claudia,Maximizando Ideas,≤100
1635057040058554,Edna Davalos,Brecha Comunicación,≤100
673594236100261,VPThinkTank,VPThinkTank,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
117455491307964,Al Día,Al Dia Media,≤100
130352294189330,Adrián Oseguera,Adrián Oseguera,≤100
109856141998075,Diario La Comarca,Diario La Comarca,≤100
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100
2460677720695447,Rafa Rodríguez,These ads ran without a disclaimer,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
104020969273111,Alejandro Campos,Alejandro Campos,≤100
129919903347839,Gina Marcos,MOVIMIENTO CIUDADANO,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
113481838403551,PRI Huehuetoca,These ads ran without a disclaimer,≤100
110141958547861,Margarita Blackaller,Margarita Blackaller,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
108782022188127,Rubí Salazar,Rubí Salazar,≤100
104423741378022,Ocupa MX,Ocupa MX,≤100
641245122583059,Soledad Luévano,Soledad Luévano,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,≤100
112078425182286,Albany Castro,MOVIMIENTO CIUDADANO,≤100
1796521797308237,Noticias a la mano,Noticias a la mano,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
103910909153457,Derecho de Réplica,Derecho de Réplica,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
893730880832707,CEDET,Jona Reyes Caballero,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
1620729151583679,True Talent México,These ads ran without a disclaimer,≤100
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100
