Page ID,Page name,Disclaimer,Amount spent (BRL)
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
1069481486459981,Antídio Lunelli,Antídio Aleixo Lunelli,≤100
425866030884565,Jorginho Mello,Jorginho dos Santos Mello,≤100
1041510199294865,Repórter Sérgio Guimarães,Repórter Sérgio Guimarães,≤100
291956100916273,Universidade Patativa do Assaré,Universidade Patativa do Assaré,≤100
297562416980980,Décio Lima,Décio Lima,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
943623412462278,Pri Fernandes,Pri Fernandes,≤100
113711774976414,David La Barrica,David La Barrica,≤100
104738421003389,InvestNews BR,Nubank,≤100
122923285036030,Júlia Zanatta,Júlia Zanatta,≤100
103150226196677,Vivian Degann,Vívian De Gann,≤100
1699109920321682,Claudio Aragão,Claudio Aragão,≤100
242327196694622,Brunnynha Ribeiro,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
115230991849922,O Globo,Editora Globo,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
105678127455478,Itamar da Silva,Itamar da Silva,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
111551904011578,Cesarprefeito15,Cesarprefeito15,≤100
219033621828208,Kleberson Lima,Kleberson Lima,≤100
477380042388698,SINJUSC Sindicato,SINJUSC (Sindicato dos Servidores do Tribunal de Justiça de Santa Catarina ),≤100
115661801591715,Women In Rock,These ads ran without a disclaimer,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
132584057957,Skol,Ambev,≤100
714396505652330,Lucas Souza,Lucas Pereira de Souza,≤100
104945745759845,Prefeitura de São Miguel do Oeste,Prefeitura de São Miguel do Oeste,≤100
112200800625549,Juca Martins Nunes Cardoso,Juca Martins Nunes Cardoso,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
1481420282167459,Fabiano da Luz,Fabiano Da Luz,≤100
190487761082811,Marcelo Werner,These ads ran without a disclaimer,≤100
176206785819099,Folha do Vale,Folha do Vale Comunicacão,≤100
1556778921054031,Cleber Fossá,Cleber Fossá,≤100
103169248220160,Alexandre Silva,Alexandre Silva,≤100
171631669624527,Bayer Brasil,Bayer Brasil,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
675193629265637,Videocamp,Instituto Alana,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
102911342846596,Gestão Comunica,Gestão Comunica,≤100
281294009445473,Bericósc,Bericósc,≤100
101230328792183,Portal Concursos & OAB,Portal Concursos & OAB,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
247728615732878,Paulinha,Paulinha,≤100
101694483013528,Choquei Noticias,These ads ran without a disclaimer,≤100
404471779670321,Marcilei Vignatti,Marcilei Vignatti,≤100
101876833183373,Seguralta Corretora de Seguros,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
112014838460917,Edenilson Zanardi,Edenilson Zanardi,≤100
100860405329048,Governo de Piên,These ads ran without a disclaimer,≤100
109551634284591,randersoncirqueira,RANDERSON RODRIGUES CIRQUEIRA,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
962615323779536,Progressistas,Progressistas,≤100
100992545589724,Gigante 163,Gigante 163,≤100
278712575555016,MKT Gutierrez,MKT GUTIERREZ,≤100
228301373863551,Agência Pública,Agência Pública,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
100784975087297,Mizuno Cursos,Mizuno Cursos Ltda,≤100
105869692587437,Noticias Brasileiras,These ads ran without a disclaimer,≤100
101227843015261,Clícia Helena Nascimento - Advocacia & Consultoria Jurídica,These ads ran without a disclaimer,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
521801618025287,Vereador Dionísio,Vereador Dionísio,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
125129313903090,Halkon,These ads ran without a disclaimer,≤100
1544903485815344,Carla Ayres,Vereadora Carla Ayres,≤100
114307680303340,Johny Marcos,Johny Marcos,≤100
103140968991140,Fernando Ledoux,Fernando Ledoux,≤100
229434223794080,MOOD,MOOD,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
101473251687412,Bachir Abbas,Bachir Abbas,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
101399009544893,Kalebe Dionisio - Método FOX,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
204223673035117,MBL - Movimento Brasil Livre,MBL - Movimento Brasil Livre,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
366915959992127,Luciane Carminatti,Luciane Carminatti,≤100
100115403101131,BMS Assessoria Financeira,BMS Assessoria Financeira,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
130558143745099,Alex Manente,Alex Manente,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
118678938210868,SIMPI,SIMPI,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
826408920761915,Alfredinho,Alfredinho,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
182064641809329,Professor Rodrigo Menezes,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
100698618687642,Daniel Ramos,These ads ran without a disclaimer,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
100553136170825,Fena Saude,Fena Saude,≤100
114631328573867,UDF Centro Universitário,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
1029170513768473,Mosaic Fertilizantes,MOSAIC FERTILIZANTES DO BRASIL LTDA,≤100
1585511545095009,APCER Brasil,These ads ran without a disclaimer,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1165488993512231,Nossas,NOSSAS,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
101756249126836,Versatil,Versatil,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
201878973201295,Republicanos10,Republicanos10,≤100
104295848843889,Select Premium,These ads ran without a disclaimer,≤100
1434477820131451,Governo do Amapá,Governo do Estado do Amapa,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
504148936286853,Data Goal,Data Goal,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
117813734669649,Lucas Silva,These ads ran without a disclaimer,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
103936049456480,Choquei,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
263199020531986,JOTA,JOTA,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101933305564897,Promic,Riole,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1503823319868609,Conselho de Arquitetura e Urbanismo do Rio Grande do Sul - CAU/RS,Conselho de Arquitetura e Urbanismo do Rio Grande do Sul - CAU/RS,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
100455586461324,Roberto Miranda,These ads ran without a disclaimer,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
1548396448770497,Prefeitura de Araxá,Prefeitura de Araxá,≤100
117241308034890,regomesmkt,These ads ran without a disclaimer,≤100
268951120119263,Geopolítica,Geopolítica,≤100
360899130636451,Colchões Ortobom,Colchões Ortobom,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
501662516700490,Omar Tomalih,Omar Tomalih,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
101976142901916,joao.francisco.maria,These ads ran without a disclaimer,≤100
627707933922804,Vereador Eliel José,Vereador Eliel José,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
456580098466417,Voto Certo,Voto Certo,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
110308133921143,Denian Couto,Denian Couto,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
604028822974212,Magno Malta,Magno Malta,≤100
110259312041868,Lucas Santos,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
217571432254941,Legislação 360,These ads ran without a disclaimer,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
109597815616,VEJA,Revista Veja,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
187816627926899,APUB,APUB,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
1436403659922521,Beto Faro,Beto Faro,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
103438224930561,Fabiano Vereador,Fabiano Vereador,≤100
110953548079080,MKT FAIXA PRETA,These ads ran without a disclaimer,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
470530136365757,Bruno Peixoto,Bruno Regiany Peixoto Pimenta,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
113650866857533,Diversitera,Diversitera,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
146167058784045,Autêntica Editora,Autêntica Editora,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
506417589696816,Asbraf,ASBRAF,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
100100005514512,Mestre Titi,Mestre Titi,≤100
117301101422097,Danilo Ramos,These ads ran without a disclaimer,≤100
1600475910244999,Dr. Fernando Lima,Dr. Fernando Lima,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
109798932180161,Você na Câmara dos Deputados,These ads ran without a disclaimer,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
726792094131244,Césinha,Césinha,≤100
100887935327433,"Página ""Everson Gonçalves""","Página ""Everson Gonçalves""",≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
211334236088748,Welton Lemos,Welton Lemos,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
335971900395296,Gil Torres,Gil Torres,≤100
1623079434589666,Memed,Memed,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
105165232576534,Dr Patrick Macedo M.,These ads ran without a disclaimer,≤100
1694222100834813,Marcos Marques,Marcos Marques,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
851489131662163,Cíntia Yamamoto Soares,Cintia Yamamoto,≤100
336536746425346,André von Zuben,André von Zuben,≤100
101878831745597,rullerrodrigues,These ads ran without a disclaimer,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
103492171006093,Vavau,Vavau,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
103752642541133,Receitas Air Fryer,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
108222219023712,Super Dicas,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
620775301273467,Anne Moura,Anne Moura,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
142458365845118,Professor Pedro Seffrin,These ads ran without a disclaimer,≤100
110857637296467,Roberto Jesus,Roberto Jesus,≤100
103867959392451,Roberto dos Reis Rangel,Roberto dos Reis Rangel,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
308976223304,Tintas Coral,Akzonobel,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
101119459449782,Educadora Luana Santos,These ads ran without a disclaimer,≤100
107499962168913,"França: Instituto de Pesquisa, Inteligência e Opinião","França: Instituto de Pesquisa, Inteligência e Opinião",≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
1053283714755303,Resistência 24 Horas,Resistência 24 Horas,≤100
586761438035616,Jingle Online,Jingle Online,≤100
306294069394697,Sinpol-GO,Sinpol-GO,≤100
1452476871646616,Diário MS News 2,Diário MS News,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
1543051279253905,Editora Vestígio,Editora Vestígio,≤100
101443613036509,Pedro Passione,Pedro Passione,≤100
108612748631759,lucio.flavio.oficial,These ads ran without a disclaimer,≤100
365328780221103,Museu da Pessoa,These ads ran without a disclaimer,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
927699353983317,Vereador Alessandro - Lê,Vereador Alessandro - Lê,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
104092547730682,Dr. Leonardo Batista,Dr. Leonardo Batista,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
103802888145410,Professor PH,Professor PH,≤100
103970252723400,Vulpes Shop,Vulpes Shop,≤100
167919396712006,Mirante do Gavião Amazon Lodge,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
109581520812916,Ganimedes Projetos e Edições,These ads ran without a disclaimer,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
405527209480729,Pedrinho da Marambaia,These ads ran without a disclaimer,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA®,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
105779348990640,Youcyberx,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
112576631717236,Luiz Phelipe Fortes,These ads ran without a disclaimer,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
451370971560727,Tito,Tito,≤100
280438369120744,Marco Gonçalves - Compartilhando Idéias,Marco Gonçalves - Compartilhando Idéias,≤100
218467205013132,Fernando Galvão,Fernando Galvão,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
807093402827701,Patrícia Mota,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
214951818607467,Tamer Junior,Tamer Junior,≤100
1668924313359152,Associação de Moradores Méier,Associação de Moradores Méier,≤100
368677850270447,Município de Santa Cruz do Sul,These ads ran without a disclaimer,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
100112436482898,G1 Notícias,These ads ran without a disclaimer,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
102302002584053,spokane_onlystyle,These ads ran without a disclaimer,≤100
639950012721378,Rodrigo Vizeu,Rodrigo Vizeu,≤100
189909184892697,Paulinho Sestrem,Paulinho Sestrem,≤100
2066725483598869,Thais Ferreira,Thais Ferreira,≤100
111338548481768,Paulo César,These ads ran without a disclaimer,≤100
