Page ID,Page name,Disclaimer,Amount spent (BRL)
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
102753402027906,Keniston Braga,Keniston Braga,≤100
1046075205519139,Pe. Leonardo Henrique,These ads ran without a disclaimer,≤100
105266915863943,Vandilson felipe,Vandilson Felipe Dos Santos,≤100
338601016235780,Capitão Wagner,Capitão Wagner,≤100
351849958247130,Prefeitura Municipal de Santa Maria do Suaçui,PREFEITURA MUNICIPAL DE SANTA MARIA DO SUACUI,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
101934359567173,Jobson da Internet,Jobson Luis Melo De Negreiros,≤100
113200573374378,Léo Couto,Leonardo Sales Couto Bezerra,≤100
1051860371520486,Ponciano Aleixo - Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
1671656236440009,Mauro Tramonte,Mauro Henrique Tramonte,≤100
100295028759186,Consultor Financeiro I Recife,These ads ran without a disclaimer,≤100
114755414556788,Fernando Braide,Fernando Salim Braide,≤100
650190518395498,Fabio Garcia,FÁBIO PAULINO GARCIA,≤100
718814654983529,ZeroCarbon,ZeroCarbon,≤100
108328532163579,carolbrantes_direitodefamilia2,These ads ran without a disclaimer,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
103455835346832,THAIIS,These ads ran without a disclaimer,≤100
367197653335628,Roosevelt Vilela,Roosevelt Vilela,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
215299685306830,Liza Prado,Liza Prado,≤100
1333583893323350,Edson Santos,Edson Santos De Souza,≤100
357782704400393,Sinsej,Sinsej,≤100
104202885922538,Marco Aurélio Filho,Marco Aurélio Filho,≤100
113711774976414,David La Barrica,David La Barrica,≤100
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
212227932321546,Daiichi Sankyo Brasil,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
218437121968149,Alexandre Siqueira,Alexandre Siqueira,≤100
774200849333345,Editora Appris,Editora Appris,≤100
147846104842,FGV,These ads ran without a disclaimer,≤100
100305639361043,Summit Mobilidade,These ads ran without a disclaimer,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
100659151989569,Beyond Curiosity,These ads ran without a disclaimer,≤100
105272681286037,Socorro Nogueira 2,Socorro Nogueira 2,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
101138978995607,denisenonidemattos,These ads ran without a disclaimer,≤100
104431355234690,Minuto Escola,Um Minuto Produções Culturais LTDA,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
100413655911743,artedevir,These ads ran without a disclaimer,≤100
115475238192181,fiksadvogados,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
505522072927016,Flávio Nogueira Júnior,Flávio Rodrigues Nogueira Júnior,≤100
105541554921172,Ago Social,These ads ran without a disclaimer,≤100
243440965777293,Missionária Michele Collins,DAÍZE MICHELE DE AGUIAR GONÇALVES,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
580813708692882,Davi Alcolumbre,David Samuel Alcolumbre Tobelem,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
111174443891469,Deputado Pedro Lobo,Pedro Neto Lobo Soares,≤100
111579663830408,Jairo Cardoso,Jairo Cardoso De Souza,≤100
102842235608927,priscillafernandesoficial,These ads ran without a disclaimer,≤100
102936704604282,Ronaldo Tannus,Ronaldo Tannus,≤100
823606697815716,Flavia Francischini,Flavia Francischini,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
418465878173757,Colégio Teresa,These ads ran without a disclaimer,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
114765868181683,Ronaldinho Cruvinel,Ronaldo Sousa Cruvinel,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
1531312407085067,Rafaela Camaraense,These ads ran without a disclaimer,≤100
103378449132815,Vereador Chapinha,Cleber Antonio Da Silva,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
543175155700057,Fernando Fernandes Filho,Claudia Vicenza Funari Sa Borges,≤100
171195123041624,Federação Goiana de Municípios - FGM,Federação Goiana de Municípios - FGM,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
1501236886772782,Wellington Fagundes,Wellington Antonio Fagundes,≤100
105105302444973,percivalnogueiradematos,These ads ran without a disclaimer,≤100
107147181868980,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,≤100
780458271981477,Prefeitura de Gravataí,AD3Plus,≤100
666404146756018,Progressistas PI,Diretório Estadual do Progressistas - PI,≤100
113676935411485,Eder Magrão Clube Fm 101.9,Eder Silva,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
113165158363128,Vereador Osmar Nascimento,Osmar Da Silva Nascimento,≤100
117269234676265,leandro_magalhaes_cnn,These ads ran without a disclaimer,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
106901401382027,victorjabali,These ads ran without a disclaimer,≤100
375453762611472,MLF Consultoria Tributária,These ads ran without a disclaimer,≤100
1565146960461375,Juraci Scheffer,These ads ran without a disclaimer,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
194875410645035,Centro Universitário UniDomBosco,DOM BOSCO ENSINO SUPERIOR LTDA,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
109411072111475,DAE Tupaciguara,DAE Tupaciguara,≤100
1611963792244876,Ana Paula Siqueira,Ana Paula Siqueira,≤100
181428595805587,Jhonatan Anfilofev,Jhonatan Anfilofev Faria,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
112519314904661,mulheresdovento2,These ads ran without a disclaimer,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
247728615732878,Paulinha,Paulinha,≤100
107374384354021,Paulo Ricardo Bomfim,These ads ran without a disclaimer,≤100
100220888704281,Prefeitura Municipal de Luziânia,Versatily Marketing,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
431336210402044,Séries Favoritas,These ads ran without a disclaimer,≤100
110472998604642,aquivaleoficial,aquivaleoficial,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
102499435733221,maisdog_menoslixo,These ads ran without a disclaimer,≤100
453342978750685,Novus,These ads ran without a disclaimer,≤100
100515451541442,Mr Energia Solar,Leonardo Gomes Da Motta,≤100
187682584611376,Aureo Ribeiro,Aureo Ribeiro,≤100
107827985562258,Zany Leite Jr.,Zany Leite Junior,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
100991279325246,romalinguagens,These ads ran without a disclaimer,≤100
1563118247151513,André Vechi,André Vechi,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
205314482945213,Prefeitura de Trindade,VERSATILY AMBIENTAL EIRELI,≤100
1609827362565141,Renascer Instituto Teologico,These ads ran without a disclaimer,≤100
1005197412986416,Sahão Sabião Advogados,These ads ran without a disclaimer,≤100
800191420076446,Paulo Mansur,Paulo Mansur,≤100
115985384815766,,These ads ran without a disclaimer,≤100
106785538625174,Barros e Rates Advocacia Especializada,These ads ran without a disclaimer,≤100
241789676153937,Carlos Humberto,Carlos Humberto Metzner Silva,≤100
1412250662388911,Sismmac,Sismmac,≤100
108258263887995,Débora Menezes,Debora S. de Menezes,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
100196796413453,camilalaraadvocacia,These ads ran without a disclaimer,≤100
100774405829968,Maria Clara Marra,Maria Clara Marra,≤100
121126127634386,,These ads ran without a disclaimer,≤100
556314771206021,Marlon Neves Contagem,Marlon Neves Contagem,≤100
105588607865290,Vereadora Marciene Ceará,Vereadora Marciene Ceará,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
631711806855209,Prefeitura de Colombo,Prefeitura de Colombo,≤100
1801475276791352,Câmara Municipal de Osasco,Câmara Municipal de Osasco,≤100
392062714173023,Assembleia Legislativa do Estado de Goiás,VERSATILY AMBIENTAL E MARKETING,≤100
109845747288301,JNP,Ivan Shirlen Teixeira dos Santos,≤100
279757368888406,Airto Ferronato,AIRTO JOÃO FERRONATO,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
115957258099159,Bruno Pedralva,Bruno Abreu Gomes,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
359656821563954,Geraldo Neto,Geraldo Neto Almeida,≤100
1739271512955581,Altino,These ads ran without a disclaimer,≤100
150897651635768,Governo do Estado do Ceará,Governo do Estado do Ceará,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
889885451156333,Alexandre Martins,Alexandre De Oliveira Martins,≤100
266812276714551,Prefeitura De Pouso Alegre,Prefeitura Municipal de Pouso Alegre,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
141670129347094,Elizeu Nascimento,Elizeu Nascimento,≤100
234606016649878,EcoRodovias,These ads ran without a disclaimer,≤100
367310626772525,Vereador Anderson Kassner,Anderson Kassner,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
107985678505292,Capacitar RS,Capacitar RS,≤100
103028561401038,Regina Fechó,Regina Fechó,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
100799666226224,CCBS Clínica Cardiológica,These ads ran without a disclaimer,≤100
364253843645006,Carlos Chiodini,Carlos Chiodini,≤100
272425403490751,Ana Paula Junqueira Leão,Ana Junqueira,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
713502732148671,,These ads ran without a disclaimer,≤100
842245655790289,Júnior Ferrari,Júnior Ferrari,≤100
345425238826528,André Ferreira,Andre Ferreira Rodrigues,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
106304887607080,Vereador Kael,Raphabl Mariano Fernandes,≤100
272187756285586,Chico Brasileiro,Francisco Lacerda Brasileiro,≤100
101978761283230,Ticiano Americano,Ticiano Neves Tavares,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
514103088767921,Vice-prefeito Valtinho Almeida,Vice-prefeito Valtinho Almeida,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
101690451897037,Prefeitura Cocalinho MT,Prefeitura Cocalinho MT,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
813636245319985,AJS - Cortez & Advogados Associados,These ads ran without a disclaimer,≤100
347460535353050,PNB Online,PNB Online,≤100
1479952895577565,Gil Pereira,Gilberto Wagner Martins Pereira Antunes,≤100
111335666977907,Parra Rodrigues & Arnemann advogados,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
106177618923389,Uniodontoms,Uniodonto Mato Grosso do Sul,≤100
103778804813597,Marcão gb,These ads ran without a disclaimer,≤100
100751981706448,Adriano Pivotto,Mauricio Artigas Viegas Tapado,≤100
706381539489532,Irreverente,Irreverente,≤100
282769298967792,"Vereador Marcel - Taí, Gostei","Vereador Marcel - Taí, Gostei",≤100
103061151908008,André Corrêa & Luiz Antônio juntos por Valença,André Correa,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
551976105239046,Jerry Comper,Jerry Comper,≤100
402672379792091,Jeferson Fernandes,Jeferson Oliveira Fernandes,≤100
260608944321321,Laiz Perrut,Laiz Perrut Marendino,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
113936454631838,Amanda Ganem,Amanda Ganem,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
113276773763028,Romário Vereador,Romario Almeida Carneiro,≤100
610948472274615,Prefeitura de Almirante Tamandaré,MUNICIPIO DE ALMIRANTE TAMANDARE,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
282321675444717,Cláudio Lima,Claudio Silva Lima,≤100
169100393703105,,These ads ran without a disclaimer,≤100
188766024500202,Prefeitura de Novo Hamburgo,Prefeitura de Novo Hamburgo,≤100
519702048219976,Vereador Fernando Mendes,Fernando Mendes Das Chagas,≤100
103509291457794,Pedrinho Salete,Estado Policia,≤100
332921690586300,Instituto Educacional Empodera,Instituto Educacional Empodera,≤100
102179172133435,annafragoso,These ads ran without a disclaimer,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
109517022713579,Thiago Rodrigues - Repórter do povo,Thiago Rodrigues Da Costa,≤100
116651624756449,,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
390714917933200,Elton Cristo,Elton Cristo Da Silva Da Silva,≤100
103778945125409,Monise Cazuza,These ads ran without a disclaimer,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
104668681204653,Rodrigo Malaman,Rodrigo Franco Malaman,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
413293045521944,Policial Federal Suender - Vereador  Anápolis/GO,Suender Teodoro Da Silva,≤100
533495260042236,Sérgio Souza,Sérgio Souza,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
100202281354678,Saulinho da Academia,Saulo Mariano Rodrigues Neves Junior,≤100
100154702867844,docentecarioca,These ads ran without a disclaimer,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
302993356534320,Mariana Conti,Mariana Conti,≤100
101292502892829,Portugal com a Lei,These ads ran without a disclaimer,≤100
1191229370929329,Florentino Neto,Florentino Alves Veras Neto,≤100
445056185665113,Dr. Marcos Paulo,Dr. Marcos Paulo,≤100
104579712401459,Ativismo Feminista,These ads ran without a disclaimer,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
1960660980851902,Leiagora Portal de Notícias,PORTAL DE NOTICIAS LEIAGORA,≤100
1640729199512643,Silvio Santo,Silvio Santo Vereador,≤100
104501119304723,,Luiz Carlos De Souza,≤100
119838277716220,giannaedicoes,These ads ran without a disclaimer,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
900902489956300,Zezinho Sobral,José macedo sobral,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
309668932841397,Lucas Capacete,Lucas Leandro Paes,≤100
906764679373561,Prefeitura de Teresópolis,Prefeitura de Teresópolis,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
710965159037838,Antônio Francisco Neto,Antonio Francisco Neto,≤100
1977144492578298,Bruno Secco,Bruno Secco Souza,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
460227320664906,Firmo Camurça,Firmo Camurça,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
2243967205881851,Rafael Galm,Rafael Fontes Galm Rodrigues,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
113684308291241,sunmobi_energia,These ads ran without a disclaimer,≤100
104401494401878,Claudomiro Gomes,Claudomiro Gomes Da Silva,≤100
102029654554190,Thiago Risso,Thiago Soares Risso Possas,≤100
104457034538461,Drª Taissa Sousa,Drª Taissa Sousa,≤100
100837538260625,Simone Flores,Simone Barros,≤100
260205817453415,Cássio Soares,Cássio Soares,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
855703787865893,Marcos Sobreira,Marcos Marcel Rodrigues Sobreira,≤100
429878210372011,Heliton do Valle,Heliton Scheidt Do Valle,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
100263639323924,Norte Em Foco,Norte Em Foco,≤100
475841212586245,Prefeitura de Birigui,Prefeitura de Birigui,≤100
480970632081749,"AGF Advice Consultoria Legislativa, Tributária e Empresarial",AGF Advice,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1397092957229155,Rafael Amaral,Rafael Amaral,≤100
105550249123318,Dra. Nassibe Abou Hamieh,These ads ran without a disclaimer,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
259723690808101,Airton Artus,Airton Artus,≤100
208884825929448,Josias Gomes,Josias Gomes Da Silva,≤100
112541920374005,Jaque Barbosa,Maria Jaqueline Da Silva,≤100
157569750979952,Instituto de Políticas Relacionais,These ads ran without a disclaimer,≤100
1047592635304807,Associação de Salvaguarda do Patrimônio Imaterial Cachoeirense,Associação de Salvaguarda do Patrimônio Imaterial Cachoeirense,≤100
695045403877568,Competitions.archi,These ads ran without a disclaimer,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
