Page ID,Page name,Disclaimer,Amount spent (SEK)
164401175915,Centerpartiet i Vallentuna kommun,Centerpartiet i Vallentuna kommun,≤100
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
162985227114132,Skellefteå Kraft,Skellefteå Kraft,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
229651940519344,Stadsutveckling Stockholm,Stockholms stad,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
76472413284,Tidningen Vi,Tidningen Vi,≤100
273053169937029,ClimateHero,ClimateHero,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
110813562940,Vision,Vision,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
66732884076,Farhang.nu,Farhang.nu,≤100
104776597627407,Ellen Fries gymnasium,Uppsala kommun,≤100
244897208924797,Arbetet,Arbetet,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
278358342195608,Byggföretagen,Byggföretagen,≤100
225975657531513,Moderaterna i Södertälje kommun,"Moderata Samlingspartiet, Södertäljekretsen",≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
112815308441671,WAVEZ,These ads ran without a disclaimer,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
1261907310611511,Segerstedtinstitutet vid Göteborgs universitet,Richard Millings,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
217391588404948,Katalys,Katalys,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
101881886539379,studentum.se,These ads ran without a disclaimer,≤100
1491285471125054,Vänsterpartiet Södertälje,Vänsterpartiet Södertälje,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
105051279529106,Kulturhuset Stadsteatern,Kulturhuset Stadsteatern,≤100
162372193827491,Yubico,These ads ran without a disclaimer,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
436023469767659,Centerpartiet i Norrtälje,Centerpartiet Norrtälje,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
139899811268,STIM,These ads ran without a disclaimer,≤100
1042091032500520,Kvartal,Kvartal,≤100
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
438293093025882,Livsmedelsarbetare för Solidaritet,Johan Torgå,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
133834036641447,Ekonomibolaget,These ads ran without a disclaimer,≤100
128436373901416,Sverigedemokraterna Haninge,Lindefjard Peter Christian,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
113710601984970,Barnfonden,Barnfonden,≤100
277541019375317,Jämställdhetsmyndigheten,These ads ran without a disclaimer,≤100
158287751579170,Carlshamn,These ads ran without a disclaimer,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
169961746503287,Lidingöpartiet - Grön skön ö.,Lidingöpartiet,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
209819466173690,Region Stockholm,Region Stockholm,≤100
1416393591927234,Semcon,Semcon,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
576845979156129,Techarenan,Techarenan,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
197762513603868,MÄN,MÄN,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
1673788782717355,Helena Storckenfeldt,Helena B A Storckenfeldt,≤100
554289994689365,Female Leader Engineer,These ads ran without a disclaimer,≤100
505768346535854,Tredje Rummet,These ads ran without a disclaimer,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
379686162129542,Svea Bank,Svea Ekonomi,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
103425979164892,uturn.mobi,Anna Karin Ulrika Wilhelmsson,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
249325825146346,Fyrisskolan,Uppsala kommun,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
131265293559138,Bosch Sverige,These ads ran without a disclaimer,≤100
179931025357058,Kommunal,Kommunal,≤100
261455205686,LRF,LRF,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
163305633746125,Karneval förlag,Holviks,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
133910158381,Saco,Saco,≤100
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100
105386342512879,Gorgeous pl5,These ads ran without a disclaimer,≤100
101176682686881,Caldwell Hutchinson,These ads ran without a disclaimer,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
252516142116820,Abir Al-Sahlani,Abir Al-Sahlani,≤100
162466473776556,Klimataktion,Klimataktion,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
467356443693107,Marie Axelsson,Marie Axelsson,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
273254886116655,Motargument,Motargument,≤100
205367262946566,Centerpartiet Järfälla,Centerpartiet Järfälla,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
150339891652630,Rönningepartiet,Anders Klerkefors,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige-Israel,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
120633071295935,Fairtrade Sverige,These ads ran without a disclaimer,≤100
727972967261223,Sorundanet Nynäshamns kommunparti,Sorundanet Nynäshamns kommunparti,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
260000590791289,Clearly of Sweden,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
178362315106,European Parliament,European Parliament,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
108492218918,IF Metall,IF Metall,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
223846164300912,Socialdemokrater för tro och solidaritet,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,These ads ran without a disclaimer,≤100
263254143796137,Skogssällskapet,Skogssällskapet,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
110892917183024,Alleima,These ads ran without a disclaimer,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
307882569403234,W. Ritzdorf,These ads ran without a disclaimer,≤100
567921466650744,Ukrainska Institutet i Sverige,These ads ran without a disclaimer,≤100
714894468544266,Sätt färg på,These ads ran without a disclaimer,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
103642878968613,Way of Life,These ads ran without a disclaimer,≤100
113067177682259,PMD - Dogs is my  world,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
103015059417615,emp_one,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100
181890091876904,Medair,These ads ran without a disclaimer,≤100
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100
107514105652766,META VOCUS,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
102952309457793,History in Number,These ads ran without a disclaimer,≤100
224436418138454,TransferGo Ukraine,These ads ran without a disclaimer,≤100
12185972707,350.org,These ads ran without a disclaimer,≤100
