Page ID,Page name,Disclaimer,Amount spent (PYG)
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,852
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,827
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,796
112766508391648,Rubén Vázquez,Fabio Roque Zaracho Pereira,780
107280817646184,Estefi Careaga,Estefi Careaga,688
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,668
724051717643013,Miguel Prieto,Miguel Prieto,664
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,601
110001860605531,Zamt Advice,Zamt Advice,548
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,507
103429818624929,Edu Garay,Eduardo Garay,490
107207193362783,FABIO BAZÁN,FABIO BAZÁN,488
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,445
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,440
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,414
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,392
1365651890238610,Soberanía Paraguay,Prensa_Py,385
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,381
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,362
108956608577334,Gaspar Centurión,Gaspar Centurión,273
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,262
725834240910220,Noticiero Paraguay,Noticiero Paraguay,260
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,237
842006342844392,Pautas Políticas Py,Pautas Políticas Py,223
1805309279720550,El Observador Digital,El Observador Digital,214
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,196
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,184
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,159
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,128
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,119
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
106297212357807,José Colbes,José Colbes,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,≤100
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
