Page ID,Page name,Disclaimer,Amount spent (CAD)
117109432079,CAMH Foundation,CAMH Foundation,≤100
652812671407912,Selam Debs,Selam Debs,≤100
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
103290118198670,Alberta Women's Health Foundation,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
169042736456594,All Out,ConnectAd,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
100220652752727,토론토 생태희망연대 HNET,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
105274381361518,The Resolve,The Resolve,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
110179134502701,The Healthy Ecologies and Lifestyles Lab,Simon Fraser University,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
985797494956599,The News Forum,The News Forum,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
104308078247296,Science Up First,Science Up First,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
111176008261790,West Coast Now,West Coast Now,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
109210999137883,Canada's History,Canada's History,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
110508695679284,Canadian Tire Jumpstart Charities,These ads ran without a disclaimer,≤100
159474144067073,David Bouchard,These ads ran without a disclaimer,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
104321259649840,CATIE,CATIE,≤100
110987168243407,Canadian Youth Views on Mental Health,These ads ran without a disclaimer,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
105420262059635,Canadian Women's Heart Health Alliance - CWHHA,These ads ran without a disclaimer,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
453989538009903,Pregnancy Care Canada,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
105020357850802,Pivot,Pivot,≤100
117926081552324,Équiterre,Équiterre,≤100
49530722523,Ecojustice,Ecojustice,≤100
1530979843837784,Support Network for Indigenous Women & Women of Colour - sniwwoc,These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
111414805159773,MS Gill,MS Gill,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1298657543620655,Alvaro A Salom,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
110310778227581,CUPE Ambulance Committee of Ontario - CACO,CUPE Ontario,≤100
1671097993122619,Children Believe,Children Believe,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
109994385340711,Carbon in the Garden,These ads ran without a disclaimer,≤100
