Page ID,Page name,Disclaimer,Amount spent (GBP)
38241997652,Lymphoma Action,Lymphoma Action,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
484347364910183,Tate Collective,Tate Collective,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
410823655183,All We Can,All We Can,≤100
100771226087265,Susie's Tips,Susie's Tips,≤100
134213516600832,Logistics UK,Logistics UK,≤100
5662929773,openDemocracy,openDemocracy,≤100
239907059842,Childcare.co.uk,Childcare.co.uk,≤100
85549822738,Peace Direct,Peace Direct,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
130723600338585,Ethex,Ethex UK,≤100
116625838402686,FareShare,FareShare,≤100
73621126187,Rosa,Rosa UK,≤100
241312696375349,National Education Union,National Education Union,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
112712550420527,Ekō UK,SumOfUs,≤100
177855115588808,The Week UK,These ads ran without a disclaimer,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
239907059842,Childcare.co.uk,These ads ran without a disclaimer,≤100
221016337955648,Le Jabot & Stock Company,These ads ran without a disclaimer,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
105411905372844,Free to Switch,Shared Voice,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
269383906869137,VERCIDA,Vercida,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
97283538614,Cool Earth,Cool Earth,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
169752493036356,Forestry England,Forestry England,≤100
594872077194741,Pet Theft Awareness,Pet Theft Awareness,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
108289788007047,Let Us Pray,These ads ran without a disclaimer,≤100
1044234978973335,Factor 8,Factor 8,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
1746658382016100,Elmhurst Energy,These ads ran without a disclaimer,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
111108353836754,Swift Press,Swift Press,≤100
111664924700805,Forum Press,Forum Press,≤100
468808020190107,Kinson Conservatives,Bournemouth West Conservatives,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
25749647410,The Labour Party,The Labour Party,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
2043853259056454,WOLO Foundation,These ads ran without a disclaimer,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
730128206999668,Miel de Botton,These ads ran without a disclaimer,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
1545490865567047,Nanny Bears,These ads ran without a disclaimer,≤100
112097104891095,Organise Now,Organise Now!,≤100
362832040441272,Tangle Angel,These ads ran without a disclaimer,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
110173697302280,CarbonStore,CarbonStore,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
105596034195533,Kind Community,Kind Community,≤100
108232657478913,We Care You Care,These ads ran without a disclaimer,≤100
1129414753832077,Pulse Brands,These ads ran without a disclaimer,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
110594224131586,Whistleblower Ireland,These ads ran without a disclaimer,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
40781837114,UP Projects,UP Projects,≤100
109746013806653,Alexander Stafford MP,Rotherham Conservative Federation,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
103481701701762,Two°Creative,These ads ran without a disclaimer,≤100
109121171929016,iranopendata,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
218180942319225,Stop Mental Illness Foundation CEO,These ads ran without a disclaimer,≤100
227817900673886,Jake Berry MP,Jake Berry MP,≤100
8807334278,Conservatives,The Conservative Party,≤100
107080691102509,Ed Maxfield County Councillor,Edward Robert Alston Maxfield,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
101255718164248,350 UK,350.org,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
1380084685360482,Congleton Town Labour Party,Congleton Labour Party,≤100
112393537338050,globalhealth5050,These ads ran without a disclaimer,≤100
111772003978244,Bignews,These ads ran without a disclaimer,≤100
141785683143456,Cllr Paul Davies,Tyler Cain Hawkins,≤100
271756000226478,Cllr Raj Singh-Kentwood,Rajesh Singh,≤100
102116059434244,Livegood UK,These ads ran without a disclaimer,≤100
1599180753677605,Richardsons Repairs,These ads ran without a disclaimer,≤100
38877517657,Ecotricity,Ecotricity,≤100
270313313084974,Newtown.wales,newtown.wales,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
227427673437,Tree Aid,Tree Aid,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
105513945452314,Cotswold District Council Watch,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
105528045792903,DailyPanda,These ads ran without a disclaimer,≤100
816656651743541,GoGlobal,These ads ran without a disclaimer,≤100
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100
128545320520759,Fudo Security,These ads ran without a disclaimer,≤100
112041018476471,The Healthy Spot,These ads ran without a disclaimer,≤100
104718775820974,Lulusider,These ads ran without a disclaimer,≤100
271588356300913,Lillian West,These ads ran without a disclaimer,≤100
104483665926234,emotional.art,These ads ran without a disclaimer,≤100
100524626327186,Новсти Европы,These ads ran without a disclaimer,≤100
102428818846590,Mynarski International Valuation_LLC,These ads ran without a disclaimer,≤100
1568818586470358,The Book of Kells,These ads ran without a disclaimer,≤100
