Page ID,Page name,Disclaimer,Amount spent (BRL)
1786573431618328,Vitor Arouche,These ads ran without a disclaimer,≤100
113165042099382,Brasil 61,Brasil 61,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
667257043291483,Mateus Assayag,Mateus Ferreira Assayag,≤100
2323904661180742,All Out Brasil,All Out,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
275967186375809,xpnc.live,XPNC,≤100
2146278695426912,Danielle_borges,These ads ran without a disclaimer,≤100
103271385358020,Prof. Jamil Rahme,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
210419045710164,Rede PitStop,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
102185548694651,Essencial é a Vida,APUB,≤100
506417589696816,Asbraf,ASBRAF,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
103884872215336,gutoximenes,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
952849801440316,Sergio Vidigal,Antônio Sergio Alves Vidigal,≤100
111717563980091,carlinhos_do_bel,These ads ran without a disclaimer,≤100
107889667558630,Ramon Vieira,Ramon Vieira Fausto Santos,≤100
228301373863551,Agência Pública,Agência Pública,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
350875841718469,Sindicato dos Metroviários,SindimetrôRS,≤100
100182705963579,José Sousa,Jose Silva,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
109597815616,VEJA,Revista Veja,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
201878973201295,Republicanos10,Republicanos10,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
316386475387528,Instituto Combustível Legal,These ads ran without a disclaimer,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
289138911179031,Carlinhos Rocha,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
211156985614423,Unacon Sindical (Oficial),Unacon,≤100
383061235783422,Caldeirão das Bruxas,These ads ran without a disclaimer,≤100
102290652752884,Dr Beatriz  Help Credito,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
108642894159798,Aurelio Barros,Aurelio Barros Areas,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
113144011645742,revistasaudenewsbr,These ads ran without a disclaimer,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
102529622485463,Limpa Restrições,These ads ran without a disclaimer,≤100
1493701457585125,Servier do Brasil,These ads ran without a disclaimer,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
101857319083748,Drogadin,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
110130805137999,Robô Reacionário,Alétheia Brasil,≤100
117185381823405,Joka Madruga,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
103667152545650,lucas_domingues86,These ads ran without a disclaimer,≤100
346556639212749,Deputado Iolando,Iolando Almeida de Souza,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
112726121687153,tiagotoledobr,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
101073132785621,Regimento ALMG Online,These ads ran without a disclaimer,≤100
1543051279253905,Editora Vestígio,These ads ran without a disclaimer,≤100
322055351259982,Clara Telles,These ads ran without a disclaimer,≤100
577483438989699,Piraporiando,These ads ran without a disclaimer,≤100
100260022882944,alexandrek1959,These ads ran without a disclaimer,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
108384914743238,José Verismar,These ads ran without a disclaimer,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
101079226093668,Lendo Para Alice,These ads ran without a disclaimer,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
100463025912168,Jolisolar,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
103566725631086,gjrdelta,These ads ran without a disclaimer,≤100
108936432080484,gvolhodetandera,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
103776625619329,Leonardo Martins,Leonardo Martins Thees,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
110130338477203,Doutor luiz,These ads ran without a disclaimer,≤100
228980070977055,Revista Noitedia,These ads ran without a disclaimer,≤100
105515075519895,Julia Castro,These ads ran without a disclaimer,≤100
1840674762653755,Mari Essele,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
598482614147506,Hermenêutica Política,Hermenêutica Política,≤100
100656019423825,netto.duarte,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106931242254901,samuel_vasconcelo_ofc,These ads ran without a disclaimer,≤100
112803881690572,Emilly Aurora Porto,Marta de Santana Caridade de Almeida,≤100
107440748861640,Marcela Dias,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
101978066120962,rsilvestre.professor,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
1653956114889863,RADAR - Gestão para Advogados,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
101233526196137,Larissa Mariah Aragão,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
136775633154402,Plan International Brasil,Plan International,≤100
100369221782043,Adê Cerrado,Adehudes Rodrigo Barbosa Castilho,≤100
485172928255479,Extra Classe,JORNAL EXTRA CLASSE,≤100
105975475666259,samantha_souza_costa,These ads ran without a disclaimer,≤100
110937041860654,Ramfer,These ads ran without a disclaimer,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
1424817660887533,Armária,Armária - Cerejeira Comércio e Serviços LTDA,≤100
101877947997316,Eduardo Barata,These ads ran without a disclaimer,≤100
110974895206727,Sou Patriota,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
104349992547081,Maria Heloisa Caldeira,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
103235625993526,Mariah Cecília Araújo,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
1484676521835879,Laura Borba,Laura De Borba,≤100
100539032549622,prof.jorgelalvesp,These ads ran without a disclaimer,≤100
100519452549981,Ana Júlia Imóveis,These ads ran without a disclaimer,≤100
103042409833465,Pedro Ivo,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
116906941277174,Isabel Fabiana Freitas,Marta de Santana Caridade de Almeida,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
108573328255702,alternativaterrazul,These ads ran without a disclaimer,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
412904198759147,Gilberto Batata Mantovani,Gilberto Mantovani,≤100
1750686025186528,Marcos BR,These ads ran without a disclaimer,≤100
375023473372278,PhD EUA,These ads ran without a disclaimer,≤100
106253334367878,Dra. Renata Krelling,These ads ran without a disclaimer,≤100
378160059306435,"Página ""Leandro Nardy""",These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
107192251957914,fazendeirodesc,These ads ran without a disclaimer,≤100
101383295005272,Via Direta,These ads ran without a disclaimer,≤100
105173178146191,Roberta Campos - Experian,These ads ran without a disclaimer,≤100
467302284014191,Lucas Lira,These ads ran without a disclaimer,≤100
100217788465087,Quézia Garcia,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
105459025106310,fernandosibila,Fernando Jose Sibila Marcondes,≤100
104400005418798,Guilda de Comediantes,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
115316992490763,Focus.jor,Focus.jor,≤100
366356220424764,Objetivismo Brasil,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
100876852402795,literatura_com_andrea,These ads ran without a disclaimer,≤100
514887642214752,Cezar Britto,These ads ran without a disclaimer,≤100
1530662750560888,Convivendo com Diabetes,These ads ran without a disclaimer,≤100
101380631666741,Rafa Rofo,These ads ran without a disclaimer,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
443810246065808,Clínica Dra Mariana Morette Giampietro,These ads ran without a disclaimer,≤100
108698251896495,attila_pecuaria,These ads ran without a disclaimer,≤100
100493229495677,For Black Hands,These ads ran without a disclaimer,≤100
2259400631003110,Dylan Dantas,Dylan Roberto Viana Dantas,≤100
229322414575382,Conecta.me,These ads ran without a disclaimer,≤100
106824335342368,digitaletributario,These ads ran without a disclaimer,≤100
102540731602755,Primar De Morrinhos,These ads ran without a disclaimer,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
113216991642685,laissudre.psi,These ads ran without a disclaimer,≤100
101670631658593,Rap Financeiro,These ads ran without a disclaimer,≤100
107295165357223,Combo Aprovacao,These ads ran without a disclaimer,≤100
113069803664010,Pandorga,These ads ran without a disclaimer,≤100
713372452195831,DJ FUMI,These ads ran without a disclaimer,≤100
109552450816529,Vereador Patricio,Jose Carlos Patricio,≤100
177812687354339,Raony Bourscheidt Rossetti,These ads ran without a disclaimer,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
108930088654785,Pedro Guilherme,These ads ran without a disclaimer,≤100
854580834603559,Angelo Lima,These ads ran without a disclaimer,≤100
110096845294781,leituras_em_destaque,These ads ran without a disclaimer,≤100
107022158672058,blog_aracatu,These ads ran without a disclaimer,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
131594433669924,Prof. André Fantoni,These ads ran without a disclaimer,≤100
107483272190784,Coletivo Di Jeje,These ads ran without a disclaimer,≤100
100525709234947,lmleonardomoreira,These ads ran without a disclaimer,≤100
111337608435647,jaque.torres.3382,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
1280027118714975,Professora Rafhaella Cardoso,These ads ran without a disclaimer,≤100
470693623117596,GPSIE - Grupo de Pesquisa em Psicologia e Educação,These ads ran without a disclaimer,≤100
436655656434516,Zênite Informação,These ads ran without a disclaimer,≤100
104479172462110,gustavo.dr.eng,These ads ran without a disclaimer,≤100
101692776065881,edinaldo_amaro,These ads ran without a disclaimer,≤100
475113842596525,Museu do Amanhã,These ads ran without a disclaimer,≤100
2192485601073651,The Feminist T-shirt,These ads ran without a disclaimer,≤100
101139232112556,tanawykariri,These ads ran without a disclaimer,≤100
112043265046213,niodarafaria,These ads ran without a disclaimer,≤100
110037141784468,Discodepano Estamparia,These ads ran without a disclaimer,≤100
110119328625858,Receitas Estratégicas - botizi,These ads ran without a disclaimer,≤100
103707064561406,Lucas Pessoa,These ads ran without a disclaimer,≤100
301527529981198,VFK Cursos Online,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
318970835533156,Selma Prado,These ads ran without a disclaimer,≤100
190615194341942,"Abong - Democracia, Direitos e Bens Comuns",These ads ran without a disclaimer,≤100
100147056291212,Bancos e Programas Sociais,These ads ran without a disclaimer,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
2628571130493882,CBeyond,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
